keyphrase;score
asi hull;0.8217
inimene row;0.8198
probleem bism;0.8194
arenema moment;0.8171
andmed kontrollima;0.8159
andma tekst;0.8125
andma esmane;0.8122
tegelema pioneer;0.8113
andma una;0.8112
vähe andmed;0.8103
võimalik isend;0.809
veri kindlasti;0.8086
aspekt võib-olla;0.8052
anded tegelikult;0.8048
vastama maksma;0.8041
tsiteerima kodu;0.8031
iseloom allaheitlik;0.8011
vastama esimene;0.7999
hirm kindlam;0.7992
nii-öelda alfa;0.7991
andma kära;0.799
esmane koduloom;0.799
jumal seek;0.7989
vapustav ime;0.7983
termin alfaisane;0.7982
tikkuma normaalne;0.7968
kõndiv valents;0.7961
uus paar;0.7961
vast vast;0.7959
andmed 18;0.7959
alfa ema;0.7953
asi parem;0.7952
mussent kaitsma;0.7945
sait heit;0.7934
rootsi andma;0.7932
territoorium uus;0.7929
sobiv aeg;0.7928
hea parem;0.7927
keeruline termin;0.7925
vedama inimene;0.7923
probleem elu;0.792
hund kontakt;0.7919
inimene lammas;0.7915
row hunt;0.7909
kontrollima tõde;0.7909
emane hästi;0.7908
uskuma inimene;0.7907
kilomeeter sündmus;0.7907
isegis siga;0.7897
toimuma toimu;0.7894
juhtuma list;0.7892
erinev veri;0.7892
info mees;0.7888
alfa paar;0.7882
abi lint;0.7881
omadus tegelikult;0.788
nakonda uluk;0.788
no kindlasti;0.7875
arvamus tava;0.7871
olu identne;0.7868
tegelikult hull;0.7863
vastavalt tont;0.7862
mõtlema vast;0.7861
vei emane;0.786
kindel täpselt;0.7857
eriluba andma;0.7856
alphad tähtsam;0.7856
äkki uurimisobjekt;0.7854
inimene ühine;0.7854
normaalne normaalne;0.785
mismoodi no;0.7842
ammu lugu;0.7842
inimene minevik;0.7839
meesmets oda;0.7836
äkki nii-öelda;0.7836
units lahkuma;0.7834
asi hääl;0.7834
teadma no;0.7833
tihti ide;0.7829
kiri panema;0.7829
sündmus silm;0.7825
seisma ihu;0.7824
suhe suhteliselt;0.7824
viimane dokumentaalselt;0.7819
uss pilv;0.7816
esimene alfaisane;0.7814
tekkima osa;0.7812
võimalik variant;0.7812
no oja;0.7809
mures sait;0.7798
tahtma anam;0.7795
uskuma fred;0.7795
teadma asi;0.7793
diplomaatilisem inimene;0.7793
aken tagune;0.7792
kinni hullemalt;0.7787
toit mets;0.7786
pulk asuv;0.7786
sattuma sattuma;0.7781
hea vastama;0.7781
una lumi;0.7777
üldse no;0.7776
varg torkama;0.7775
inimene banaan;0.7772
aeg 16;0.7769
vaja vaja;0.7763
hulkuma uss;0.7762
sattuma 97;0.7762
vana vanem;0.776
asi natukene;0.7757
tabamine murdmine;0.7756
natukene segane;0.7755
rinne mures;0.7755
halb hea;0.7755
tare onn;0.7752
hing ihaldama;0.7751
-te aasta;0.775
siinne kemps;0.7747
üld üldjuht;0.7745
mihhail pavlov;0.7737
territoorium kaitsja;0.7733
rada saar;0.7729
keel alfa;0.7726
aru küllap;0.7723
näitama mõte;0.772
tera toorium;0.7715
kuri vaim;0.7711
reis moi;0.771
alfaemane isane;0.7708
gamma alfred;0.7707
hirmus kisa;0.7704
silvi vihm;0.7703
surm talu;0.77
otto wilhelm;0.7699
teatud maan;0.7699
minevik anded;0.7695
alfaisa alfa;0.7686
inimene kimbutama;0.7683
usinasti lambakari;0.7683
kutsikas kutsikas;0.7681
samamoodi roll;0.7675
koer koer;0.7674
noor ema;0.7667
oletama 10;0.7667
nojah hea;0.7664
kiruma marko;0.7664
rumalam loom;0.766
teistpidi hirm;0.7653
käima käima;0.7652
veelkord pastor;0.7646
sarnane olu;0.7642
130 aasta;0.7639
kurivaim vanapagan;0.7637
lootus känd;0.7635
plaan laps;0.763
algus jutt;0.763
karli viljavesk;0.7623
tunnus hunt;0.7614
viha silm;0.7609
suhteliselt diplomaatiline;0.7607
selgus asi;0.7599
lugemine 1818;0.7593
gps rida;0.7593
isane kaks;0.7591
territoorium osa;0.7589
pastor masing;0.7585
1987 sammas;0.7583
hunt ku;0.7581
koer küla;0.758
agressiivne agressiivne;0.7576
valents hunt;0.7572
virumaa iisaku;0.7565
500 ruutkilomeeter;0.7555
kell 12;0.7552
september 1873;0.755
19 -st;0.754
vihmavari sang;0.7537
murdma jumal;0.7537
raske prognoosima;0.7536
12 kutsuma;0.7529
50 kilomeeter;0.7527
hunt hiilima;0.7526
ajalugu eestimaa;0.752
35 40;0.7513
moi voor;0.7507
küsima pan;0.7506
tütar tütar;0.7498
september öö;0.7494
nädalavahetus nov;0.7488
pakkuma natuke;0.7482
16 august;0.7479
joon no;0.7472
looduskaitseala kaks;0.747
10 20;0.7404
september oktoobrikuu;0.7356
kimbutama murdma;0.7353
120 130;0.734
400 500;0.7217
murdma andmed;0.7209
no natuke;0.7131
