keyphrase;score
andma ausalt;0.8207
kodu näiteks;0.8151
objekt selg;0.8145
inimene vajadus;0.8145
may disain;0.814
stango power;0.8124
vajama power;0.8121
kõlama cohesion;0.8081
interpreteerima no;0.807
vaatama esimene;0.8045
rõivas may;0.8021
idee vaatama;0.8019
power ütlema;0.8016
kommentaar isiklikult;0.8011
selge seoses;0.7994
muutuma vastavalt;0.7989
uus otsus;0.7985
kodu unistama;0.7979
elukeskkond objekt;0.7978
kutsuma president;0.7962
cohesion kootav;0.7962
power välispidine;0.7959
andma 90;0.7956
arvuti istuma;0.7956
auto buss;0.7954
abee lennuk;0.7952
super tingimus;0.7948
aeg no;0.7946
probleem hetk;0.7944
istuma käsi;0.7931
ütlema ütlema;0.7929
andma lapsekandmine;0.7923
astuma kaks;0.7922
mood disain;0.7918
aur parem;0.7916
valgem uskuma;0.7915
telekarussell istuma;0.7911
unistus selge;0.7911
kaugel ausalt;0.7909
kuulutama tegelema;0.7905
tohtima vales;0.79
laud aeg;0.7899
inimene tants;0.7898
andma piisav;0.7894
tavaliselt võimalik;0.7894
buss selge;0.7893
mainima foto;0.7891
kodu soe;0.7891
lennuk suits;0.7891
power puhas;0.789
sein panema;0.789
lahendama andma;0.789
moekunstnik nisugune;0.7887
emme mure;0.7884
vale sõna;0.7884
aeg panema;0.7883
annus kange;0.7879
selge mees;0.7879
juhtuma asi;0.7878
parem parem;0.7876
ilm tooma;0.7874
raha energia;0.7873
pilt sein;0.7864
mure probleem;0.7863
ammendama uus;0.7861
kole asi;0.786
hea poliitiline;0.786
-te algus;0.786
tellima vangla;0.7855
intervjuu taust;0.7854
peakate uskuma;0.7853
viima astuma;0.7851
täpselt tallinn;0.785
laps emme;0.7849
turist mass;0.7845
auto kull;0.7845
selge tore;0.7844
hea küsimus;0.7842
tegelikult ring;0.7837
vein asi;0.7837
sündmus raskeim;0.7836
issand jumal;0.7835
kuiv aeg;0.7833
tore hea;0.7832
arvamus arvamus;0.7829
tindur tinder;0.7825
firma inimene;0.7819
seep laat;0.7819
söö magnet;0.7817
saar ammu;0.7816
tund andma;0.7813
turism armas;0.7812
ruum no;0.7811
valgus ruum;0.7808
afima disainima;0.7805
istuma nina;0.7803
mass mõte;0.7803
ootus ;0.7803
oht hirm;0.7801
lõbus aus;0.7797
natukene normaalne;0.7794
asi tihti;0.779
lava tipp-pianist;0.7789
nimi mainima;0.7789
tegelikult osa;0.7786
vaatama huvitav;0.7786
aus tegelikult;0.7785
aeg aeg;0.778
auto auto;0.7778
amet maha;0.7775
jutt tegelikult;0.7773
maakodu otsus;0.7772
kabinet panema;0.7771
mõtlemine teostamine;0.777
paremini ilmselt;0.777
vaatama hea;0.7769
kilomeeter nutt;0.7769
armas kena;0.7766
palk afima;0.7765
hea tualett;0.7763
välispidine cover;0.775
hirmus tore;0.7749
ema isa;0.7747
laud aus;0.7739
keskkond no;0.7739
kuulama 10;0.7738
teadma hirmus;0.7736
nelginev erinev;0.7735
kurbus kadumine;0.7731
natuke nostalgia;0.7728
asi söö;0.7726
saade 40;0.7724
varjama vajama;0.7723
pingutama vaim;0.7721
jutt hetk;0.772
jube hea;0.7715
joe mitt;0.7715
analüüsima kritiseerima;0.7715
panema täis;0.7714
raske uskuma;0.7712
armas kindral;0.7709
15 inimene;0.7707
õige öige;0.7706
kritiseeritud kritiseeritud;0.7698
vaene haledakene;0.7697
huvi pinge;0.7697
olenema ilm;0.7689
tund soome;0.7689
ausalt kasutama;0.7684
president vastuvõtt;0.7683
hästi hästi;0.7679
lõbusam vahvam;0.7678
käima no;0.7677
tänane saade;0.7675
hea moodi;0.7674
moekunstnik klient;0.7673
kaugel kaugel;0.7672
kunst interjöör;0.7671
partei kolima;0.7671
lagu kroon;0.767
hommiku-söök ind;0.767
väike väike;0.7669
algus skandinaavia;0.7666
ring jutt;0.7664
linn maa;0.7646
puu jaksama;0.7644
tuba tirima;0.764
tormama rabelema;0.7639
hea tuju;0.7636
muusika power;0.763
teadma teadma;0.7629
samm saba;0.7627
natuke hing;0.7625
lõpuks mikrofon;0.7621
selg kange;0.7618
suusataja suusa;0.761
natukene liin;0.7606
santana tänane;0.7603
tänav 35;0.7601
abikaasa üleöö;0.7598
neli maja;0.7591
kindral liivia;0.7587
emapalk andma;0.7586
hetk maa;0.7586
huvi tohutu;0.7586
liivia reskin;0.7582
paukuma natuke;0.7581
äkki äkki;0.7564
haapsalu koduus;0.7561
90 -te;0.7557
sirge risima;0.7556
aasta eesti;0.7541
juhataja professor;0.7533
ruum lõhn;0.7523
100 kilomeeter;0.7492
suusatama uisutama;0.7454
töö töö;0.7436
carlos santana;0.7347
no hea;0.7302
91 92;0.7241
