keyphrase;score
manage silm;0.8305
kuldsaun joint;0.8191
joint trass;0.8121
nimetus näiteks;0.81
kujutama manage;0.8085
arvestama esimene;0.806
meenuma eile;0.8044
tore idee;0.8043
kodu saatma;0.8036
vanem usund;0.8022
inimene probleem;0.8018
reetma enn;0.7997
sobilik müügiobjekt;0.7994
apostel sündmus;0.7992
komme rituaal;0.7983
võimalus kordama;0.798
reaalluik paare;0.7966
arvama kaks;0.7964
aeg tallinn;0.7963
tänapäev värvi~line;0.7959
aeg uus;0.7957
osa kirjeldama;0.7947
inimene otsima;0.7941
asi näiteks;0.7933
uus torm;0.7932
vast suvine;0.7931
aktuaalne puu;0.793
uus rõivas;0.7921
armastus puru;0.792
reas suu;0.7917
pluss armsam;0.7914
oks suhteliselt;0.7894
kaks meeter;0.7893
sattuma inimene;0.7892
foorum inimene;0.7892
otra õlu;0.789
aeg toiming;0.7887
kevad andma;0.7885
kodu suur;0.7877
koguma energia;0.7876
aken paras;0.7876
no kindlasti;0.7875
andma tseremoonia;0.787
sõna võib-olla;0.7869
realiseerima maa;0.7865
aeg laps;0.7865
essee pere;0.7864
tegemine hein;0.7857
setu tan;0.7855
komme hästi;0.7854
vang inimene;0.7854
staatus siduma;0.785
käima eri;0.7848
laid vanus;0.7847
armas venekeelne;0.7845
soe ilm;0.7841
toomas paul;0.7841
tarkus vann;0.7841
soovitus no;0.784
sigivusmaa toiming;0.7837
abi vili;0.7834
komme omakoda;0.7834
loom ohver;0.7834
naeratama armastatu;0.7832
inimene sügavam;0.7831
mood serveerima;0.7829
kalender unustama;0.7828
restoran komme;0.7822
viga parem;0.7822
noor mees;0.7821
varasem eelkristlik;0.782
panema sobiv;0.7819
uskumus tarkus;0.7818
herm pide;0.7815
tallinn toomas;0.7813
andma vaba;0.7804
tänane taevas;0.7804
vedama pisukene;0.7803
tuulteroog armsam;0.7798
noormees osavam;0.7794
teadma asi;0.7793
natukene toit;0.7792
eksima oru;0.779
härg nii-öelda;0.7788
kolmas tase;0.7786
suvine suvi;0.7785
sümbol asi;0.7782
magama tahtma;0.7779
rootsi kadu;0.7779
sattuma tuum;0.7776
rajama 100;0.7774
vasak laht;0.7772
tava kaduma;0.7772
füüsiliselt käsi;0.7771
torm rajoon;0.777
trass nish;0.7769
-st aasta;0.7767
euroopa komme;0.7767
vedama vaba;0.7763
ootama noor;0.7762
leidma gara;0.7762
katoliku luter;0.7758
toredam loodus;0.7758
ühistegevus taas;0.7757
maa fb;0.7757
liikumine suhteliselt;0.7755
ema parm;0.7752
pekk mee;0.7752
81 eesti;0.775
sube pakkuma;0.7749
kergemalt hingama;0.7746
taevakaar saade;0.7745
oskama rahuldav;0.7744
lill andma;0.7742
kindlasti kindlasti;0.774
tan väidetavalt;0.774
ora rahe;0.7739
värske oks;0.7738
pink laulma;0.7733
ostma tuba;0.7729
viima otra;0.7726
nimi pudru;0.7726
salv täis;0.7726
kogudus sünd;0.7725
karjas teenija;0.7725
neiu pere;0.7723
facebook konto;0.7722
puue no;0.7722
muna kingima;0.7721
riie rannikurugu;0.7716
pere peremees;0.7715
armsam kuninglik;0.7715
ühiskatla sube;0.7713
religioon eesti;0.771
maarill kleit;0.7708
kaheksa viis;0.7708
kerko kerk;0.7706
teenija andma;0.7706
kari atoo;0.7704
jäänus miss;0.7704
troon laid;0.7698
kogus taust;0.7697
pink madal;0.7696
film onu;0.7694
taara uus;0.7694
pelk tellilg;0.7693
maine rõõm;0.7693
tulevane arr;0.7686
taust 2000;0.7681
ärimaa viima;0.7678
taasiseseisvumine aasta;0.7677
pain paju;0.7673
paistma silm;0.7669
huvi pood;0.7666
keetma haikama;0.7666
armsam ihkama;0.7664
stuudio folklor;0.7663
sess laan;0.766
no vaatama;0.7659
ringo ringvee;0.7654
tuul pluss;0.7651
misjonitöö sotsiaaltöö;0.7648
paluma pekolt;0.7643
televisioon ekraan;0.764
seotud probleem;0.7632
silm talurahvamuuseum;0.7632
muutunud kalmistu;0.7629
puu bergman;0.7624
rajoon maan;0.7614
keel eesti;0.7613
rannakaljuplatool lamburneid;0.7608
müüja küsima;0.7608
1009 81;0.7585
1936 -st;0.7581
suu täna;0.7572
kask hetk;0.7571
karask karaski;0.7566
tänapäev tänapäev;0.7565
romantiline puhtpragmaatiline;0.7565
turg sugugi;0.7563
maa kandma;0.7562
platool ambur;0.7561
puhkama puhkama;0.7558
siduma oskama;0.7547
kristlik kogudus;0.7545
aasta 1009;0.7543
tuulteroog tuulsin;0.754
rohelus lill;0.7539
27 mai;0.7539
peko pekoonzi;0.7539
püha püha;0.7532
gurma rohi;0.7512
pärija pärija;0.7511
papa roheline;0.7498
tavaliselt pink;0.7496
küla linn;0.745
folkloorifestival viima;0.7386
elujõuline elujõuline;0.7372
1909 1936;0.7361
aasta kapten;0.7293
