keyphrase;score
usa new;0.841
sadama manner;0.8247
no moment;0.8105
kaksik new;0.8084
andma väli;0.8063
usa president;0.805
sündmus objektiivselt;0.8036
probleem konteiner;0.8034
graafik arve;0.8028
taas uus;0.801
arvama idee;0.8007
probleem terav;0.7995
lasteaed toredam;0.7991
toime inimene;0.7986
alus reiting;0.7986
dessant meenutamine;0.7985
otsustav kaksik;0.7967
osutuma otsustav;0.7966
tedre inimene;0.7965
serbia andma;0.7959
asuma vabadus;0.7957
asi esile;0.7955
ilm homme;0.795
kauge abstraktne;0.7949
avatud homme;0.7947
andma kandidaat;0.7943
andma raamat;0.7937
mure uus;0.7934
meeter sekund;0.7933
langema nii-öelda;0.793
edulugu saavutama;0.793
projekteerima sisustama;0.7928
utria dessant;0.7925
tulemus elem;0.7922
olulisem võib-olla;0.7921
seisma tasuma;0.7919
moment tegelikult;0.7917
lahendamine näiteks;0.791
esikoht usa;0.7906
avatud vaataja;0.7904
intensiivne töö;0.7903
opositsioon pretensioon;0.7896
uus ametiaeg;0.7892
mati unt;0.7889
öö sadama;0.7889
aeg meedia;0.7887
käima eskiisprojekt;0.7885
avama uks;0.7882
andma ratko;0.7878
kai vare;0.7872
võimalus kaks;0.7872
lootma likvideerima;0.7872
president mahmoud;0.787
rivaal hillary;0.7866
intervjuu avaldama;0.7866
suur eri;0.7859
mahmoud abbas;0.7855
elem noor;0.7852
nähtav seed;0.7851
kuum andma;0.7847
uks film;0.7846
näiteks skp;0.7846
lasteaed lotte;0.7846
usa 71;0.7845
odav raha;0.7844
tunnistama aasta;0.7844
seitse lapsevanem;0.7843
cnn antud;0.784
viive vellema;0.784
seadus alus;0.7836
uku toom;0.7833
vaatepilt asi;0.7833
hetk eesti;0.7832
saavutama hea;0.783
assotsiatsioonilepe esimene;0.7826
võimalikult jätkuvalt;0.7822
osa ruum;0.7822
inimene ümar;0.782
toimima jätkama;0.7817
ana anavedu;0.7816
toetama assotsiatsioonilepe;0.7813
-ks aasta;0.7808
kell seitse;0.7808
hea aeg;0.7802
komme täiendama;0.7802
jagamine kolmas;0.7787
tuba eraldi;0.7787
elutingimus paranema;0.7783
kindlasti lubama;0.7782
haagi tribunal;0.778
hetk probleemne;0.7778
meerima uhke;0.7774
demokraat barack;0.7772
asi ootama;0.7772
siduma utria;0.7772
pind 2006;0.7771
seis muuseum;0.7766
kaks maa;0.7757
puur panema;0.7753
eesti paar;0.7753
st kindral;0.7752
14 meeter;0.7751
organitsioon loomulikult;0.7749
sündmus põhjus;0.7746
siduma kavandatav;0.7746
tribunal euroopa;0.7745
kindral johan;0.7742
seis eesti;0.7741
opositsioon presidendikandidaat;0.7741
toetama jaksama;0.774
taaskasutus kohustus;0.7739
muuseum remont;0.7738
jutt iisrael;0.7737
kinni pind;0.7737
pind elav;0.7735
ülevaade kai;0.7732
dokumentaal film;0.773
portugal tšehhi;0.7725
remont töö;0.7725
hillary clinton;0.7723
olli rehn;0.7722
aasta taas;0.7715
varalipp relv;0.7713
hai proovima;0.7712
linn tallinn;0.7712
avama kaitseminister;0.7712
eesti hai;0.7704
jagama inimene;0.7702
liikumine saal;0.7699
aumärk meerima;0.7697
boriss tuhh;0.7695
seotud asi;0.7691
kaks koht;0.7687
mäng õu;0.7683
levitama leping;0.7682
korter korter;0.7681
konjunktuuriinstituut juhtivteadur;0.7674
mõeldud 116;0.7674
barack obama;0.7673
üür 15;0.7671
hongkong luksemburg;0.7669
miia kitalt;0.7666
saar rannik;0.7663
ühing esimees;0.7658
boris goldmann;0.7656
maja omanik;0.7649
hampshire algama;0.7649
remont restaureerimine;0.7647
mitt romneyt;0.7647
vanamoodi no;0.7643
anavedu sportlane;0.7643
vihm puhuma;0.764
ligikaudu 4000;0.7638
tagastama tagama;0.7635
seis 900;0.763
serbia haagi;0.7625
infrastruktuur euroopa;0.762
paavo kaua;0.7618
10 saar;0.7614
asi euroopa;0.7612
pandud 300;0.7607
raha ehitatav;0.7605
avama 2009;0.7605
käima külg;0.7597
bosnia sõjaaegne;0.7597
müüma maha;0.7595
esimene 13;0.7594
singapur hongkong;0.759
patas pandud;0.7584
sundüürnik täis;0.7583
eesti 90;0.7582
hulk vabadussõjamuuseum;0.7581
20 seitsmekümnekohaline;0.7573
new hampshire;0.7567
organisatsioon eesti;0.7565
festival film;0.7563
festival levitama;0.7558
kindral laidoner;0.7556
ratko mladić;0.7551
laidoner st;0.755
likvideerima 2013;0.7545
ida tänav;0.7545
osav 20;0.7542
71 koma;0.7533
keskkond teaduslik;0.7522
74 3;0.751
euroopa 20;0.7496
tuul puhuma;0.7483
2400 laps;0.748
ida-eesti lääne-eesti;0.7477
2006 aasta;0.7456
looma maja;0.7442
2013 -ks;0.7424
raha maha;0.7403
sõjaajaloomuuseum kindral;0.7376
november detsember;0.7357
2001 2007;0.7357
12 14;0.7324
kavandama veebruari-märts;0.7313
aasta filmiajakirjanik;0.7135
