keyphrase;score
partner andma;0.8193
partner paul;0.814
noorem vend;0.8137
kodu vend;0.809
pass biolov;0.8079
mundremee pass;0.8078
äge iseloom;0.8068
varsti kodu;0.805
kodu kodu;0.8045
andma marku;0.7996
esi solitoom;0.7987
unuma rase;0.798
unustama kostüüm;0.7972
vastsündima näiteks;0.7971
toime terve;0.797
muld noorem;0.797
andma kell;0.7952
no mee;0.7941
aednik prover;0.7939
sundima uus;0.7934
richard eva;0.7931
palk koduma;0.793
sise astuma;0.7927
hambers aed;0.7925
tooma tallinn;0.7923
valge kleit;0.7921
prover pakkuma;0.7916
kodu isa;0.7915
andma kütükkis;0.7914
rajamine uus;0.7914
no elu;0.7907
leiduma andma;0.7906
asi annus;0.7905
noor ilus;0.7904
kauplus kontor;0.7902
uus teler;0.7899
halvustama esimene;0.7894
katt meeter;0.7894
viima tasku;0.7888
tegemine tellimine;0.7887
meik unustama;0.7884
hästi andma;0.7882
asi tekkima;0.7882
kole hirm;0.7881
pandur in;0.7878
unuma külon;0.7874
vend asuma;0.7873
tellimus saatma;0.7869
ilus osa;0.7867
pind vastselt;0.7866
ruum rektiiv;0.7866
nimetatud netipind;0.7863
lugema arvustaja;0.7862
bradze aadresson;0.7858
algi smoking;0.7855
taali paar;0.7852
töötama tabel;0.7851
uhke mundremee;0.7851
armastus asi;0.7849
andma isa;0.7848
juhatama altermann;0.7848
uus saal;0.7845
ame soome;0.784
ruum repertuaar;0.784
ostma hea;0.7837
laul panema;0.7832
maksma kutsuma;0.783
üldiselt armastama;0.783
karg isik;0.7829
suur asi;0.7827
sorteerima priis;0.7825
pind altermann;0.7822
sundima kaks;0.7821
andma tõuge;0.7811
samm estonia;0.781
in estonia;0.7809
hea meel;0.7808
niukne kodanlik;0.7808
sööma andma;0.7807
parim vaatama;0.7804
osa maa;0.7801
nimi tohtima;0.78
teler annetama;0.78
vahe vaesem;0.7798
anna-liisa anna;0.7797
koduma raske;0.7797
sündima aidamees;0.7797
nede seemnemüük;0.7795
kindral vürst;0.7794
toimuma kell;0.7793
ehitama aasta;0.7789
mahtuma konkurent;0.7789
astuma ki;0.7788
panema ulu;0.7785
koor segakoor;0.7784
kamandama märk;0.7783
miljon toimuma;0.7777
tekkima partner;0.7776
grammatika köster;0.7776
vaatama pind;0.7769
selg saksa;0.7763
elama no;0.776
palk balt;0.7755
suvi suunama;0.7754
aeg linn;0.775
paul pind;0.7745
tellimine vastuvõtja;0.7744
häbi aeg;0.774
aleksander triller;0.7738
näitelav näit;0.7736
laul kurisus;0.7736
panema dollalon;0.7732
puruks kaar;0.7731
hea kaup;0.7731
pihk vehkenic;0.773
huvi halvustavalt;0.7729
rida seisma;0.7729
tore aracter;0.7727
töö nede;0.7718
estonia proov;0.7716
avaram ruum;0.7716
pisi tassa;0.7715
mees 80;0.7713
väga-väga nii-öelda;0.7711
aed ärr;0.7708
pruun mulatlane;0.7708
no pinnas;0.7707
antine äri;0.7705
liit küllalt;0.7704
tänav kor;0.7703
suvi kindral;0.7702
ehitama kivi;0.7701
pardipoiss palgiparve;0.77
paat paade;0.7699
näli ;0.7696
andres jõgis;0.7691
maksma 20;0.7689
klarnet neljas;0.7684
wilhelm taage;0.7679
tulustane neli;0.7679
vaatama pasta;0.7678
smoking täis;0.7677
vesi 905;0.7673
kell 10;0.7671
lill oru;0.767
taage selg;0.7669
käima vene;0.7669
algkool isa;0.7668
mullane muld;0.7658
peegel meik;0.7658
sealjuures äkki;0.7647
esimene osa;0.7646
kadunud ruum;0.7645
elsa hankima;0.7641
konkurent eesti;0.7639
väikene väikene;0.7635
neljaklassiline venekeelne;0.7633
täpsus laulma;0.7632
kergem kergem;0.7624
rubla raam;0.7623
täpselt 60;0.7622
süda leevendav;0.762
teatama töötama;0.7618
rätsepakadeemia no;0.7612
kaks vend;0.7611
rublan naabia;0.7611
pakkuma 15;0.761
puu hooneken;0.761
saksa teatama;0.7609
ajalugu grammatika;0.7602
juhatama orkester;0.7602
altermann linnavalitsus;0.7602
vaatama no;0.7601
eestlane saksa;0.7591
algus estonia;0.7586
lahti estonia;0.7585
tartu maantee;0.7581
555 rubla;0.7575
tuul teadma;0.7574
kõrvalmaja opoid;0.7571
doktor lüüs;0.7568
10 kaksteistkümmend;0.7568
10 estonia;0.7567
mäeküla mõis;0.7553
nakatuma wilhelm;0.7542
üheksa üheksa;0.7532
kangesti teran;0.7532
liller 555;0.7529
elementaarkool tatari;0.7526
rossfelt lute;0.7519
estonia laulukoor;0.7518
eestseisus juhatus;0.7515
40 rubla;0.7506
vilets teater;0.7494
maja müüma;0.7491
1900 sõitma;0.7486
aasta 1902;0.7454
teater näitleja;0.7443
rubla riba;0.7422
klarnet klarnet;0.7314
