keyphrase;score
von kernet;0.8127
hing iso;0.8072
serv istuma;0.7986
halb näiteks;0.7982
saamine kuratlik;0.7982
aeg parem;0.7977
tallion saatma;0.7973
seisma vaatama;0.7972
kursus binuma;0.796
andma paar;0.7953
kuri inimene;0.7952
kristus tallion;0.7952
kurjus triumf;0.7947
idealiseerima tunnistama;0.7944
aade norrim;0.7938
modell iseloomulikum;0.7931
kindel panema;0.793
purssima vajadus;0.7924
iseloomustama võib-olla;0.7917
krohv aee;0.7916
andma lootma;0.791
proua anna;0.791
kinnitama saavutama;0.7906
teadma fakt;0.79
armas kodune;0.7895
telling seisma;0.7892
konter panema;0.789
isemoodi esimene;0.7888
ronima telling;0.7888
kingitus eesti;0.7887
usalduslik kontakt;0.7884
edm aulama;0.7883
inimene kinnitama;0.7879
sündima ilusa;0.7877
valgus vari;0.7875
mees deemon;0.7874
asi siif;0.7874
aeglane ilm;0.7874
vihm sobivam;0.7872
saavutama hästi;0.7872
kunstnik ausus;0.7871
parem reit;0.787
mees andma;0.7869
stseen parem;0.7869
köler 10000;0.7863
rootsi konter;0.786
pakkuma iseäraline;0.7856
triumf ühine;0.785
asi göte;0.7848
ligemal ;0.7844
michal otsemaid;0.7842
üllema olu;0.7841
sündima fon;0.7839
asi käima;0.7838
gene idealiseerima;0.7833
telling nuusutama;0.7833
kaks nädal;0.7832
koer nahk;0.7831
inimene mimm;0.7829
ilus villem;0.7827
kristus 10000;0.7827
olgu-olg 10000;0.7826
ütlema soon;0.7825
jääma net;0.7821
habe püsti;0.782
epigraaf ilus;0.7819
irvitama jääma;0.7819
ehmatama hommik;0.7817
keel hullemini;0.7815
suur omadus;0.7815
mehhanism asi;0.7814
verine maha;0.7813
anna rakvere;0.7813
kell seitse;0.7808
10000 vaba;0.7805
jumal abi;0.7804
uurima asi;0.7804
minister tuttav;0.7803
kristus kolmas;0.7803
hea aeg;0.7802
asi teadma;0.7798
kuratlik nali;0.7797
mõtlema 10000;0.7796
paavst paemas;0.7796
öö mahti;0.7795
teadma mehhanism;0.7794
sinane hammus;0.7793
stackelberg inimene;0.7792
passiivne isand;0.7788
haridus andma;0.7786
kaitsja vaja;0.7781
kristus isiklik;0.7778
ong mihhail;0.7776
panema professor;0.7775
viiksima kohus;0.7771
rutem rutem;0.777
pilt 1000;0.777
tall nuhtlus;0.7767
hotell öö;0.7766
katalaar serv;0.7765
asi appine;0.7764
panema häbi;0.7764
teadma hea;0.7763
hea halb;0.7761
palve pilt;0.7755
fon stackelberg;0.7755
astuma ruut;0.7754
poiss segi;0.7754
sobivam soovima;0.7752
rebima loom;0.7751
aken küllalt;0.7749
altar käsi;0.7749
ora härra;0.7747
saar häbi;0.7741
vene impeerium;0.7738
villem tähelend;0.7736
reit kange;0.7735
omadus maa;0.7733
isand kallis;0.7732
ärand mo;0.7731
pat 10;0.7727
pageja hingeldama;0.7726
talumees ess;0.7723
paistma kand;0.7722
juhtuma kuulama;0.7722
poeg tamm;0.7721
panema johan;0.772
soon kubi;0.7719
liiasdaktuaalsus kurjus;0.7718
professor teadma;0.7714
juhan jaan;0.7713
tänini son;0.7711
iia nägema;0.771
natuke temperamentne;0.7709
istuma täissöönud;0.7709
ajama kolmeaastane;0.7706
pastor berged;0.7704
10000 ajaleht;0.7702
kolmas neli;0.7701
kord altaripilt;0.7698
arvama mullu;0.7693
sügavam asi;0.7689
sammoma ora;0.7687
impeerium mõtlema;0.7683
huvi viimne;0.7682
järgnema michael;0.7682
pida omaeneseseade;0.7682
sellama purssima;0.7681
rudolf von;0.7679
hommik õnn;0.7676
valitsejamaja aken;0.7673
eesti keel;0.7673
külg suruma;0.7672
tallama karjuma;0.7671
selg närv;0.7668
käärkamber uks;0.7666
tõend stackelberg;0.7664
kord kord;0.766
selg 48;0.7659
professor köler;0.7659
maa käima;0.7655
omamoodi kuulus;0.7653
ruut taim;0.7652
modell saksa;0.7651
maja armas;0.7647
möönma vabalt;0.7645
rindu laps;0.7643
pariis barp;0.7632
maalima lubama;0.763
mo süda;0.7626
tuul nägu;0.7625
maha minam;0.7613
austria asi;0.7613
eesti küla;0.7606
fresko terve;0.7606
vene keiser;0.7605
barp soon;0.7599
kast eskiis;0.7594
valitseja kandidaat;0.7591
10000 rublane;0.759
täis sööt;0.7588
terve vene;0.7575
talurahvas salliv;0.7573
austerlane rootslane;0.757
stackelberg karakteerne;0.7567
sohi pardoon;0.7565
kaarli kirik;0.7552
ruttama nojah;0.7548
natukene gene;0.7546
laskma silm;0.7539
valitseja omavalitsus;0.753
lõpp lõpp;0.7528
mulje maja;0.7507
lutsifer lutsifer;0.7487
jabrašed põlvili;0.7475
pater parras;0.7456
aasta stackelberg;0.7447
20 aastane;0.7401
terve kogudusemaja;0.738
rubla karell;0.7353
