keyphrase;score
identity dieet;0.8587
tugev identity;0.8582
indeks idee;0.8152
pingelisem stress;0.812
andma inimene;0.8097
stress tajuma;0.8095
latt andma;0.8083
12 tool;0.8081
side aru;0.8071
andma reetma;0.8064
summa summaarum;0.804
tegelikult reaalne;0.8029
moment näiteks;0.8027
reaalne objektiivne;0.8019
parem ideaalne;0.8019
võimalus autor;0.8018
perekond conway;0.8015
andma märk;0.801
vale inimene;0.8005
tunduma tekst;0.8002
ilus idee;0.7998
kaks erinev;0.7996
lõpp number;0.7989
normaalne inimene;0.7988
asi tallinn;0.7979
antenn lihtsalt;0.7975
nurk jälle;0.7974
kujutama testima;0.7971
atribuut kaude;0.797
vanus inimene;0.7967
saavutama silm;0.7956
kapitalism uus;0.7954
andma hinnang;0.7953
ideaalne maa;0.7951
asi selge;0.7946
aeg no;0.7946
andma raamat;0.7937
vastutus asi;0.7931
inimene tooma;0.7915
andma tugev;0.7907
semm kaled;0.7907
andma pikk;0.79
anton hansen;0.7897
liige aru;0.7897
aeg huvitavam;0.7896
objektiivne pilk;0.7894
no tohtima;0.7893
jääma andma;0.7884
uus riie;0.7884
liikuma liikuma;0.7883
küsima vale;0.7875
koguma inimene;0.7868
antiik hetk;0.7867
uku uusberg;0.7865
ühiskond vorm;0.7864
andma drastiline;0.7862
kutsuma referendum;0.7858
brothers varisema;0.7856
aeg esimene;0.7854
kontsert dialoog;0.7851
kuu stress;0.785
ütlema eesti;0.7848
aeg andma;0.7846
andrus vaariku;0.7846
positiivne roll;0.7846
inimene inimene;0.7846
heatahtlik sei;0.7844
vorm rootslane;0.7841
arvama arvama;0.7839
istuja meel;0.7834
tore hea;0.7832
inimene no;0.7831
konflikt panema;0.7823
riik kun;0.782
hambus enamus;0.7817
auto naaber;0.7816
inimhing ilusam;0.7814
surve no;0.7813
95 inimene;0.7812
äkki asi;0.7802
aeg euroopa;0.7802
panema hollywood;0.7799
elama sündima;0.7797
paluma elmo;0.7797
inglise autor;0.7796
lugu anton;0.7796
conway vaatama;0.7791
uskuma oskama;0.7791
tunnetama kolmas;0.779
uuesti viis;0.7788
kasutamine kasvatamine;0.7787
aeg aeg;0.778
sei solvama;0.7778
roll puudutama;0.7775
lava hästi;0.7772
jutt noor;0.7772
toop rannik;0.7771
noppima kontinent;0.777
no mahtuma;0.7769
tohtima hea;0.7767
asi asi;0.7766
üldse üldse;0.7765
lehman brothers;0.7762
alternatiivne parlament;0.7758
taju suunatud;0.7756
lava lava;0.7751
desarmeerimine reagan;0.7751
90 -test;0.7749
ema isa;0.7747
silm panema;0.7746
natuke teravam;0.7744
eos alge;0.7743
seadusandlik organ;0.7743
periood asi;0.7741
võib-olla 10;0.7741
kindlasti kindlasti;0.774
kodanik kodanik;0.774
viies anne;0.774
hea uskuma;0.7738
vene impeerium;0.7738
selge külm;0.7738
seitsmekümnes kaheksakümnes;0.7738
aeg tohutu;0.7736
olu sunnil;0.7733
sotsiaalne sotsiaalne;0.7733
astuma klubi;0.7732
üleeilne üleeilne;0.7731
teatripilt andrus;0.773
osa esimene;0.7726
pehmelt leebelt;0.7725
980 vaatama;0.7723
impeerium ajal;0.7718
tõde ana;0.7714
tegelane tegelane;0.7711
sattuma asi;0.771
ostma pilet;0.771
osa hertzen;0.7709
kärner ;0.7709
võib-olla võib-olla;0.7704
taduma juht;0.7695
ütlema 170000;0.7691
berliin müür;0.7691
riik riik;0.7689
minevik olevik;0.7682
meeleheide hoog;0.768
suhtevõrgustik internet;0.767
tulenema geopoliitiline;0.7669
laiem lai;0.7668
pime kana;0.7667
latk latg;0.7665
konservatiiv kõrv;0.766
parandama arendama;0.7659
aasta aasta;0.7658
laiem euroop;0.7655
tera tera;0.7654
huvitav huvitav;0.7654
stoppard toop;0.7653
laevahukk lavastus;0.7653
puna-valge-punane nii-öelda;0.7653
inimene professionaalne;0.7653
andma jumal;0.7651
tekst teater;0.7648
tänapäev no;0.7646
saal osa;0.7645
miljon no;0.7643
raamat raamat;0.7637
klassika klassika;0.7635
kontserdimaja mets;0.7632
panoraam juhtuma;0.763
teadma teadma;0.7629
jagama 95;0.7625
ühesugune no;0.7624
lootus lootus;0.7621
suur suur;0.7616
rääkima puudutav;0.7615
inimsaatus põlv;0.7613
tahtma ki;0.7605
revolutsioon saavutama;0.7603
30 sekund;0.7599
mulje no;0.7591
küsima kaja;0.7587
film lavastamine;0.7569
tsitaat tammsaare;0.7555
nüganen turg;0.7551
rääkima rääkima;0.7542
170 lehekülg;0.7531
teater sotsiaalne;0.7517
täna küla;0.7507
reagan gorbatšov;0.75
lõik lõikama;0.7494
maailmasõda maailmasõda;0.7487
elav kaks;0.7482
1944 käsikiri;0.7475
kirjutama kirjutama;0.7434
oktoobrikuu novembrikuu;0.7418
15 14;0.7397
lõpuklass 12;0.7368
60 70;0.7333
no hea;0.7302
oktoober märts;0.7186
