keyphrase;score
noorem vanem;0.8283
number arvuti;0.8235
saadaval klient;0.8209
andmed tegelema;0.8159
andmesubjekt andmed;0.8143
arvuti ip;0.8143
uus reegel;0.8126
liit andmesubjekt;0.8121
iseseisev andmed;0.8098
andmed haldamine;0.8093
andmed kasutav;0.8091
andmesubjekt tuvastama;0.808
tall panema;0.8078
deme andmed;0.807
näiteks andmed;0.8069
pangakonto number;0.8068
andmed uus;0.8061
andmekaitse direktiiv;0.8037
andmed viimane;0.8034
nõndanimetatud andmesubjekt;0.8033
andmesubjekt puudutav;0.8015
vanem andmed;0.8011
intrigeeriv infopala;0.8008
arvestamine kujunema;0.8003
teatamatult saadaval;0.7997
abstraktne oht;0.7995
eemaldama isik;0.7992
andmed traalimine;0.7991
käiv andmed;0.7991
uus regulatsioon;0.7989
isik andmed;0.7984
andmed säilitama;0.7983
liige andmed;0.7981
andmed lekkimine;0.7979
unustama muutuma;0.7979
eeldama andmed;0.7972
arvestama uus;0.797
direktiiv tegemine;0.797
rikkumine andmed;0.7968
haldamine vastama;0.7967
klient eeldama;0.7964
vaja andmed;0.7961
näiteks hetk;0.7957
eeter portaal;0.7953
isu näiteks;0.7951
personaalne andmed;0.7948
andmed pilt;0.7947
ip aadress;0.7943
külm andmed;0.7942
õigus noorem;0.7941
andmed haldaja;0.7941
vähendama andmed;0.794
andmed väärtustamine;0.7938
sõnum andmed;0.7936
puudutav andmed;0.793
tohtima ülevaade;0.7927
võimalus olemasolu;0.7925
andmed ümbritsev;0.7923
tunnus andmed;0.7921
vastav tegevusskulptuur;0.792
õigus andmed;0.792
vaidlema andmed;0.7919
andmed ettevõte;0.7918
seade inimlik;0.7915
sõna eristus;0.7915
port infoajastu;0.7914
andmed kogumine;0.7909
regulatsioon iseloomustama;0.7908
olulisus sündmus;0.7907
kuuluv personaalne;0.7906
andmed nõustuma;0.7901
reegel vahe;0.79
teenus pakkumine;0.7897
korraga arvestama;0.7897
soosima andmed;0.7895
tooma esile;0.7892
seadus direktiiv;0.7891
nõue klient;0.789
tegelema masin;0.7889
teke olulisus;0.7879
kommentaar esitama;0.7877
viimane aeg;0.7877
muretsema abstraktne;0.7876
andmed kuhjumine;0.7874
regulaarne peegel;0.7873
kord uus;0.7872
uus seadus;0.787
seadus liikuma;0.7869
andmed koguv;0.7869
liit andmekaitse;0.7868
inimene halb;0.7866
andmed tähendama;0.7863
uus korraga;0.7863
arvestama uuendus;0.7863
tavakodanik unustama;0.7856
aeg kurikuulus;0.7855
looma vastav;0.7853
andmevargus mõju;0.7853
klient informeeritud;0.7852
koostama iseloomustus;0.7852
info olemasolu;0.7852
nõustamine kasutaja;0.785
aeg tohtima;0.7847
enamus harvas;0.7846
skandaal facebook;0.7845
isik käiv;0.784
asukoht info;0.7838
kodanik harjuma;0.7835
keeldumine enamus;0.7829
käive kaks;0.7825
vabadus soosima;0.7825
päev reegel;0.7825
lugu puudutama;0.7824
iseloomustus küsima;0.7823
neli protsent;0.7822
kasutav teenus;0.7822
info pangakonto;0.7821
kergitama juhtuv;0.7815
tagama uus;0.7814
näiteks tööandja;0.7813
segama kergitama;0.7809
tegevus maailm;0.7808
eristus varem;0.7808
hetk kogunema;0.7805
esmalt põhjendama;0.7805
teadma tall;0.7802
kuluma maksimaalselt;0.7798
esitama trahv;0.7797
iseloomustama internet;0.7795
säilitama esmalt;0.7795
infoajastu töötav;0.779
huviline informeerima;0.7789
internet teke;0.778
koguma juht;0.7776
valima eesti;0.7772
tohtima vaikimisi;0.7769
koguv inimene;0.7768
aadress töö;0.7766
bürokraatlik sõna;0.7765
tagajärg uus;0.776
muutuma elu;0.776
kujunema sarnane;0.7759
tegu lootma;0.7756
harvas loema;0.7755
kodanik omapoolne;0.7754
edastama päring;0.7753
isik kirjavahetus;0.7751
regulatsioon regulatsioon;0.7746
kristjan port;0.7743
euroopa uus;0.7742
omapoolne aktiivsus;0.7741
halb tegu;0.7739
asuma euroopa;0.7738
kasutaja arusaadavalt;0.7738
liit kuu;0.7735
siduv seadus;0.7734
sündmus sedavõrd;0.7731
tehnolooga kommentaar;0.7728
ümbritsev kultuur;0.7724
hoiatav sõnum;0.7722
kaks protsent;0.7716
trahv neli;0.7714
vana vaim;0.7711
nõustuma kogutav;0.7711
protsent globaalne;0.771
regulatsioon siduv;0.7708
maksimaalselt 30;0.7705
sarnane regulaarne;0.7705
puudutama kuueteistaastane;0.7705
loema leping;0.7703
euro valima;0.77
suuni liikmesriik;0.7699
seade andmed;0.7695
huvi kogusine;0.7693
harjutama muretsema;0.769
juhtum analüüsima;0.7689
facebook üksikkasutaja;0.7686
lekkimine häkkimine;0.7682
kahjustama huvi;0.7682
hüppeline töökoormus;0.7681
viga küsima;0.768
kvaliteedihüpe vabakogunemine;0.7672
tavakodanik külm;0.7667
puudutama pealegi;0.7665
pahategija harjutama;0.7662
nõustumine nõue;0.7662
harjuma mõte;0.7661
jätma jutt;0.7655
tähendama tööandja;0.7653
asuma andmed;0.7628
suhtlusvõrk liige;0.76
ekspluateerimine euroopa;0.7599
lõputu menüü;0.7585
sotsiaalmeedia teenusepakkuja;0.757
nõustuma 13;0.7558
miljon euro;0.7529
30 päev;0.7508
küsima trahviraha;0.7502
20 miljon;0.7472
13 aastane;0.7417
