keyphrase;score
innovaatiline logi;0.8226
logi kaks;0.815
vaev kodu;0.8148
andma mitmekordne;0.8134
tegelikult 0;0.8124
uus sadam;0.8059
andma jälle;0.8056
andma vorm;0.8046
nii-öelda vastavalt;0.8042
aud andma;0.804
rand edit;0.803
amet becally;0.8025
andma 20;0.8022
vaatama arvuti;0.8021
vastutav isik;0.801
innovatiivne osa;0.7993
merepilt andma;0.7993
arvama näiteks;0.7984
meeter ulatus;0.7978
vaste netikaater;0.7962
projekt unikaalne;0.7957
andmed jõudma;0.7953
andma admiral;0.7951
inimene aegs;0.795
toimuma toimuma;0.7943
probleem tekkima;0.7943
laev andma;0.7935
vaatama risk;0.7927
vorm uuesti;0.7916
ankrupaik pitka;0.7914
seadma poid;0.7909
hävitaja eile;0.7908
president au;0.7907
pitkalt andmed;0.7904
edinburgh uus;0.7901
andma meri;0.79
tunnus inimene;0.7898
pidev side;0.7898
vaidlus natura;0.7894
tingimus küsimus;0.7894
tuletseremoonia admiral;0.7885
tegelema imema;0.788
asi vaatama;0.7877
inglise inglise;0.7873
aste viimane;0.7869
osa asuma;0.7867
valts sündmus;0.7866
toimuma ametlikult;0.7863
investeerima tohutu;0.7862
au kultuur;0.786
komme võib-olla;0.7856
nimetama tegelikult;0.7854
asi tramm;0.7853
alllinn asuma;0.7848
aeg andma;0.7846
kantma komme;0.7846
ilus hele;0.7843
meremiil 1;0.7842
hea ilm;0.7842
reporter kuulama;0.7841
valmend süsteem;0.7841
inimene ehitama;0.784
prioriteet tänane;0.784
virtsu sadam;0.7836
huvitav trend;0.7833
hele värv;0.7832
seisma jää;0.7831
andma mereparaat;0.7829
hea mereline;0.7829
taas kuu;0.7825
ajal erinev;0.7824
noor mees;0.7821
kandma uus;0.7821
kopter nato;0.7814
ankrupaik kaks;0.781
inimene meri;0.7809
au siinne;0.7803
andma juhtuma;0.7801
hing arvama;0.7798
hetk admiral;0.7798
kuressaare kama;0.7795
sadamakailt repord;0.7795
uus uus;0.7794
esmakordselt president;0.7794
patriotism sealtsam;0.7793
minut yks;0.7792
vanem vanem;0.7788
laps heals;0.7788
ring eraldama;0.7787
riie uhke;0.7786
pehmem variant;0.7785
tegelikult konks;0.7783
tiir aru;0.7782
poi väljuma;0.7779
õnn aeg;0.7778
aeg tiksubea;0.7777
jutt hirmus;0.7773
stsenaarium stsenaarium;0.7773
ütlema süü;0.7771
asi asi;0.7766
vahe hea;0.7766
vanemleitnand terve;0.7766
magama karu;0.7763
kuu admiral;0.7762
hetk aeg;0.7758
lugema artikkel;0.7756
tähendama akvatoorium;0.7752
hierarhia hierarhia;0.7751
sadam saaremaa;0.775
sadamakai mäekünk;0.7747
kinni seis;0.7745
norm mereakadeemia;0.7744
lihtsalt patriotism;0.7742
hirmus vihmima;0.7739
vene impeerium;0.7738
eesti esimene;0.7738
varsti ilm;0.7738
fantastiline asi;0.7738
vesi merepara;0.7735
tähendama vaste;0.7733
professor tuletama;0.7728
tagama ohutune;0.7723
asi 1913;0.7722
parras kallas;0.7721
paraad algama;0.7721
lumi err;0.772
tempel kell;0.7719
kaduma kaduma;0.7718
pank juht;0.7718
esimene no;0.7714
linn tallinn;0.7712
kvalifikatsioon ülesanne;0.7709
laul kaugel;0.7709
algama maa;0.7707
uusim tehnoloogia;0.7705
küsimus 13;0.7702
rikkam uusim;0.7699
patrull laev;0.7698
alus keel;0.7697
saar mereriik;0.7695
näitama no;0.769
duubel pere;0.7683
lann vana;0.7682
administratiivhoon arhitektuur;0.7681
täitma 1000;0.768
leiduma hemingway;0.7677
viimane aasta;0.7677
võtma sõitma;0.7673
elama siduma;0.7672
kell kell;0.7668
sõjalaev sõjalaev;0.7666
äkki magama;0.7662
noor daam;0.7654
huvitav huvitav;0.7654
sallima ko;0.765
järjekord järjekord;0.765
kana tempel;0.7646
haubits ost;0.7646
kultuur kultuur;0.7641
plaan plaan;0.7638
mõnus nokian;0.7636
tipp riigilipp;0.7633
rool rool;0.7632
kunst tegelikult;0.7631
laht vastaskallas;0.7624
500 meeter;0.7619
0 7;0.7618
džiip teadma;0.7617
suur suur;0.7616
sadam maakond;0.7613
tähendama tähendama;0.7613
21 kogupauk;0.7603
104 8;0.7593
maa maa;0.7591
akadeemia 100;0.7587
natura 2000;0.7574
peterburi makarov;0.7565
keskus kotkas;0.756
häda täna;0.7542
hobu cap;0.7533
vana merekaru;0.7533
valdkond traditsiooniliselt;0.7533
lapselaps lapselaps;0.7532
september 2009;0.7526
kiilus lubama;0.7512
täna küla;0.7507
põlv põlv;0.7505
merekool merekool;0.7501
nikonna seis;0.7493
laevapere laevapere;0.7475
meri meri;0.7461
1 2;0.7459
50 venemalt;0.7456
10 minut;0.7454
tuuline tuul;0.7445
2009 käivituma;0.7434
meremõõd järv;0.7412
merepõhi ru;0.7359
pank pank;0.735
eesti kapten;0.7342
