keyphrase;score
let get;0.8232
crossover artist;0.8136
artist tulek;0.8113
president fulgence;0.8055
they ester;0.8052
niigi enamus;0.8034
andma glooria;0.8032
mitmekordne plaat;0.7998
enything tempokalt;0.7998
enita inf;0.7993
edukam hetk;0.7985
evelane in;0.7984
andma ameerika;0.798
love uus;0.7963
uus milleenium;0.796
edukas crossover;0.7956
kombinatsioon hea;0.795
laps kodu;0.794
edu andma;0.793
üha edukam;0.7929
kogum glooria;0.7928
hirm elu;0.7928
kodu aeg;0.7916
uus suund;0.7916
aeg primitiivne;0.791
president john;0.7907
naiip sünd;0.7902
unustamatu saade;0.7899
sündima estefan;0.7898
staatus oskus;0.7896
taastuma võimlemine;0.7893
n-sync esitatud;0.7892
ladina-ameerika artist;0.7889
disko tantsurütm;0.7883
kong ansambel;0.7882
avama uks;0.7882
inf jõud;0.788
albumine enita;0.787
side kuub;0.7869
arst hirm;0.7866
ammu stuudio;0.7866
legend effellima;0.7865
kroonijuvesi int;0.7864
dokumentaalem elu;0.7864
veenvus esitama;0.7862
ballaad näiteks;0.7862
veri saatejuht;0.7861
superstaar sündima;0.7861
ilmeksimatult isiklik;0.786
destiny kõlama;0.7859
pois glooria;0.7854
edu kaks;0.7854
new york;0.7848
poistebänd n-sync;0.7846
kandideerima oscar;0.7846
andigassija carlos;0.7845
veis sume;0.7844
ütlema kets;0.7836
jääm latin;0.7835
abrjendu puerta;0.7833
billboard tabel;0.7831
moreno ricky;0.7828
vahetus teenima;0.7828
fulgence batista;0.7821
kasu otsustama;0.7821
rütm paar;0.782
tagama edu;0.7818
latin pois;0.7815
nakatav singlite;0.7815
kets onu;0.7813
get laud;0.7813
aadress absoluutselt;0.7811
miami enamus;0.781
hitt vene;0.7809
plaadileping firma;0.7807
dessant vabanema;0.7806
rapt tooma;0.7805
lugu autor;0.78
neiu uuesti;0.78
soov tagama;0.7799
tierra aeg;0.7796
uus uus;0.7794
esimene inglise;0.7792
ilmuma tohutu;0.7788
paar grammy;0.7784
katsetus ann;0.7783
firma cbs;0.7783
laulma neiu;0.7783
lava laul;0.7781
parim latiino;0.7781
robinson diskoklassika;0.7779
emiilia andma;0.7778
tohutu tempo;0.7777
herman poiss;0.7775
vabanema president;0.7774
fidel castro;0.7774
hitt andma;0.7771
shakira hitt;0.777
selgroog titaan;0.7765
reis tuur;0.7761
märkima gloria;0.776
castro režiim;0.776
ann album;0.776
tantsurütm sündima;0.7759
vorn üha;0.7758
ime glooria;0.7756
helikopter new;0.7754
kamin euro;0.7754
hiljem vabastama;0.7754
arturo sandoval;0.775
vara toetaja;0.775
plaat evelane;0.7748
streep film;0.7748
aeg jääma;0.7742
lauldud let;0.7739
kuulama 10;0.7738
amet noormees;0.7738
album 996;0.7732
chastena they;0.7731
hoiemikanto herman;0.7731
emily tütar;0.773
pääd boy;0.7729
kariib hing;0.7727
onu sööma;0.7727
kogumik muljetavaldavalt;0.7723
johannes paulus;0.7723
tudeerima los;0.772
daci jätkama;0.7714
mikierra maa;0.7713
duett hea;0.7712
estofon pere;0.7711
havanna pere;0.7708
liige kordamööda;0.7707
ester pan;0.7706
kõlama kong;0.7705
kaks meloodiliselt;0.7702
kolmas pestoff;0.77
dajan vorn;0.7698
album laid;0.7696
siga laht;0.7696
suund 1975;0.7694
paavst johannes;0.7694
-te 60;0.7689
tseegeewara austaja;0.7687
uks järsku;0.7686
cbs discos;0.7686
abielluma 1980;0.7685
aasta kuu;0.768
glooria 16;0.7674
pidevalt muutuv;0.7672
los angeles;0.7669
shakira asukar;0.7667
popplaat disko;0.7666
album 70;0.7666
emilia klooria;0.7665
esitus album;0.7661
greide hets;0.766
gatsbow veis;0.7653
revolutsioon alus;0.7652
kresme maja;0.7643
lugu vikk;0.7642
pisar billboard;0.7641
996 aasta;0.764
saun plaadileping;0.7639
prantsuse keel;0.7638
andma hea;0.7633
sündima 1957;0.7633
album mikierra;0.7631
austraalia kanada;0.7631
plaatinum karrane;0.7623
stefan stefan;0.7617
mäletama ki;0.7613
ansambel koosseis;0.7612
hea nõu;0.7609
sünnipäevaking pisipõnn;0.7605
primitiivne album;0.7595
tõlk lennujaam;0.7582
100 linn;0.7577
ilmuma 1992;0.7576
film musica;0.7572
tuur magama;0.757
78 aasta;0.7567
vabastama liituma;0.7565
esimene hitt;0.7563
söna pii;0.7562
vald esimene;0.7557
laps poeg;0.7543
vesi 2006;0.7534
100 müüma;0.7533
päev helikopter;0.7531
pere miami;0.7524
lava liituma;0.7524
in love;0.7503
1990 aasta;0.7499
grammy singel;0.748
gatsbous tuur;0.7463
20 märts;0.7458
10 miljon;0.745
santana castro;0.7433
60 70;0.7333
