keyphrase;score
jook point;0.8386
point asi;0.8376
toimuma point;0.836
diskor diskor;0.8273
ütlema null;0.827
argument osas;0.8218
noorem noorem;0.8216
vanem noorem;0.8199
andma arvuti;0.818
inimene neeger;0.8177
tegelema reaalselt;0.8175
siinjuht key;0.8174
paraad netter;0.8163
tegevus list;0.8154
artist artist;0.8137
meeldiv artist;0.8124
probleem no;0.8104
probleem paar;0.81
andma inimene;0.8097
vorm vorm;0.8094
andma selgelt;0.809
estonian air;0.8089
jurist aru;0.8065
tekitama fluidum;0.8064
feeling käsi;0.8047
keyna hetk;0.8034
idee inimene;0.8029
aimama hull;0.8028
toetuma moraal;0.8014
näiteks no;0.8012
lava diskor;0.8002
risk niukne;0.7991
aura fenomen;0.7991
andma aru;0.7982
saavutama seisma;0.7981
kodu tabama;0.7974
punkt strateegiline;0.7969
isik usklik;0.7969
stress kindlasti;0.7965
sõnalähedane termin;0.7963
aasta argument;0.7957
punkt punkt;0.7953
minister no;0.7951
iva no;0.7943
avama praksis;0.7941
asi meel;0.7939
negatiivne mõju;0.7938
einsel töö;0.7935
palkama aus;0.793
andmine samasooline;0.7928
arvuti telefon;0.7923
ring aine;0.7922
-st auk;0.7899
selge kindlasti;0.7899
report reporter;0.7898
aitama pull;0.7898
sita astuma;0.7898
seltsing seltsing;0.7889
isamaa res;0.7889
mets seen;0.7884
jurist andma;0.7884
järg andma;0.7877
uskuma uus;0.7876
no kindlasti;0.7875
hetk kao;0.787
vale reageerima;0.787
tooma teema;0.787
andma tahtma;0.7868
vaino kaks;0.7865
andma vald;0.7864
nick french;0.7863
kummaline kummaline;0.7861
rahaline point;0.7859
kolmas asi;0.7856
maha no;0.7852
andma andeks;0.7851
asi internetikommentaar;0.785
seisma noor;0.7844
seadus tegelikult;0.7843
probleem eesti;0.7841
andma natukene;0.7838
pet shop;0.7838
sündmus küsimus;0.7834
seadus andma;0.7819
vale võib-olla;0.7819
saade ärg;0.781
nimetama jurist;0.7808
tagune aeg;0.7802
ammu mõte;0.7801
elementaarne song;0.7799
panema panema;0.7796
stressikoormus langema;0.7792
kaamera ekraan;0.7789
air hittlugu;0.7788
res publica;0.7787
70 -test;0.7786
patrull sattuma;0.7785
erinev maa;0.7785
west sõnum;0.7775
sugu suunitlus;0.7775
rootsi mall;0.7773
osa koht;0.7767
asi asi;0.7766
hea palk;0.7765
inimene õnn;0.7763
kaasa hull;0.7762
teadma report;0.776
andma no;0.7754
reageerima reageerima;0.7754
silvi vrait;0.7754
staar staar;0.7753
natuke vale;0.7752
verine verine;0.7752
jüri tore;0.775
spetsiaalne uurimisorgan;0.7747
ema isa;0.7747
istuma maha;0.7745
kaks saade;0.7741
tekitama hea;0.7738
audentes tore;0.7736
samm raske;0.7735
söök no;0.7731
vabariik vaba;0.7731
sobima sobima;0.7729
tolerantne asi;0.7729
neutraalne informatiivne;0.7728
13 aeg;0.7726
aru aru;0.7723
parlament liige;0.7718
aimama asi;0.7716
nojah vaatama;0.7711
teravalt teravalt;0.7709
eesti eesti;0.7707
george michael;0.7701
white no;0.7695
hetk euroopa;0.7692
mittebuum ajal;0.7691
urmas urmas;0.7687
nali 100;0.7684
harjuma soe;0.7684
saalomon saalomon;0.7683
veenev veenev;0.7682
peded white;0.7673
ühisgümnaasium gümnaasium;0.7671
rahuldama rahu;0.7667
jurist jurist;0.7666
nimekiri esimene;0.7665
teadma andrus;0.7665
eetika eetika;0.7661
kaua kaua;0.7656
pluss 70;0.7654
käima käima;0.7652
diskrimineerima diskrimineerima;0.7646
moslem ind;0.7641
boys tallinn;0.7636
vahe buum;0.7634
no ennekuulmatu;0.7632
teadma teadma;0.7629
mets jurist;0.7625
partei seis;0.7622
rida rada;0.762
rääkima evangelist;0.7618
lugu lugu;0.7613
naine naine;0.7613
tegelikult demokraatlik;0.7607
suu kinni;0.7601
pinge paratamatult;0.7595
go west;0.7592
maa maa;0.7591
nadi nadi;0.7589
kardin richelieu;0.7582
5000 aasta;0.7579
tunduma 2010;0.7575
tore tore;0.7572
kaheksa üheksa;0.7565
küsima cv';0.7564
einselni klubi;0.7564
rahvuslennukompanii estonian;0.7561
kompanii asi;0.7557
paber pastakas;0.7552
linnaosavalitsus parem;0.7552
demokraatia demokraatia;0.7547
kumminui kumminui;0.7545
hetk hetk;0.7533
justiitsministeerium justiitsminister;0.7525
neli neli;0.7523
poiss poiss;0.7505
laps laps;0.7499
petersell pärn;0.7478
algus olenema;0.7467
30 40;0.7442
15 minut;0.7442
tajuma no;0.743
10 10;0.7426
risk risk;0.7391
shop boys;0.7385
vald kaks;0.7305
2000 3000;0.7288
4000 5000;0.7201
siduma raha;0.7175
