keyphrase;score
nii-öelda null;0.8183
hea programm;0.8154
null alustama;0.8109
asi geen;0.8076
seoses saade;0.8051
aeg trend;0.805
blokak suvi;0.8026
programm panema;0.8026
noorem rääkima;0.7997
hetk saavutus;0.7974
suhteliselt blokak;0.7962
andma lava;0.7954
unistama seoses;0.7954
ergutama andma;0.795
tall hingel;0.7943
keel andma;0.7936
andma ütlema;0.7936
kindlasti asi;0.7932
hea kontakt;0.7929
geen harjutamine;0.7929
tilt saade;0.7917
publik hetk;0.7915
varsti uus;0.7914
nii-öelda oodatavalt;0.7914
blogdoit akver;0.7913
tahtma osa;0.7908
optimist armas;0.7908
saavutama lava;0.7906
emotsioon andma;0.7903
ausalt ütlema;0.7899
istuma telekas;0.7888
jobu moor;0.7887
arv oboe;0.7884
sobima hästi;0.7883
hingeline arv;0.7883
avama uks;0.7882
mängima näiteks;0.7882
raske saavutama;0.7878
võimalus kontsert;0.7876
asi tahtma;0.7873
parim enamus;0.7868
töötama prožektor;0.7868
meel stuudio;0.7863
oskama eesti;0.7859
koguma võib-olla;0.7856
esimene asi;0.7856
nimi vaks;0.7855
saabuma kaksu;0.7855
ütlema aimama;0.7855
andma põnev;0.7855
panema indrek;0.7854
ingelt tret;0.7851
audentes paar;0.7849
vanem kindlasti;0.7847
vaba aeg;0.7844
kindlasti trenn;0.7842
tohutult pill;0.7841
avan pilt;0.784
hingel oboen;0.7836
haige juhtuma;0.7833
natuke start;0.7828
üldse asi;0.7827
ennus barokk;0.7826
näiteks inglissarv;0.7824
pakkumine kindlasti;0.7821
pill sattuma;0.7819
lava publik;0.7818
pood onju;0.7818
uus flöödimängija;0.7818
akver kaur;0.7816
närvis ausalt;0.7815
enamasti haige;0.7815
aeg ühine;0.7814
edu saade;0.7814
periood neli;0.7813
armas emissioon;0.7812
mure meeldima;0.7812
konservatiivsem aeg;0.7812
erinev toone;0.7811
moor variant;0.7811
mees no;0.781
paan nii-öelda;0.7808
hea meel;0.7808
hea teos;0.7806
poiss kindlasti;0.7805
kaks aasta;0.7804
repertuaar ajastus;0.7804
tegelikult suhteliselt;0.7802
start esimene;0.7801
inglissarv jobu;0.78
magister aeg;0.7799
tahtma proovima;0.7794
no repertuaar;0.7793
eesmärk esimene;0.7784
ilus pill;0.7782
vaks kook;0.7779
emotsioon emotsioon;0.7779
tahtma tahtma;0.7778
hing vanaema;0.7778
erki nool;0.7776
juhtuma esitus;0.7775
tüüp inimene;0.7771
salvestama saade;0.7766
bachi telemann;0.7765
üsna-üsna raske;0.7764
mõte tallinn;0.7764
osa viis;0.776
pala paluningel;0.776
aeg natukene;0.7754
vend kolm;0.7754
alamehelik ala;0.7754
sport noorem;0.775
muutuv trend;0.7748
tervitama hingel;0.7745
inimene võtma;0.7745
hea mängija;0.7745
sündima küsima;0.7743
aeg jääma;0.7742
harjutama raske;0.7741
suttama lava;0.7741
ilus kantilinne;0.774
variant hoogsalt;0.7739
eesti esimene;0.7738
moos praktiline;0.7736
käima sing;0.7734
pilt tegelikult;0.772
muusika niiske;0.7718
lihtsalt konservatiivsem;0.7717
panema tütar;0.7716
käima matkama;0.7715
trenn sümpaatne;0.7713
oboe kõla;0.7711
äkki loto;0.771
algama nädal;0.7709
benjamin britten;0.7709
saade osa;0.7699
ajalugu neljas;0.7697
muusika oboe;0.7694
lugu ema;0.7693
lava närv;0.7688
kuskilt pidev;0.7687
soovima edu;0.7686
hing täis;0.7683
haara mõte;0.7683
kott pood;0.7681
kaua hea;0.7677
pingutus vastupidi;0.7677
ebapopulaarne no;0.7674
andma parim;0.7673
metamorfoos soolo;0.7673
kirjutatud teos;0.7672
rahvas hea;0.7671
esimene esimene;0.767
tähendama 123;0.767
hing kook;0.7667
sattuma hobu;0.7666
harjutama nojah;0.7666
kantilinne soolod;0.7664
flööt tohutult;0.7658
osaleja täna;0.7657
ingeli live;0.7651
arust orkestriteos;0.7651
oboe repertuaar;0.765
hingel lai;0.765
harjutamine no;0.7649
aeg oktoober;0.7648
vanus algus;0.764
teos 20;0.7639
prantsuse keel;0.7638
kõlama no;0.7635
unistus orkester;0.7628
kontserdinärv ttv;0.7626
paremini 10;0.7622
soolo hobu;0.7618
suur suur;0.7616
10 prantsuse;0.7616
kergem kandma;0.7616
saksamaa kindlasti;0.7607
haruldane pill;0.7598
123 veebruar;0.758
20 sajand;0.7578
soovitus muusikakeskkool;0.7578
kummardama bachi;0.7566
nojah valmistama;0.7553
lemmikpill inglissarv;0.7551
kõvasti kõvasti;0.7546
eestlane eesti;0.754
küla täna;0.7532
saade küla;0.7518
televisioon populaarne;0.7514
töötama tõestama;0.751
rock täna;0.7505
12 tüdruk;0.7498
eesti muusikamaastik;0.7496
muusika rock;0.749
muusikakeskkool karakra;0.7443
natuke harjutama;0.7421
saksamaa 12;0.7385
no hea;0.7302
20 20;0.7296
