keyphrase;score
vanaisa;0.7224
seljas;0.6557
režissööre;0.6541
tallinna;0.6492
eestisse;0.6489
treeninglaagris;0.647
looduslähedane;0.6356
tippkeskusi;0.6285
lastemuusikakoolis;0.6241
siirdamise;0.6164
ilmas;0.6155
elama;0.6143
tartus;0.6131
vaniljejäätis;0.6095
perest;0.6088
luuüdi;0.6079
traagiline;0.6077
ülesastumine;0.6066
naised;0.6059
tõi;0.6056
teineteist;0.6054
tulevikus;0.6046
kõigutsendamast;0.604
kogesin;0.6039
maksimumi;0.6034
aitad;0.6012
atraktiivsemad;0.597
69;0.5934
kõvasti;0.5922
õhkkonnas;0.5903
loolt;0.5901
kena;0.5899
põhierialana;0.5896
kontrollima;0.5887
maade;0.5875
järsku;0.5873
laest;0.5843
napa;0.5837
kohtumine;0.5831
toimub;0.583
ülikoolis;0.5826
öeldi;0.5823
leitud;0.5819
onkoloogilised;0.5805
artikli;0.5792
vedanud;0.5788
kalev;0.5769
kirikuõpetaja;0.5767
keelest;0.5763
puutusin;0.5737
võistleksid;0.5737
teatrikooliteatriga;0.5722
eestis;0.5707
jätkata;0.5698
pilguga;0.5691
reporter;0.5686
piiri;0.5682
riigis;0.5677
võtab;0.567
žüriiliikmed;0.5669
ajahetkel;0.5666
alguseks;0.5652
raadiokuulaja;0.5641
noori;0.5626
kujutame;0.562
juustu;0.5618
peletada;0.561
ajakirjanikule;0.5596
2005;0.5593
tõmbas;0.5593
maandus;0.5587
jalgsi;0.5585
stardiplatsilt;0.5577
õudne;0.5561
seisid;0.5556
kuulan;0.5554
leidnud;0.5554
moskvas;0.5553
inglisekeelse;0.5552
astronaudi;0.5547
lugeda;0.5542
washingtonis;0.5526
1993;0.5506
kasvajatega;0.5477
loodan;0.5465
parimas;0.5462
lähtuvalt;0.5451
saksamaal;0.5447
kolleegidega;0.5436
kindel;0.5427
oskusi;0.5422
niukesed;0.5406
otsused;0.5386
rohtusid;0.5376
muusikastiili;0.5372
iraaki;0.5325
kokkusurutud;0.5312
pakkuda;0.5311
päriselt;0.5304
nüüdseks;0.5303
ütleme;0.5293
süvendatult;0.5292
staaril;0.5237
öelnud;0.5236
kaua;0.5222
pikamaa;0.5183
opereerida;0.5182
sööriga;0.508
õnneks;0.5014
konsultatsioonile;0.4974
austraaliast;0.4953
lavakunstikooli;0.4851
öelge;0.4818
kolm;0.4784
õnnestus;0.4732
perepoeg;0.4665
arvelt;0.4604
austraalias;0.4578
johan;0.4485
suurel;0.4465
moskvastest;0.4204
nõuab;0.4141
räägivad;0.3794
reeglina;0.3527
magada;0.32
lurich;0.312
mängisin;0.2961
osakonna;0.2959
sõitnud;0.2959
sõltuvad;0.293
tühine;0.2883
ääretult;0.2821
liigutus;0.2793
soomes;0.2787
uurisin;0.2769
suuremad;0.2701
näidendit;0.2692
söörida;0.2673
siiamaani;0.2636
lihtsad;0.2636
tookord;0.2599
suuresti;0.2598
valida;0.2576
alustasime;0.2576
teatatud;0.2575
põhiliselt;0.2555
olulised;0.2545
kujutavate;0.2538
maga;0.2537
loomsed;0.2517
düsseldorfi;0.251
praktiliselt;0.2503
kivi-vigala;0.2503
spordirajatised;0.247
kunstide;0.2448
käisin;0.2413
mõõduka;0.2412
kahjustatakse;0.2367
hoiati;0.2346
iisraelis;0.227
avatute;0.2268
kahjuks;0.2262
uuringud;0.2259
sugugi;0.2257
käigus;0.2204
juhtisite;0.2151
arvatakse;0.2146
võttis;0.2134
seletas;0.2129
mängib;0.2127
eeliseid;0.2088
kaks-kolm;0.2086
söötja;0.2042
isu;0.2003
tihtilugu;0.1995
hiljaks;0.1977
osta;0.196
agaa;0.1937
sattusingi;0.1933
ühendriikide;0.192
seitse;0.1899
jaolt;0.1832
selgitas;0.1824
väiksemad;0.179
osalt;0.1683
ühet;0.1665
lõppes;0.1647
osutuda;0.1595
paljusid;0.1548
külmetusorganism;0.1535
oleku;0.153
ravi;0.1511
tundnud;0.1506
täpselt;0.1407
järgneva;0.1162
mõnus;0.1033
arvatud;0.083
mõjutada;0.0807
esimesel;0.025
antakse;0.0094
