keyphrase;score
1000-st;0.6967
üksipäini;0.6544
kalamäedjale;0.6531
;0.652
külalislahked;0.65
soe;0.6447
keelereeglid;0.6431
kandma;0.6412
seljas;0.6408
pauk;0.64
krabas;0.6378
hea;0.6358
andis;0.628
vaatus;0.6253
meeles;0.6228
sekspiiri;0.6206
suures;0.6182
mõnisseinikene;0.6166
põrgupõhja;0.6161
fopaad;0.6145
aasta;0.6141
harrastanud;0.6127
vedler;0.6101
karu;0.6088
mõtlesin;0.6084
istuks;0.6057
käib;0.6055
maantee;0.6038
isad;0.6031
purjesportlased;0.603
töötasid;0.6024
mõtled;0.6016
tahuga;0.5996
omadused;0.5994
jääd;0.5992
kuskile;0.5968
ringreisiaeg;0.5966
diaatris;0.595
parukas;0.5914
nimetame;0.5914
näitusele;0.5912
koju;0.5911
õuenarr;0.5902
tõestikas;0.5883
põrkas;0.5874
seeni;0.5872
operetiteatrit;0.5867
purje;0.5861
tartu;0.5859
tagamaal;0.5859
täna;0.5849
erutab;0.5831
janune;0.5826
ülekaal;0.5824
öeldi;0.5823
kõhu;0.58
võtab;0.58
asi;0.5798
sabajupp;0.5791
ilusaks;0.5791
raskem;0.5787
säilis;0.5772
nurgas;0.5769
palun;0.5744
juhtunud;0.5742
sõnumeid;0.5727
tallinnas;0.5725
pragu;0.5687
leida;0.5672
järsku;0.5652
poisid;0.5649
keelest;0.5643
töötada;0.5636
tervikuna;0.5628
matsi;0.5625
kasvatanud;0.5625
kaelani;0.5624
rahvast;0.5623
kalale;0.5619
briljandid;0.5618
jõe;0.5615
butafooria;0.5586
tõmbab;0.5585
valetad;0.5565
aluspaat;0.5558
lõppeda;0.555
hoolsalt;0.5542
närvitsemisest;0.5522
kaob;0.5507
nishi;0.5503
lugeda;0.5491
põletasime;0.5489
sügisel;0.5475
suhu;0.5471
kannatuse;0.5469
nurgakeses;0.5465
tõin;0.5464
kaader;0.5457
kaugele;0.5425
toimuma;0.5419
kinos;0.5404
režissöör;0.5403
loomaaias;0.5389
kartnud;0.5388
ütlesime;0.5369
lavakuju;0.5364
aastaid;0.5362
puid;0.5351
kolmekesi;0.5316
vanapagan;0.5306
salapärast;0.5306
jälgisin;0.5288
nimega;0.5284
luu;0.5256
kuulen;0.525
kindel;0.5218
peaga;0.5192
tausta;0.5186
parandada;0.5121
kevades;0.5118
spinninguviskamist;0.5091
ajapikku;0.5036
lavastuses;0.4986
tihe;0.4975
iraak;0.4973
öelge;0.4828
haaras;0.4687
õnnestus;0.4601
nõuab;0.3941
ühine;0.3859
näed;0.3641
vaimult;0.3275
päev;0.3239
mcnak;0.3177
asjatud;0.3053
kergelt;0.3026
smuuli;0.2992
mule;0.2991
madrust;0.2984
mees;0.2984
jõulujänes;0.2974
inetu;0.2902
värises;0.2878
käega;0.2856
sõbraga;0.2853
riidesse;0.2845
äranägemise;0.2825
jaa;0.2795
viskas;0.2775
kindla;0.2735
talumajja;0.2731
vähemal;0.2723
mängida;0.2719
mõõdu;0.2709
toreda;0.2672
säält;0.2658
olukorras;0.2656
langemas;0.2643
mitmetahuline;0.2616
põhiliselt;0.2614
magus;0.2602
50;0.2598
sattusin;0.2584
kergem;0.2579
juhtuks;0.2577
tihtipeale;0.2571
kombel;0.255
kihutab;0.2544
möödunud;0.2537
leidsid;0.2455
riietuses;0.2413
vanast;0.2405
küllalt;0.2402
tänapäeva;0.2396
karusid;0.2341
lendas;0.2282
võttis;0.2215
leia;0.2205
kontsertlaval;0.218
liider;0.2179
kahtlemata;0.2087
karusöötja;0.2053
kolmandas;0.2002
võrtsjärv;0.1992
kuskohal;0.1988
tundsite;0.1964
mäletad;0.1908
stabiilne;0.1906
mõnusalt;0.1793
kurvalt;0.1788
koosnes;0.1571
lõppes;0.1535
täpselt;0.1501
mõjus;0.1467
ilusad;0.1391
rääkis;0.0867
mängis;0.0801
tähtsad;0.0646
antakse;0.029
esimesel;0.0273
