keyphrase;score
pressikonverents väljendunud;0.9622
liigiline mitmekesisus;0.9573
ütlema ilusti;0.9567
kesklinn korteriühistu;0.9513
strandberg tegelikult;0.9513
poliitpekk nägema;0.9495
põhimõte hüljama;0.9494
diskrediteerima vähemasti;0.9484
asi reguleerima;0.9484
sotsiaaldemokraat märg;0.9484
antud intervjuu;0.9474
raadio telekanupp;0.9471
aitama vanameister;0.9461
hammas konkreetselt;0.9454
tegelikult vasakpoolne;0.9454
kehand olulisem;0.9432
oponent partei;0.9431
enam-vähem auto;0.9431
väitma no;0.9425
kaheaastane poliitveter;0.9411
ester tuiksoo;0.9411
nädal õigemini;0.941
saja-kahesaeg 1000;0.9399
nii-öelda panema;0.9396
tuginema 2011;0.9382
tolerantne tore;0.9378
tegelikult arnold;0.9375
partei loojoscife;0.9369
kirjutama eesti;0.9369
osalusdemokraatia siga;0.9367
rangem kinnisidee;0.9364
erakond eraldama;0.9357
planeet elama;0.9343
eesti vabadus;0.9337
pärand eesti;0.9335
ületama valimiskünn;0.9331
ambitsioon inimene;0.9326
iseseisev no;0.9305
ravikulu niikuinii;0.9295
pereheitmine pere;0.9291
humorist londis;0.9287
stuudio ilm;0.9286
peaküsimus homme;0.9284
nina toppima;0.9282
roheline põhimõte;0.9276
buss võtma;0.927
mai treial;0.9266
positiivne au;0.9264
50000 pluss;0.9263
intervjuu andma;0.926
teener meeskond;0.9259
taas viis-kuus;0.9258
hing kibedus;0.9236
tendents tulemus;0.9235
selgelt selgemalt;0.923
kindlasti sots;0.9228
hea laulja;0.9224
eilne kongress;0.9223
peitemäng salgama;0.9222
tase sukerdama;0.9221
aasta europarlament;0.9207
formeeruma poliitiline;0.9206
klammerduma no;0.9206
fakt rääkima;0.9206
liit juga;0.9205
20 aasta;0.9203
manipuleerima sulev;0.9197
saavutama demagoogia;0.9195
meeskond in;0.9192
kartma au;0.919
ebademokraatlikkus süüdistama;0.9189
haare pelgama;0.9174
mäng kaasa;0.9174
suuresti määrama;0.917
postimees arvamustoimetaja;0.9163
ütlema poliitiliselt;0.9159
äärmus harjuma;0.9156
selge homne;0.9147
argument rahvusringhääling;0.9145
tekkima mulje;0.9143
sümbioos sots;0.9137
soe tunne;0.9133
kohtuma näiteks;0.912
ohtlik tendents;0.9114
asjata hullusti;0.9098
jääma ilmselt;0.9095
parlament pääsema;0.9089
asi hammas;0.9077
lugema maakonnaleht;0.9077
keeruline 1000;0.9077
presi dürer;0.9061
miljon no;0.9054
märt rask;0.9053
natuke otsitult;0.9048
jälle arnold;0.9043
parlamendikoht no;0.9043
väga-väga-väga õudne;0.9035
kohtunik kant;0.9035
hammas poliitika;0.9032
auto suunas;0.9024
air hallik-konnula;0.9016
no voo;0.9012
estonia varem;0.8988
aeg lörtsima;0.8983
väljaviskamine lahendama;0.8976
ulatus sealjuures;0.8975
korteriühistu esimees;0.897
juhtkond sots;0.8958
arendama oponeerima;0.8956
lõplikult homme;0.8949
leer estonia;0.8946
esimene positsioon;0.8946
kriminaliseerimine paragrahv;0.8941
kippuma domineerima;0.894
euroopa roheline;0.8938
lõpp euroopa;0.8929
korv aarne;0.8922
50000 lajatama;0.8916
toimimisviis viima;0.891
pull enam-vähem;0.8906
võib-olla kuuldavasti;0.8899
halb ekspresident;0.8894
struktuur tekkima;0.8883
aru külm;0.888
ebaühtlane kindlasti;0.8864
raha korjama;0.8856
dokument igapäev;0.8834
õiglustunne no;0.8805
õige nii-öelda;0.8801
aluspõhi põllumajandusakadeemia;0.8796
ilmunud materjal;0.8787
tuntud nimi;0.8785
liige nõue;0.8767
täpne strandberg;0.8757
no suhe;0.8747
eksima 1;0.8745
tore vorm;0.8736
aasta hiljem;0.8702
lõine kindel;0.87
teadma asi;0.8681
piir parlament;0.8635
kant toimetama;0.8635
kohtukulu 63;0.8633
presidendivalimine eesti;0.8628
elama nish;0.8622
ootama homme;0.8619
tegelikult maakond;0.8609
näiteks uus;0.8605
asi kindlasti;0.8601
in corpore;0.8589
inimene mentaliteet;0.8569
mart juur;0.8539
puhtmajanduslikult finantsiliselt;0.8534
paar kuu;0.8527
parim poeg;0.8519
kristlik demokraat;0.8517
seoses suhteliselt;0.8504
lõpp lõpp;0.8499
olukord natuke;0.8489
ametlikult peasekretär;0.8468
seitsmes kaheksas;0.846
1000 liige;0.846
kahjuks kaamera;0.8437
president no;0.8414
no märk;0.8401
väike vald;0.8386
millegipärast inimene;0.8372
kaasa võtma;0.8334
alus eesti;0.8322
kindlasti kaks;0.8313
kohtuotsus teater;0.8298
inimene võib-olla;0.8267
pätt aeg;0.8267
läbirääkimine sots;0.8232
esimene esimene;0.8201
vilistlane arnold;0.8187
publik idee;0.8186
võib-olla strandberg;0.8178
63 1000;0.8177
linn mõte;0.814
inimene vale;0.8134
2011 aasta;0.8119
ese virutama;0.8011
leer lootus;0.7998
lubama aru;0.7992
loojoscife kind;0.7903
ruum heli;0.7881
strandberg lausa;0.7823
asi asi;0.7542
võib-olla näiteks;0.7448
1 7;0.7433
endine president;0.7419
homme homme;0.7416
seltskond sõna;0.6975
juht nõukogu;0.67
pekkima no;0.6687
tore tore;0.6361
maha suruma;0.5565
500 600;0.5214
panema leer;0.496
