keyphrase;score
kuulsus 1962;0.8188
hiina lõhkama;0.8173
kuulaja meelisviis;0.8159
kümnevõistlus klipso;0.8144
kuul viimane;0.8139
instrumentaalpala leidma;0.8135
blokaat aastakümme;0.8112
poppins viiuldaja;0.8087
aasta jälle;0.8084
esimene laul;0.8062
kõlama 1960;0.806
kolmanovsk vals;0.8057
rekord ületama;0.8047
esikoht võistluskontsert;0.8047
aasta lööklaul;0.804
tõusma arno;0.8038
armstrong omapärane;0.8038
lööklaul nimetama;0.8031
ilmakaar pöörama;0.8025
tramm võtma;0.8022
laiendama aktiviseerima;0.8018
jaapan korraldama;0.8015
ületama hilisem;0.8015
laulma kõlama;0.7995
lai üleliiduline;0.7991
tuul saavutama;0.7985
vastuvõtt sõbralikum;0.7984
rannarõivas bikin;0.7981
emigrant üritama;0.7981
aasta bob;0.7979
kolm neli;0.7967
veinipäev paar;0.7966
peasekretär dag;0.7958
lauluvara aasta;0.7956
olümpia-aasta tokyo;0.7954
kuujõgi instrumentaalversioon;0.7954
gazas põld;0.7952
brasiilia liinilennuk;0.7948
aasta 1960;0.7945
nimi meloodia;0.794
murateel kurvastama;0.7934
viimane aasta;0.7925
kennedy mõrvamine;0.7921
pilt klarnetipala;0.792
naishääl aasta;0.7914
romantika esimene;0.7909
1963 aasta;0.7907
lauluke andrei;0.7905
reis seoses;0.7904
elama lagi;0.7889
helilooja hatšidaki;0.7889
1964 periood;0.7885
laulja repertuaar;0.7884
elu sepajutustus;0.7875
populaarsus ületama;0.7871
eesti 1964;0.7869
tuvi kaks;0.7866
tants lapatšangas;0.7865
laul ütlema;0.7864
osavõtumaa kaks;0.7861
edetabel esikoht;0.7857
liit aasta;0.7857
varem esitaja;0.7856
dolly naljakas;0.7853
tahtma hoidma;0.7849
hauk vana;0.7847
liit 43;0.7846
album aasta;0.7837
nõukogu laul;0.7836
õnnestuma tabama;0.7834
meeskvartet ime;0.782
poola sealne;0.7817
keel tuul;0.7812
hemingway vabasurm;0.7807
tütarlaps paneema;0.7805
kiroon piirkond;0.7767
meelitama kallas;0.7762
kaks piloot;0.7754
soe vastuvõtt;0.775
helilooja rassell;0.7748
1963 nõukogu;0.7748
prajanhaelama 1960;0.7747
19 muusik;0.7747
esimene inimene;0.7742
nokaut viies;0.7742
toetus playa;0.7742
klarnetipala võõras;0.7737
vostok kolm;0.7727
kaasaegne viievõistlus;0.7723
maa aristoteles;0.7723
kallas hiljem;0.7722
lindistama plaadistama;0.7717
kikerpuu märts;0.7715
külastama nõukogu;0.7708
transpordilennuk münchen;0.7703
suvepäev rõõm;0.7703
lennukõrgune 327;0.7691
noorsoo üliõpilasfestival;0.7684
kuu tervelt;0.7684
küllap leidma;0.7679
euroopa usa;0.7677
1635 aasta;0.7672
popovitš viimane;0.767
president eisenhower;0.7665
valimisvõidutööerakond peaminister;0.7659
laul uinva;0.7657
jääma viis;0.765
aktiviseerima usa;0.7649
maal maksma;0.7647
toi ballaad;0.7647
totruma rool;0.7641
kuues kosmonaut;0.7635
jõulukukkus usa;0.7633
inimene igaveseks;0.7629
mass ligemale;0.7626
esikoht panema;0.7625
leht koorima;0.7624
ivo isa;0.7619
jäljetult näiteks;0.7614
tipp 70;0.7599
jõgi protsk;0.7585
silm paistma;0.7583
iseseisvumine hoogustuma;0.758
plays dallas;0.7579
korvpallimeeskond liige;0.7558
solovjov toi;0.7555
paneema mansiin;0.7544
britibiid nõukogu;0.7542
kolmas usa;0.7539
algama esmane;0.7535
48 minut;0.7533
süda san;0.7524
kosmonaut babane;0.7521
inno lorett;0.7516
üheksa singel;0.7506
presidendivalimine võitma;0.7498
teeerreskova nõukogu;0.749
kilomeeter maksimaalne;0.7484
dolly nimi;0.748
kosmonaut arv;0.7476
purjetamine hanno;0.7475
armastus ostma;0.7473
armuma kinema;0.7455
üliõpilasfestival nõukogu;0.7422
rassell romantika;0.7417
november laskma;0.7417
hollywood melina;0.7401
felix manner;0.7395
unustama paar;0.7394
näiteks robert;0.7394
vals valss;0.7383
linn eesti;0.7371
tooraine nsv;0.7369
muhulane imelik;0.7368
osaline aasta;0.7366
hõbemedal tooma;0.736
bristol stamp;0.7358
tuntum viimane;0.735
prantsuse režissöör;0.7335
aasta ilmunud;0.7327
kaduma bob;0.7315
dialus maa;0.7296
miljon 300000;0.7293
mereväeorkester lennuk;0.7266
variant uno;0.726
hakatus sobima;0.7257
rein auna;0.7248
ringhäälingusari niinimetatud;0.7245
aristoteles homeros;0.7236
broadway teater;0.7235
lennuõnnetus kirjanik;0.7177
novembrikuu usa;0.7167
solist näiteks;0.7136
espai lumi;0.7131
kodu meri;0.7121
nõukogu vanem;0.7092
piloot francis;0.7064
new york;0.706
san francisco;0.703
kaotus kolmas;0.6995
aeg ootama;0.6982
lp album;0.6978
chuczelov purjetamine;0.6971
22 november;0.6961
laul sobivam;0.6959
periood rock;0.6939
paar meeter;0.6928
sammun moskva;0.6907
nõukogu kosmonaut;0.6816
president asepresident;0.6637
7800 dollar;0.6631
peyton plays;0.6477
kosmonaut nikolajev;0.6443
shield hassan;0.6356
november president;0.5928
lennon mccartney;0.5712
panema rautama;0.5665
1960 1964;0.4105
rock rowley;0.407
gary powers;0.3142
