keyphrase;score
tegelikult meeldima;0.9601
käima joonistamisring;0.9565
vanalinn üldse;0.9527
olivia provints;0.9519
ilmselt saatus;0.9519
kena turismiatraktsioon;0.9512
pealiskaudselt lehitsema;0.9496
peatänav sõitma;0.9472
suurem pidupäev;0.9458
ütlema provints;0.9452
suusataja üldse;0.9441
suusamees lõkketuli;0.9429
tänapäevane stango;0.9426
üldse hetk;0.9416
üldse eriti;0.9414
hiljuti intervjuu;0.9404
tegelema no;0.9401
moekunstnik nisugune;0.94
julgelt poliitiline;0.9395
paistma väikeauto;0.9391
eneseabikursus niipea;0.9386
õpetama eneseabikursus;0.9368
vaimuinimene julgus;0.9361
moekunstnik tänapäev;0.9357
tund julgema;0.9348
rõivadisainer ateljee;0.9347
veidi paukuma;0.9346
eesti vabariik;0.9327
suund tegutsema;0.9327
päev koputama;0.9319
eksistentsiaalne kurbus;0.9315
lõpetama peakate;0.9311
õigemini püüdma;0.9307
võtma külastaja;0.9287
tipp-pianist küla;0.9279
rootsi käima;0.9273
haapsalu vahevariant;0.927
noortemäng lemmikum;0.927
šanss naine;0.9267
uskuma populaarne;0.9267
abikaasa üleöö;0.9265
lahkumisavaldus kabinet;0.9259
aasta interpreteerima;0.9254
laps viie-kuueaastane;0.9252
laskma stuudio;0.9251
90 -te;0.925
moekunstnik hetk;0.9249
joonistamisring no;0.9245
vanalinn viru;0.9243
joonistama kodu;0.9243
valesti rahvusvaheline;0.924
üldse üldse;0.9229
40 aasta;0.9226
kergendus telekarussell;0.9218
inimene järjekord;0.9215
puu jaksama;0.9214
15 inimene;0.9209
ignoreerima küla;0.9206
92 pöörane;0.92
sõitma normaalne;0.9196
eriti moeinimen;0.9185
mikrofon paar;0.9184
saade 40;0.9179
välispidine cover;0.9174
viis-kuus-seitne aasta;0.9173
rääkima no;0.9173
kaks paade;0.9172
auto mööbliauto;0.9169
kodu haapsalus;0.9166
lendama lennuk;0.9155
autokujuline magnetmöö;0.9154
kolleeg aus;0.9151
lugema kergem;0.9149
autosõit õudsalt;0.914
uus poliitiline;0.9135
muusika näiteks;0.9134
provints lava;0.9131
päev raymars;0.9124
firma inimene;0.9123
tahtma tualett;0.9111
leid õnnestuma;0.9101
vana kaotama;0.9092
elama terve;0.9092
teenima varem;0.9085
mäng nelginev;0.9084
perekond elamine;0.9084
ihu tsükkel;0.9081
tualett tellima;0.9079
intervjuu juhtuma;0.9073
inimene tants;0.9072
vaene haledakene;0.9072
vaatama esimene;0.9061
täielik lagu;0.9054
hoov laps;0.9044
kostüüm paraat;0.9028
kildor tindur;0.9027
kerge ilu;0.9026
ruttu-rutt normaalne;0.9026
ühiskond 100;0.9021
lava tipp-pianist;0.9019
viima astuma;0.9008
jääma jutt;0.9001
normaalne hoov;0.8997
juhataja ütlema;0.8997
sekund suu;0.8993
tänav 35;0.8981
projekt lisa;0.897
kaubandussöögipood tarbepoed;0.8969
hommiku-söök ind;0.8969
kõva annus;0.8949
kalts ilus;0.8946
annus kange;0.8943
eluperiood korraga;0.8941
asi sobima;0.8936
skandinaavia aeg;0.8935
treenima näiteks;0.8928
kaasa majanduslik;0.8924
liivia reskin;0.8905
ind raskelt;0.8901
päev vajama;0.8896
väljund haapsalus;0.8896
taastusperiood aeg;0.8894
natuke luristamine;0.889
kord haapsalu;0.8885
arvuti istuma;0.8877
suurem tõusuperiood;0.8877
mainima foto;0.8855
elu sündinud-kasvanud;0.8845
tiir linn;0.8823
kunst interjöör;0.8816
õige öige;0.8815
varem hiljem;0.8809
vein asi;0.8808
laat kaasa;0.8802
cover varjama;0.8783
lagu kroon;0.8779
klient aasta;0.8773
näiteks täna;0.8754
lõpuks mikrofon;0.8749
teadma teadma;0.8717
kolm 40;0.8714
ausalt kasutama;0.8702
suusataja suusa;0.8682
tegelikult haapsalu;0.8675
sajakilomeetrine distants;0.8667
aasta eesti;0.8665
aasta sügis;0.8663
nutt auto;0.8652
aus avameelne;0.8622
algus naljakas;0.8621
küla klaver;0.861
raha energia;0.8597
soome rootsi;0.8591
no sugugi;0.8579
elama haapsalus;0.8564
andma 90;0.8555
nostalgia seep;0.8555
suursündmus president;0.8542
hetk huvitama;0.8538
paar kuu;0.8535
100 kilomeeter;0.8531
tellima vangla;0.8505
armas kindral;0.8488
may disain;0.8479
ruum lõhn;0.8477
viima no;0.8465
isa ema;0.8462
vajadus võib-olla;0.8415
muuseas tervis;0.8413
kole asi;0.841
otsus otsus;0.8402
laps eluperiood;0.8304
neli maja;0.8261
hirmus kole;0.825
korraldama vastuvõtt;0.8227
laud aus;0.8211
kritiseeritud kritiseeritud;0.8163
hetk laps;0.8146
suusatama uisutama;0.8131
juhataja professor;0.8124
auto auto;0.8069
laps perekond;0.792
küla idee;0.7906
turist mass;0.7905
võimalikult suurelt;0.7897
loogiliselt tavaliselt;0.7805
näiteks president;0.7784
valimistepäev hommik;0.7698
ring jutt;0.7542
hommik kohv;0.7491
president vastuvõtt;0.7472
kasvatamine töö;0.7465
91 92;0.7219
vajama power;0.7173
kunst niuke;0.7126
emapalk andma;0.7113
kutsuma president;0.6962
auto buss;0.6147
paukuma natuke;0.54
amet maha;0.4395
