keyphrase;score
Eesti liitumine eurotsoon;0.4677
ettevalmistus euro üleminek;0.4651
liitumine eurotsoon kauge;0.4237
suund euro üleminek;0.4191
Eesti ettevalmistus euro;0.4176
tõus euro tulek;0.4122
kartma euro kasutuselevõtt;0.4121
teadlikkus Euroopa ühisraha;0.4063
ettevalmistus suund euro;0.4025
näitama valmisolek euro;0.3992
aeg rääkima Euroopa;0.3989
tõusma aeg euro;0.3988
Euroopa ühisraha tõusma;0.3965
jätkama mõte Euroopa;0.3947
euro üleminek õige;0.3846
elanik teadlikkus Euroopa;0.3833
rääkima Euroopa Komisjon;0.3778
toimuv festival Euroopa;0.3708
euro võim eurotama;0.3705
seoses ettevalmistustöö euro;0.368
Euroopa komisjon Eesti;0.362
kadumine õnnetu Euroopa;0.3607
mõte Euroopa Komisjon;0.3544
Elering investeerima elektrivõrk;0.35
kulgema Eesti ülekandeliin;0.3449
juuli toimuma Tartu;0.3409
kartus euro seonduv;0.3406
leidma Eesti ettevalmistus;0.3399
natuke muutuma suvi;0.3363
osaühing Elering investeerima;0.3362
optimistlik ütlema võimsus;0.3358
lootma aasta juuli;0.3339
Põhja-Itaalia toimunud euroopaline;0.3309
ettevalmistus aasta käima;0.3275
euro üleminek Jaa;0.3272
kommentaar küsimus Euroopa;0.3265
õhtu kell kaheksa;0.3224
täpsustamine väljuma ohtlik;0.3214
väljumine toimuma sadam;0.3167
tõenäosus suurenema puhuma;0.3155
tantsima panema väike;0.3145
arvama aasta inflatsiooniprognoo;0.3121
näiteks soovitama Euroopa;0.3115
joropii pidu korraldamine;0.3094
õhtu saabuma linn;0.3074
esitama juulikuu pitser;0.3074
august hõrenema laevaliiklus;0.3056
esindus andma Itaalia;0.3042
plaan jätkama mõte;0.3042
toimuma 48 üleeuroopaline;0.3036
liin jäämine optimistlik;0.3031
linn Euroopa sõitnud;0.3027
panema väike küla;0.3025
Euroopa sõitnud rahvatantsija;0.301
rääkima lähemalt aasta;0.3005
toimuma Tartu üleeuroopaline;0.3003
Janek Salme Euroopa;0.2989
seitse-kaheksakümmend inimene varasem;0.2978
27 juuli sündmus;0.2975
kauge tulevik Eesti;0.2938
Tartu linn Euroopa;0.2938
soov valima esineja;0.2934
Itaalia festival eestipoolne;0.2924
Eesti kaheksa ettepanek;0.2911
näiteks laul tantsupidu;0.289
sisuliselt lisa seitse;0.2879
tööprotsess maksimum seitse-kaheksakümmend;0.2861
üleeuroopaline rahvakultuurifestiva joropii;0.2822
hirm vähendama osaühing;0.2815
kaheksa rannik puhanguti;0.2811
emotsionaalselt plaan üheksa;0.281
kartma suur inflatsioon;0.2803
lihtne festival toimuma;0.28
käima ootama huvitav;0.2799
Komisjon hindama Eesti;0.2799
kaheksa võtma 27;0.2781
asi täpsustamine väljuma;0.2773
tugevdama üleminek ettevalmistus;0.2764
soovitus üleminek sujuvam;0.2761
ütlema ettevalmistus õige;0.2753
Eestimaa kogemus korraldama;0.2717
kaheksa Päevakada kena;0.2716
ühinema september kaupmees;0.271
arvama Tartu hea;0.2702
elu näitama septembrikuu;0.2701
euro seonduv rahandusministeerium;0.2696
