keyphrase;score
tegelema kooliturvalisus suurendamine;0.3933
Soome koolitulistamine turvalisus;0.3781
kooliturvalisus alus üldine;0.3729
kool andma turvalisus;0.3671
hea õhkkond kool;0.365
kuulama hea õhtu;0.3552
ilmselt jääma homme;0.3442
Ukraina endiselt rahutu;0.3404
kool üha mõtlema;0.3399
endiselt rahutu päev;0.3392
mõtlema olukord ennetama;0.3371
pluss kaks homme;0.336
koolitulistamine turvalisus alustala;0.3337
aprill päev sündmus;0.3331
vaev neli tund;0.3331
koolitulistamine eesti kool;0.329
koolitöö töö planeerimine;0.3273
vihma-lörts lumi õhutemperatuur;0.3243
uurima kool ähvardus;0.3222
homme ilm rääkima;0.3189
jõudma Eesti neli;0.3151
õppimine edendama rääkima;0.3146
tänane ilm kõikjal;0.3141
kokkuvõte laupäev neljas;0.3124
kahjuks juhtuma Pärnu;0.3107
sõnum ilmselt tähendama;0.3105
toimimine tugevdama õpilane;0.3043
koostöö politsei Soome;0.3032
äkki võib-olla 10;0.3018
õhtu kell kuus;0.3008
tundma Eesti koolipsühholoog;0.3
algus mõtlema vaikselt;0.2996
külm sajune ilmselt;0.2957
esimene Soome toimuma;0.2951
olemasolu kool last;0.2927
noor võib-olla Euroopa;0.2893
kahjuks endiselt märkimisväärselt;0.2887
tudeng kolm politseinik;0.2882
õnnestuma hästi ühiselt;0.2879
lähemalt Viljandi koolitulistamine;0.2876
õhutemperatuur tõusma viis;0.2849
usuäärmuslus konverents Ukraina;0.2839
mõte religioosne fundamentalism;0.2813
Euroopa suurem usund;0.2807
päev tund ähvardus;0.2779
laupäev tänama kuulama;0.2775
toimuma arvama viimane;0.277
vajama haigla häda;0.2761
kohtumine seitsmes aprill;0.2755
õpilane võimalus pääsema;0.2744
hea Eesti naine;0.2732
mõtlema Pärnu tore;0.2725
konflikt osapool ööpäevane;0.2723
kajastama aprillikuu suvi;0.2716
laager täna Süüria;0.2711
eriti islam poliitiline;0.2705
ennetama tihendama koostöö;0.269
saatma e-kiri ähvardus;0.2672
ISIS võitleja võib-olla;0.2671
põhjus kindlasti majanduskriis;0.2639
kõlama täna kõlama;0.2618
no kindlasti lihtsam;0.2616
lihtsam teadma vastane;0.2614
selgelt tundma Eesti;0.2578
meeter sekund õhutemperatuur;0.2559
uuring Soome laps;0.2557
koosmänguseadmine pedagoog kindlasti;0.2543
tänane Pärnu suvepealinn;0.2531
igapäevane toimimine tugevdama;0.2514
rääkima teema orientaline;0.2512
teisalt tegemine Euroopa;0.2512
tapma neli ründaja;0.251
hääl kaunis lihtne;0.2502
neli aasta korraldama;0.2496
organiseerimine õpetaja Arenseerimine;0.249
konverents vastus leidma;0.2483
Päevakada vaikne laupäev;0.2476
maailm pidev õhurünnak;0.247
muuhulgas ülioluline õpilane;0.2463
ööpäev surm kolm;0.2458
häda rahvusvaheline abi;0.2451
neljas kohtumine Tartu;0.2447
pääsema klubi finaal;0.2431
kindlasti käsitlema klaver;0.243
sõna püsiv olukord;0.2424
euro teabe viima;0.2399
tegemine seeria lihtsam;0.2398
arvamus valima parem;0.2392
last mure aegsasti;0.2391
mängima sõna näiteks;0.2383
põhjus sõna erinev;0.2382
tugiteenus tagamine süsteem;0.2379
punkt kuues esimene;0.2379
meretuul rannik võib-olla;0.237
info liikvele Ester;0.2365
murrangukeemia tunduma õppima;0.2365
nädal toimumine otsustama;0.2334
koolitulistamine aasta veebruar;0.2325
koalitsioon õhurünnak mõtlemine;0.2323
helilooja Hans Hindper;0.2317
toimuma restoraninäda Tallinn;0.2315
Euroopa Parlament Euroopa;0.2315
klaver Estonia kabinetklaver;0.2314
vaja stabiilne terviklik;0.2298
põhimõte aitama kaasa;0.2293
toimuv seeria kohtumine;0.2271
õde-vend tahtma islamiriik;0.2266
kindlasti isiklik arvamus;0.2258
netiviha sõna koolitulistamine;0.225
ebaküps inimene ebakindel;0.2248
ülikoolilinnak ohvriterohkeim riik;0.2244
toimina ühteisoline enn;0.2241
kindlasti täis esimene;0.223
suhteliselt murrangukeemia tunduma;0.221
seadma rõhk kogukondlik;0.221
soe inimene Hans;0.2209
arutama Brüssel usuäärmuslus;0.2207
seadus koolipidaja tegelema;0.2206
enamik koht info;0.219
suur viga rahapuudus;0.218
suvi ettevõtmine mõte;0.2166
kodu Tallinn Tartu;0.2154
inimene teatav rühmitus;0.2152
alumine nootis kõrgem;0.2151
parandamine tööpuudus vähendamine;0.213
rääkima Nederstram seadus;0.2127
tõsisem tõsisem vastupanu;0.2122
tugiisik ütlema Eli;0.2115
meeldima vanus klaveriseerianumber;0.2114
iva tõsine mõtlemiskoht;0.2087
Sydney lennuväli viimane;0.2082
Euroopa väärtuskriis ilming;0.2075
natuke reguleerimine klaver;0.2071
alustala tugiisik olemasolu;0.2056
homne valdavalt pilv;0.2056
eile käima klaverihäälestaja;0.2042
millegipärast tunne pill;0.2039
söögikoht linn restoran;0.2036
lähemalt ÜRO lastefont;0.1982
kaks kord suvepealinn;0.1975
usuliikumine tegemine teatud;0.1962
humanitaarabi Keenia kahtlustama;0.1954
vägivallavorm lahendama asi;0.1948
olukord pingeline Mariupol;0.1926
maailm adrenaliinivajadus seiklushimu;0.1922
