keyphrase;score
koostama keelekava projekt;0.5281
kavandama keelepoliitika põhialune;0.5126
arengukava Eesti keelepoliitika;0.5042
keelekava projekt ebaõnnestuma;0.5037
uus keelekava keelestrateegia;0.4893
keelepoliitika põhialune protsess;0.4885
arutama Eesti keelepoliitika;0.484
keelekava keelestrateegia muudatus;0.4729
Eesti tulevane keelepoliitika;0.4705
keel keelepoliitika põhialune;0.4627
tulemus Eesti keelepoliitika;0.4618
arengukava rakendama keelepoliitika;0.4596
keelepoliitika põhialune dokument;0.4595
töö leppima keelepoliitika;0.457
arusaadav keelepoliitika põhialune;0.454
Eesti keelepoliitika põhitõde;0.4528
oluline rääkima eesti;0.4504
lootma realiseeruma keelepoliitika;0.4493
keelepoliitika põhialune ministeerium;0.4461
keelepoliitika põhialune punkt;0.4457
Eesti keel arengukava;0.4417
keel arengukava mullu;0.4391
arendama kahtlemata keelepoliitika;0.435
oluline keel ajalooline;0.4344
määratlema keelepoliitiline eesmärk;0.4296
koalitsioon poliitika keelepoliitika;0.4264
keel arengukava tegevus;0.4264
keelepoliitika meediakoht keelepoliitika;0.4235
keel arengukava võib-olla;0.4221
keelepoliitika ulatuma haridus;0.4213
keelepoliitika põhitõde tulevik;0.4153
keelegavane ebaõnnestuma esimene;0.414
keelepoliitiline eesmärk tegevus;0.4134
segadus uus keelekava;0.4124
kahtlemata oluline keel;0.4093
rääkima keel põhialune;0.408
keelestrateegia muudatus osa;0.4073
inglisekeelne probleem monoallikas;0.4064
teadus inglisekeelne probleem;0.4063
sealhulgas keeleinspektsioon ministeerium;0.403
teadustöö eestikeelne töö;0.4001
keelekava keel nimi;0.3987
küsimus lihtne keelekava;0.3976
keel puudutav poliitiline;0.3956
esimene küsimus lihtne;0.3952
arengukava sealhulgas eesti;0.3926
keel uurimisobjekt eesti;0.3909
nimelt inglise keel;0.3899
kirjutatav dokument eesti;0.389
keelne inglisekeelne rahvusvaheline;0.3879
tööpoliitika oluline rääkima;0.3879
valmis keel aasta;0.3865
keel võib-olla väiksem;0.3855
keel üldse Eesti;0.3838
keel oskama inimene;0.3836
keel vajalik eestlane;0.3828
rääkima täna eesti;0.3818
arengukava haridus arengukava;0.3804
Eesti keelenõukogu partner;0.3777
jõudma eesti keel;0.376
keel oskamine kasulik;0.372
lõpuks arengukava arengudokument;0.3702
suur pooleliolev töö;0.37
plaan dokument jõudma;0.3693
eesti keel eesti;0.3682
ülikool sealhulgas keeleinspektsioon;0.3679
kodu keel hästi;0.3646
keeleruum õppima oskama;0.3643
rahvus keel kultuur;0.364
eestikeelne haridus üleminek;0.3629
raske ütlema lõpuks;0.3605
keel mitteoskama töö;0.36
valmis dokument rääkima;0.358
esimene poolaasta valmis;0.3572
ilmselt eesti vene;0.3569
näiteks eestikeelne õpe;0.3568
saksa keel õppima;0.3568
käsitlema olulisem õppeaine;0.3555
keelefoorum esinema riigikogu;0.3551
dokument jõudma Riigikogu;0.3546
inglise keel ettevõte;0.3546
keeruline laps õppima;0.3529
arutama tänane poliitika;0.3523
Eesti keel instituut;0.3503
probleem kujutama ajalooprobleem;0.3498
keel tulevik jõudma;0.3479
kitsalt keeleteemaline tegevus;0.3477
riigikeeleaastapäev dokument valmis;0.3468
keel õbi sageli;0.346
vene emakeel õpilane;0.3456
enamus inglise vene;0.3455
põllumajandusministeerium põllumajandus arengukava;0.3455
inglisekeelne andmed juhtuma;0.3454
töövõimalus parandamine keeleõpe;0.3432
nägema keeleteema rahvus;0.3424
hea arutama poliitik;0.3423
keel mõjutus keel;0.342
erinev poliitika arendama;0.3406
haridus kõrge tase;0.3394
projekt ebaõnnestuma variant;0.3375
uus variant ettevalmistama;0.3374
mõte teema haridusministeerium;0.3337
sakslane arutelu arutamine;0.3336
teadus arendustegevus innovatsioonistrateegia;0.3322
töö näol aasta;0.332
printsiip rakendama arengukava;0.3316
protsess lõpuks põhialune;0.3315
rändepoliitika õiguspoliitika poliitika;0.3315
suurem teema võib-olla;0.3282
keeruline hea eestlane;0.328
üldse Eesti kõrgharidusmaastik;0.3279
teadus füüsika inglise;0.3275
arutelu kindlasti nägema;0.3274
poliitika sealhulgas tööturupoliitika;0.3268
avama salajane riigikeeleaastapäev;0.3255
hea keelekasutus sotsiaalmeedia;0.325
nimi bürokraatlik keel;0.3244
poliitiline otsus ellurakendamine;0.3243
ülikool rahvusvaheline ülikool;0.3231
kergemini paremini eesti;0.3225
haridusministeerium kodulehekülg leidma;0.3203
kirjutama kokkuvõte töö;0.3202
aasta Eesti suur;0.3187
kiri panema saatma;0.3177
mullu segadus uus;0.3171
põhiline asi riik;0.316
minek suu minek;0.3158
leidma kergemini töö;0.3126
võimalik tähtis lahendus;0.3123
poliitik valima rahvusülikool;0.3111
avama ootama sisend;0.3107
toimuma selge rääkima;0.3103
võimalik valik eesti;0.3087
valuline probleem eesti;0.3087
riigikogu kultuurikomisjon esimees;0.3086
tegelikult teema käsitlema;0.3086
raske muutma eeskuju;0.3081
London õel keelefoorum;0.3059
tegelikult Eesti rahvas;0.3052
kolmas keelesaade ;0.3043
alusdokument küsimus dokument;0.3028
ladina keel heebrea;0.3018
inimene eestlane lõimuma;0.3005
valimine asi tegelema;0.2999
elukestev õpe strateegia;0.2982
Liit uus liikmesriik;0.2948
valima valimisprogramm toetama;0.2947
suurem oht eesti;0.2947
ministeerium võib-olla töö;0.2945
tekkima õpetaja õpetaja;0.292
rääkima õigusakt muutmine;0.2904
teadusministeerium asekantsler Indrek;0.2899
rahvusvaheliselt tahtma eksport;0.2891
koostama koostama ministeeriumiametnik;0.2885
inimene silm nimi;0.2881
õel keelefoorum sügis;0.2863
seadus ministeerium raske;0.2861
ühtne koolisüsteem punkt;0.2825
majandusharu võrdlema ingliskeelne;0.2779
tegelikult pingeline dokument;0.2773
tase näiteks laps;0.277
rahvusvaheliselt külg tõepoolest;0.277
murekoht näiteks valimisdebat;0.2764
põhi alus kõrgemal;0.2763
halvem tavaline trükiajakirjandus;0.2724
vähe toetama probleem;0.2721
aasta 2000 20;0.2719
tulevik saade esinema;0.2703
eestlane maailm teenus;0.2689
hea jalg kuiv;0.2685
Eesti edu IT;0.2681
päev jõudma selguma;0.2661
internet loetav vaatama;0.2656
tegelikult ülikool kehv;0.2633
lehekülg pruukima täpselt;0.2612
