keyphrase;score
elama kaugel Šotimaa;0.4736
Shetland iidne kivi;0.4655
muistne Kaledoonia Šotimaa;0.4629
kaugel Šoti mägismaa;0.4501
tähendama inimene Šotimaa;0.441
Šotimaa põhjapoolsem osa;0.4336
tõusma järv ujuma;0.4308
osa saarestik Shetland;0.4278
Šotimaa ajalugu tuntud;0.4168
Šoti mägismaa päike;0.4166
päästma aasta Šotimaa;0.4146
vanem ehitis võib-olla;0.41
kõrgel mägi tipp;0.4069
loss toimuma Šotimaa;0.4058
Šotimaa Šotimaa unistamine;0.4032
mägismaa päike tõusma;0.403
šotlane esimene ajalooline;0.3991
Šotimaa aeg Mandri-Euroopa;0.3962
uurimine lugema Šotimaa;0.3907
nimetama muistne Kaledoonia;0.3904
asi elu mõistma;0.3889
paik seisma kõrge;0.3863
hoone seisma Šotimaa;0.384
laev põhi Šotimaa;0.3836
jutustama Bob Dylan;0.3821
aeg leidma ajalooannaal;0.3815
kõnelema suur avastus;0.3793
esimene Šotimaa tungima;0.3785
Kaledoonia Šotimaa elanik;0.3776
saareriik Euroopa põhjapiir;0.3768
ajalooline maal seisma;0.376
lõpuks kodune Šotimaa;0.3758
mõistma hilja päev;0.3743
viitama esimene Island;0.3718
Edward esimene Šotimaa;0.3714
vana eesti poeg;0.3708
täiendama Šotimaa rahvuslik;0.3687
tipp tohutu kaljukindluslinn;0.3681
unistama suur mäekristall;0.3679
koht tulevane Šoti;0.3679
merepind ideaalne koht;0.3643
uhkem Šoti parlament;0.3639
viimane 400 aasta;0.3627
teadma huvitav lugu;0.3621
šoti mägismaa põhjapoolne;0.3617
jõudma Šotimaa kuninganna;0.3617
Šotimaa rahvuslik sõjamuuseum;0.3603
lõuna kauge ajalugu;0.3597
lahing Šotimaa iseseisvus;0.3596
vestlus kusagile viima;0.3573
õnnestuma põgenema Inglismaa;0.357
algus lööma rannikulinn;0.3566
traditsioon pärit ammune;0.3557
ilmselt pealinn Edinburgh;0.3555
Šotimaa elanik Robi;0.3553
edenberg lõpuks Šotimaa;0.3552
Šotimaa iidne Edinburgh;0.3543
Šotimaa kuningas David;0.3536
kunagine anglosaks ala;0.3531
värv elu Šotimaa;0.3519
jutustama Šotimaasõjaluaja viimane;0.3513
kõvasti suurem päev;0.3508
elama 1000 aasta;0.3503
Briti saar jõudmine;0.3495
Šotimaa õige Inglismaa;0.3476
tohutu kirjutama Stefan;0.3444
võib-olla kummaline kaugele;0.3436
roop Šotimaa iidne;0.3429
hall mässama Šotimaa;0.3419
700 aasta kõrgel;0.3395
keskus kõnelema Balkan;0.3387
teadma viimane lahing;0.3363
kunagine suur külaline;0.3362
küsima abi raske;0.3361
Inglismaa Elizabeth Šoti;0.3344
viimane suur armastus;0.334
meri hõlmatud väike;0.3334
jääma kõvasti lõuna;0.3322
Šotimaa hinnatum pidulik;0.3321
suur madal valge;0.3313
teadma eepos toimunud;0.3305
hiljem kustuma vulkaan;0.3291
äärmiselt lihtne kivihoone;0.329
riik territoorium šotlane;0.3284
kivi iidne aeg;0.328
süda mägismaa jutustama;0.3256
jõudma Eesti meresõitja;0.324
voodi suur mahtuma;0.3238
tähendama õigem šotla;0.3234
algus kirjutama Stephens;0.3232
linn inglise nimi;0.3229
mees kutsuma Robi;0.3222
laps saareriik lahkuma;0.3215
päev väike Püha;0.3215
näiteks kolmekorruseline ruum;0.3206
inimene iidne äärmiselt;0.319
hääldama iidne eepos;0.3179
mõistma suur filosoofia;0.3174
ruum mahutama katoliiklik;0.3131
suurim sõjamees kuulsam;0.313
mõjuma tohutu hirmuäratavam;0.3128
kivi toimuma kirjal;0.3126
võimalik juurdepääs ida;0.3126
üha täiendama teadma;0.3096
jõudma selgitama alalõpma;0.3092
kilomeeter kaugusel lendama;0.3089
Edinburgh nimi teooria;0.3078
esimene kaks abielu;0.3077
teadlane sügav kahtlus;0.3072
kuulma puudutama ilmselt;0.3068
panema arheoloogiline kaevamine;0.3037
vulkaan basalt kõrgendik;0.3014
Stuart ainus poeg;0.301
päike maalima sein;0.3005
tõeline kauakestev kuulsus;0.2998
põhjapoolne hoone tänane;0.2998
ehitama hoone puhtalt;0.2995
1650 aasta kivine;0.2967
elama sõjaväehaigla tegutsema;0.2955
Hampton leping Šotimaa;0.2943
lause lõpp algus;0.2936
tuntud pikk piiramine;0.2916
laps tunnistama leiduma;0.2912
kindlasti ahvatlevam Malcolm;0.2909
asuv rähvel saar;0.2908
kalju jalam väike;0.2907
Balkan kolmas ajal;0.2903
ulatuv maa tähendama;0.2897
kuus tonn kaaluv;0.2891
eriti ammune tahaplaanile;0.2887
paik aru kohtuma;0.2887
teadma 14 sajand;0.2885
sobima kunagine kaunis;0.2875
ruum hiljem Victoria;0.2863
püüdma hoidma hindama;0.2842
ajalugu piisavalt traagiline;0.2836
valima linnamüüriseisev isa;0.283
kroonimine jääma viimane;0.2815
näitama kohalik elanik;0.281
toimunud sündmus aeg;0.281
õige lühike aeg;0.2801
salapärane romantiline ballaad;0.2794
ajalugu oletus küsimärk;0.2785
3000 aasta kalledoonia;0.2783
konservatiivne poliitiline elu;0.2782
roomlane tundma kõrge;0.2778
tahaplaanile uurima internet;0.2776
aasta augustikuu toimuma;0.2769
vaba Eesti eriti;0.2768
juuksepahmakas punane habe;0.2739
1633 vahetult Šotimaa;0.2714
peitma põgenema legend;0.2714
rajatud suur kanal;0.2702
algus kuulutama kuulsus;0.2679
sajand värav rääkima;0.2675
mälestus järgnema suur;0.2674
Stefan Zweik metsikuvõit;0.2648
valima Marija Stewart;0.2633
ilus pühapäev vikerraadio;0.2627
piiramine terve aasta;0.2624
köök uhke pidusöök;0.2614
jää aastatuhat Eesti;0.2593
õnn püsima kirjutama;0.2592
