keyphrase;score
esimene nädal singel;0.5072
esimene nädal number;0.479
nädal järgemööda esimene;0.4742
uus singel nimi;0.4696
esimene singel tants;0.469
kolm esimene singel;0.4665
kõrgem esimene nädal;0.466
esimene nädal edetabel;0.4636
muusika täna mängima;0.4616
esimene koht kontsert;0.4613
esimene koht aastane;0.4478
singel möödunud nädal;0.4444
prossett esimene singel;0.444
juulikuu üldse juhtuma;0.4432
septembrikuu koht nädal;0.4423
nädal aasta album;0.4408
koht singel nimi;0.4407
rääkima juulikuu üldse;0.4396
koht leidma kuu;0.4377
kolmas koht esimene;0.4373
alustama möödunud nädal;0.4359
esimene koht bänd;0.4327
singel nädal kuumem;0.4318
laupäevane päev nädal;0.4305
nädal koht number;0.4299
singel nimi One;0.4278
nädal tõusma koht;0.4275
toimuma muusikaajakiri vaatlema;0.427
homme viies august;0.4267
muuseas kuu algus;0.4226
suurem osa muusika;0.4218
viies august kergem;0.4215
hääl esimene koht;0.4211
stuudio täna lihtsam;0.4186
esimene koht pääsema;0.4175
tänane saade alustama;0.4162
jälgima nimetama nädal;0.4135
mängiv ansambel esimene;0.412
One album nimilugu;0.4097
september täna lihtsalt;0.4097
esimene koht Michael;0.4075
möödunudnädalane number kuus;0.4069
mängima nädal number;0.4029
nimilugu One nädal;0.4022
nimetama nädal edetabel;0.4018
möödunud nädal Beachis;0.401
nädal number kolm;0.401
pikemalt rääkima juulikuu;0.4007
edetabel viies august;0.4005
juuli lõppenud nädal;0.4004
vabalt septembrikuu koht;0.397
kuus 15 juuli;0.3966
lugu möödunud nädal;0.3964
koht tõusma singel;0.3953
pinge natukene nädal;0.3948
kaheksas koht möödunudnädalane;0.3947
nädal edetabel möödunudnädalane;0.3939
ootama järg esimene;0.3926
nädal seitsmeteistkümnes koht;0.39
kirjutama laul tervelt;0.3894
nii-öelda suurem esimene;0.389
koht jääma läinudnädalane;0.3889
leidma kolmas koht;0.3886
esimene üritama pääsema;0.388
nimelt edetabel eelnev;0.3872
nädal 29 juuli;0.3854
kehtivus laupäevane päev;0.3843
seitsmes koht jääma;0.3841
uus singel Rathy;0.3839
nädal edetabel viies;0.3817
täisnädal reede lihtsalt;0.3815
astuma seitse nädal;0.3789
kolmas koht mainitud;0.3785
rokkraadio stuudio täna;0.3758
ootama kolmas number;0.3738
märkima muuseas kuu;0.3718
edetabel kõrgem positsioon;0.3712
kuu ütlema suurem;0.3675
number seitse ansambel;0.3664
andma special nimi;0.3664
võimalik rokkraadio stuudio;0.3659
13 nädal ansambel;0.3655
suurem müügiartike nädal;0.3631
kuulsam mees ansambel;0.3599
sammuke kõrgemale astuma;0.3592
esimene koht Franklin;0.3587
singel ansambel Ameerika;0.3554
endine broadca laulja;0.354
lihtsalt puhtfüüsiliselt võimalik;0.3535
lihtsalt jõudma kolmas;0.3535
korraks mängima singel;0.3507
esimene viis viies;0.3499
raadio mängima õigemini;0.3498
nädal kuumem Hatsate;0.346
koht järjekordselt ütlema;0.3458
vaatama nädal Top;0.3455
asi rakett koht;0.3452
number kuulma loomulikult;0.3436
aeg 10 nädal;0.3431
august kergem edetabel;0.3421
kolmas koht Johnny;0.3404
toimuma asuma Ameerika;0.339
lugu mängima september;0.338
muuseas inglise edetabel;0.3357
Billboard edetabel nädal;0.3348
endine Ameerika number;0.3338
selge asi nimelt;0.3333
lihtsam edetabel järgima;0.3333
Euroopa edetabel Music;0.3326
kõrgem positsioon 73;0.3301
nimi näiteks Hossate;0.3297
kuumem singel käsitlema;0.3295
jääma lugu mängima;0.3287
73 koht singel;0.3283
neli nädal seitsmeteistkümnes;0.3268
ameeriklane mängima tüüpiline;0.3254
esimene koht Eduardo;0.3233
singel edetabel suurem;0.3221
koht Michael Jackson;0.3191
mees rock raadio;0.3133
koht number 11;0.3129
keel kurss koht;0.3117
Gibson uus singel;0.3116
täpselt 20 beebi;0.309
Cherry uus singel;0.3077
Stewart saavutama nädal;0.3076
rokkraadio lugu teadma;0.3069
natukene pikemalt rääkima;0.3068
kehtiv edetabelilõpp homme;0.3065
vaatama üldse Euroopa;0.3041
peksa võib-olla kord;0.3016
rokk mängiv ansambel;0.2983
parem lugu möödunud;0.2953
edetabel jälgima nimetama;0.2935
mainitud Itaalia number;0.2927
lugu kiiresti katkestama;0.291
nähtavasti suurem müügiartike;0.2904
tõusma singel 22;0.2857
koht Johnny Hallyday;0.2855
film tuntud lugu;0.2798
neli aasta kõrgemale;0.2786
aeg pressima jääma;0.2737
müügiartike nädal power;0.2737
tants soul päästju;0.2731
John John Itaalia;0.273
vastupidine suund keerama;0.2723
ansambel Bon Jovi;0.2723
koht jõudma Poola;0.266
raadio Marina esimene;0.2647
koht avalaas John;0.262
Music Merja 29;0.2603
fon koht töö;0.26
jõudma tippkümme üheksas;0.2594
lugema taani keel;0.2586
peksma poiss väike;0.2584
Amer Ghanas esimene;0.2576
plaat slait laine;0.2559
pääsema kütma pinge;0.2548
hea Jan Hanter;0.2541
loomulikult prints Batman;0.2503
14 koht teooria;0.2463
vanill kuulsam mees;0.2457
õigemini Andres Jõesaar;0.2453
beib päev Heronil;0.2446
about around siduja;0.2428
if no nägema;0.2395
Ekspress Holland esimene;0.2347
pärit mustanahaline duett;0.2343
number London poiss;0.2325
saks sess rakse;0.232
ettevaatlikum vana hea;0.2314
leidma Hansa mängima;0.2311
nägema stapm loving;0.23
meel käsitlema pill;0.2296
saavutama Rootsi grupp;0.2275
Ekspress mängima kolmas;0.2248
koht Alisson Williams;0.2235
10 10 lugu;0.2224
Hotell California esimene;0.2154
you Saksa liitvabariik;0.2138
B rakk mees;0.2123
Austria koht hall;0.2068
EPavkai Hellel kuu;0.2025
seeria bobi Braun;0.2007
produtsent Frank saajand;0.1998
The Black tõusma;0.191
esikoht Sonia tapmine;0.1902
koht Rocco Granada;0.1888
I like I;0.1862
nimetatud mosseupel hitt;0.1815
Nato viivalam mamma;0.1775
Libeeria kena koht;0.1726
sätt lök madonna;0.1708
Valhoya Sassarikando esimene;0.1665
lootustandev pläma haad;0.1571
juhtima rose lukk;0.1544
amneesia Ibiza kolmas;0.1422
koht Siplareer Ifidonoom;0.1414
Poola Abdulli Gold;0.1399
Charling Nõmarbaleras Rootsi;0.0797
