keyphrase;score
nägema naine moodi;0.4452
inimene näiteks Austraalia;0.4388
tunduma kohalik eestlane;0.435
nägema võib-olla hilisem;0.4244
ütlema muusika jõudma;0.4234
aasta lõpupoole noor;0.4227
ütlema eesti mees;0.4117
näiteks vaja laulma;0.4064
kuldama värv nägema;0.4049
rääkima austraalia mulje;0.4043
austraallane kuulama muusika;0.4039
auväärne Eesti muusika;0.4031
nägema üldse vorm;0.4029
võib-olla poiss orkester;0.4027
Austraalia teema võib-olla;0.4011
nii-öelda Eesti poppoi;0.3977
tunduma artišok moodi;0.3963
40 aasta noorem;0.3937
tahtma ütlema George;0.3928
lill naine võib-olla;0.3924
no teadma meedia;0.3906
näiteks ajakiri naine;0.3882
oktoober kontsert juhatama;0.3881
nii-öelda ajalooline ajalooline;0.3869
muusika viimane loona;0.3868
praktiliselt vana põlvkond;0.384
eesti naine üldse;0.3817
aasta hiljem vahetevahel;0.3811
kontsert pruukima üldse;0.3806
kuu võib-olla teistmoodi;0.3804
võimalik õppima internet;0.3804
värv ema laul;0.3799
ütlema võib-olla poiss;0.3799
vana laine mäletama;0.3794
esinema põhikoosseis no;0.3777
hääl nägema nägema;0.3766
veidikene elu muusika;0.3761
tegelikult mängima džässmuusika;0.375
muusika grand old;0.3748
ilmselt neli neljakümnes;0.3745
rahvus elama ütlema;0.3744
spetsiaalne ettevalmistus sügis;0.3741
trükkima ajakirjanik ilmselt;0.3736
nägema merevot teadma;0.3726
võib-olla viimane kolm-kaks-kolm;0.3678
laulumees esinema teadma;0.3664
märkus pruukima võib-olla;0.3663
vana vana eestlane;0.3647
80 -te aasta;0.3643
nii-öelda nägu kuu;0.3631
jõudma jutustama kirjutama;0.3597
džässmuusika aeg teismeline;0.359
esinema teadma mäletama;0.3588
väljend ütlema jalgpall;0.3585
muusikapisik varem mainima;0.3584
asi võib-olla raamat;0.3577
teater nii-öelda ajakirjandus;0.3558
mäletama 60 -te;0.3557
aeg vaatama ansambel;0.3535
noorem ütlema varsti;0.353
spetsiifiline nägu austraallane;0.353
nägema hommik kuu;0.352
uuem põlvkond esindaja;0.3508
aasta talv jaajaa;0.3491
kuulama nimetama eesti;0.3485
mäletama keskkool mäletama;0.3471
natuke eklektiline tunduma;0.3452
kuulma hea orkester;0.345
vana uus arhitektuur;0.3444
aasta Nummert no;0.3433
ilmuma esimene eestikeelne;0.3427
aasta tähendama teemant;0.3426
multikultuurne festival tooma;0.341
keskmiselt madalam naine;0.3409
võib-olla kokkuvõte Sydney;0.3408
mood tundma sõna;0.3405
liikuma musikaalsus muusik;0.3393
mall eluiga tähendama;0.3386
sõna Ööveeger värv;0.3385
vorm ütlema 40;0.3381
talv lihtsalt mõtlema;0.3372
näiteks pood kohvik;0.3367
sugu võrdlema eesti;0.3357
tavaline lill kontsert;0.3355
teismeline mõte vaatama;0.3355
mõistetav mõistma lill;0.3352
august sirke nimi;0.3344
säpila mängima suvi;0.3342
ütlema lõpp nägema;0.3334
Euroopa riik riik;0.3312
mees õrnem sugu;0.3307
rahvaloendus andmed tegelikult;0.3298
noor sportlane kuulama;0.3283
välismaa äri näiteks;0.3275
tähendama selgesti keskmiselt;0.327
juur ajalooline põhjus;0.3268
kuulama lapsepõlv hiljem;0.3259
õigus ütlema kindlasti;0.3241
esmajoones tunduma kõneaine;0.3238
nimi Laulasmaa laul;0.3235
laulma Melbourne Eesti;0.3233
uuem periood uuem;0.3218
Uno Brasiilia muusika;0.3217
vähemasti kuus 70;0.3193
aastane tegelikult Uno;0.318
eriti märkama välismaalane;0.3176
ütlema õun lugu;0.3172
stuudio lõpp jõudma;0.316
värvima tänapäev lihtne;0.3157
suutma tase välismaa;0.3155
raadiokuulaja täna küla;0.3146
Austraalia eri rahvus;0.3134
koht mets meri;0.313
stiil tahtma õppima;0.3126
vaatama diktofon rääkima;0.312
no hea raadiokuulaja;0.3117
orkester leidib kuu;0.3098
aasta lavalolek kahekümnes;0.3096
nii-öelda järelkasvuklubi nimi;0.3091
jooksma käima ujuma;0.3091
olukord seisukoht seisukordama;0.3047
romantik intervjuu rääkima;0.3044
asi algama lõppema;0.3037
laul G-korpus Narva;0.3031
aru nii-öelda külmalaine;0.3029
hea vorm no;0.3028
nägema kontees autogramm;0.3011
liige solistina töötama;0.3009
tüdruk plaat mäletama;0.3009
tervis pruukima parem;0.2987
kuulma elementaarne tavaline;0.2987
kandma õu värske;0.2974
päev öö vesi;0.2973
liikuma istuma auto;0.2966
elumaja küllap resultaat;0.2931
nägema ikke tänama;0.2917
väliselt avama ootama;0.2901
temperatuur ujuma okei;0.2899
esindaja mäletama koht;0.2896
aastaaeg aeg protsent;0.2896
ühiskond hoolitsema vana;0.2877
kraan voolama vesi;0.2873
teadma Ena sugu;0.2847
reis maakera päev;0.2844
juuni juus puravik;0.2816
rahvaloendus andmed 7000;0.2809
helistama uskuma viis;0.2798
mürinal arvama inimene;0.2791
muusik väline ringkond;0.2782
mulje väga-väga muljetavaldav;0.2776
nädal piisav aeg;0.2768
punkt B liikumine;0.2765
Stalin ajal tegelikult;0.2745
kuuluv pikkamööda esinema;0.274
elementaarne teenindav personal;0.2714
Sinatra laulma tütar;0.2707
mulje jääma loomaaed;0.2704
kõrge miljonilinn tegelikult;0.2688
viimane loona Jack;0.2681
arvama käimasolev globaliseerumine;0.2677
võib-olla Uno Loop;0.2675
restoran lahti ettevalmistus;0.2673
keel võõrkeel primitiivne;0.2634
aastane nõukogu Nõukogu;0.26
Narva sõda arvama;0.2599
järelkasv probleem Eesti;0.2588
lõikama jällegi leht;0.2566
mõtlema juus kulm;0.2542
siiamaani toimima edukas;0.2504
algama peobiograafiline raamat;0.2502
põnevam jutt materjal;0.2497
sajand klubi siiamaani;0.2492
lehekülg üldine konspekt;0.2483
igasugu saladus asi;0.2479
surm pühapäev isadepäev;0.2472
küsima mahtuma saateraam;0.2433
lõik tekkiv kujutis;0.2429
hull esinema ööklubi;0.2415
Hollywood pupe vaatama;0.2406
artikkel ajakiri Postimees;0.2402
tõusma ida valepidi;0.2399
päev roosakas liga;0.2397
liit sõda seltskond;0.2383
internet kuulama Hotzeevee;0.2362
Eesti riivama silm;0.2362
korras käima maakera;0.2356
moodi kangest säpila;0.2295
Playboy mood tundma;0.2262
ühendamine sobitamine käima;0.2249
arvama kirjastus viga;0.2218
külm kaitsev kraad;0.2149
George Benson maailmaklass;0.2132
üritama skandaal staar;0.2126
seletus haigla põlv;0.2103
kujutama tegelema ravikehakultuur;0.2057
mainima 1949 karm;0.2055
kopsupõletik häälepael põletik;0.1949
lugu Rein Seefeld;0.1701
söötma Kaarel naasema;0.1636
Kristjan Järvi huvitav;0.1629
