keyphrase;score
vaatama taevas üksildane;0.5221
taevas üksildane tühi;0.4914
lendama vaatama taevas;0.4805
lennuk mõte nägema;0.4253
inimene maa madal;0.4226
maa jälle lendama;0.4184
taevas lai maan-tee;0.4141
avastama planeet tõeline;0.4136
katus lendama tundmatu;0.4124
inimene pääs planeet;0.4099
tühi märkama maa;0.4096
sirgjooneliselt lennutee avastama;0.4026
üksildane tühi märkama;0.3987
vähem elus vaatama;0.3929
ilmselt lugema teatud;0.3873
lendama soojalt maa;0.3873
tavaliselt lennuk mõte;0.3849
maailm vaatama uuesti;0.3832
tunne elama varjatult;0.3801
väike lugemistuba inimene;0.3756
elu piloot lendama;0.3742
kuju võib-olla arhitektuur;0.3655
talvepalee nägema üpris;0.3655
elama jälle aasta;0.3638
leht tohutu valge;0.3618
planeet suhteline asustamatus;0.3572
kuskilt Kesk-Euroopa kirendama;0.3535
lihtsalt ümberringi inimene;0.3531
jääma Euroopa väiksem;0.3528
Leningrad elama jälle;0.3503
istuma seisma vahtima;0.3495
elu oluline ese;0.3433
teadma purustama kuskilt;0.3425
saar inimene osa;0.3414
tunduma nõrk rohukõrrekahin;0.3389
nägema üpris kena;0.3381
märkama maa stepp;0.3369
aeg-ajalt selgesti vanem;0.3354
vana sõjamees kombel;0.3351
heledapäine helkivalt sinine;0.3345
mõte nägema kummitus;0.3344
käima üksnes kaev;0.3337
hetk külastama Stalingrad;0.3336
töö käima elu;0.3336
tegelikult maanduma hele;0.3335
nägema fotodokument võimalik;0.3333
tulipalavalt päike tuul;0.3327
uurima ennenägemata puu;0.3301
tundmatu lagendik leidma;0.33
näima muutuma natuke;0.3296
äkki jälle avanema;0.3281
tavaliselt tekitama maakera;0.3279
kujutlus elama linn;0.3261
tühi kahjama kollane;0.3255
vaba inimene kõrgus;0.3232
meri kaldanukas jääma;0.3227
õitse puhkema elu;0.3214
igapäevane tööleminek mäletama;0.3214
eriti õnnestavalt mõjuma;0.3201
vana ilus maja;0.3194
mälestussama seisma sinine;0.3194
mäletama õudne plakat;0.319
nähtavasti uus sild;0.3187
muuseum nägema ese;0.3183
kohalik ajaleht ilmuma;0.3179
lendama meister mõõdukalt;0.3177
kandev vesi üksinda;0.3172
sarnanema suur karavan;0.3169
hääl tihti tunduma;0.3156
üksindus pikk puu;0.3111
ruum liikumine sujuvus;0.3101
kiirus pikk pimedus;0.3091
leidma sild laps;0.3083
paistma vaatlema teadma;0.3078
läbisõit tavaline linn;0.3067
stepp päike vulsk;0.306
töötama kurtma mulje;0.3054
hüper rääkima inimene;0.304
nägema ajama kaaslane;0.3039
ilus rõõm võib-olla;0.3038
rohelus tänav avar;0.3032
puu sild nähtavasti;0.3024
samm kaikuma maailm;0.2996
laul vihik lennuk;0.2996
lugema südamlik vaimukas;0.299
elamu kõrgelt sirgjooneliselt;0.2986
aasta talv lumi;0.2954
kollane roheline korraline;0.2913
noor sihvakas heledapäine;0.2913
puu põõsas esmakordselt;0.2907
tahtma lähemalt uurima;0.2904
tamm elama vesi;0.2895
rahulik tugev naine;0.2894
kohutavalt tühi külm;0.2889
valgus jääma silm;0.2876
isamaasõda võitlema lugema;0.2863
tuul auväärt inimene;0.2848
viibima lugematu kord;0.2842
aeg tundma Läänemeri;0.2841
omamoodi kirjanduslik hoogtöö;0.2841
valguskeha kõndima põgus;0.2831
vihik lennuk alumiinium;0.2831
väljendama suur inimkond;0.2818
mõjuma tänav ruum;0.2788
sild inimkäsi töö;0.2782
kodum kuju rahulik;0.2779
käik sügavhel jõgi;0.2775
vaatama kärbes anu;0.2765
tornitipp särama endiselt;0.2748
väli tumesinine aed;0.2747
televisioonistuudio neiu töötama;0.2741
terve päev tulipalavalt;0.2734
vesi valgus koosmäng;0.2725
lugema summutatud hääl;0.2719
perspektiiv väljak kaarduv;0.2706
ehitaja au hiilgama;0.2703
linn 75000 elanik;0.2691
kunagine relv muld;0.268
maja nõndasamuti vähendama;0.2675
raske Volga maa;0.2674
paistma sõiduk maja;0.267
paratamatus harjutama inimene;0.2662
murukäpp igavene kurb;0.265
Pravda lugema elu;0.2647
eemalmüür leinama kodum;0.2646
esimene luuletus ilmumine;0.2645
katsuma kaks reis;0.2644
passiivselt eitama vihkama;0.2641
tekitama maakera tund;0.2634
valge kips pits;0.2634
jälgima tahtmatult lugemisjärg;0.2629
Tallinn lihtsalt sulgema;0.2628
valge öö aeg;0.2624
lopsakas mõtlema kass;0.2612
jagama silm raske;0.2573
galakas panema suurune;0.2568
