keyphrase;score
eurooplane keel rääkima;0.529
tahtma rääkima eesti;0.5171
tüüpiline Indo-Euroopa keel;0.5165
näiteks indoeuroopa keel;0.5144
õppima rääkima kirjakeel;0.5044
rääkima internet keel;0.5014
eriti tüüpiline Indo-Euroopa;0.5012
huvitav nii-öelda keel;0.5012
keel painutama Indo-Euroopa;0.4998
eestlane rääkima eesti;0.4935
teadma huvitav keel;0.4902
täna tahtma rääkima;0.4866
kangesti eurooplane keel;0.4767
väljend rääkima internet;0.4725
mõjutama eripärane eesti;0.4674
inimene õppima rääkima;0.4631
raske ütlema keel;0.4585
tunduma iha Indo-Euroopa;0.4572
natuke pingutama rääkima;0.4566
näiteks keel muutumine;0.4547
luule teadma inglise;0.4539
keel mõtlemine mõjutama;0.4527
säilitama tänane päev;0.4505
internet keel grupp;0.4503
küsimus Euroopa keel;0.4503
hea eesti sõna;0.4499
võib-olla tasuma eesti;0.449
võimalus näiteks eesti;0.4438
kõnekeelne väljend rääkima;0.4435
eesti sõna sattuma;0.4428
võib-olla 10 aasta;0.4393
toimuma eesti kõnekeel;0.4389
korea keel huvitav;0.4355
keel leppima sõna;0.435
keel ainuke Lääne-Euroopa;0.434
eesti kõnekeel teatud;0.4331
tõsi eurooplane eesti;0.433
tõeliselt rahvusvaheliselt ladinakeelne;0.4314
sõnapaar Indo-Euroopa praktiliselt;0.4305
arvatavasti natuke keel;0.4302
asi tähendama konkreetne;0.4292
eesti keel mõte;0.4283
konkreetne mõiste näiteks;0.4278
lugema eesti keel;0.4262
tegelikult sõna saksa;0.4243
sattuma sõna mõtlema;0.4229
sobima näiteks sõna;0.4228
kohandama keel sobima;0.4228
teatud asi eesti;0.4219
hea tänane vestlus;0.4209
keel konkreetsem nii-öelda;0.4201
arvama valdavalt mitte-eestlane;0.4199
võimalus eripära keel;0.4195
mõtlema näiteks ese;0.4184
keelevorm kõrge väärtuslik;0.415
näiteks öö päev;0.4141
vähe näiteks prantsuse;0.414
suhteliselt keeruline tõlkima;0.4139
loomulikult analoogne sõna;0.4138
tunduma kõnekeelne võib-olla;0.4118
aeg huvitav eesti;0.4109
keel säilima tugevasti;0.4109
kaduma kusagile indoeurooplane;0.4108
keel keel inimene;0.4089
haruldane keel ideofooneliselt;0.4076
keel väljend tavaline;0.4076
meeldima tähendama nii-öelda;0.407
huvitav soome-ugri keel;0.4067
lõimumine paralleelsõna eurooplane;0.406
uskuma võimalik keel;0.4053
inglise keel moodustama;0.4049
no Eesti eriti;0.403
rääkima kõne keelduma;0.4017
kuulma väitma ühesõnaga;0.401
keel õigesti rääkima;0.4003
huvitavam asi huvitav;0.3987
leidma võimalus huvitav;0.3985
näiteks ütlema piimatoode;0.398
kogemus teadma eesti;0.3977
sõna väljend otsimine;0.3953
keel tüpoloogiliselt eesti;0.3949
indoeuroopa mõju teatud;0.3942
kuuluma no Eesti;0.3937
näiteks intelligents ladina;0.3928
indoeurooplane tahtma skeptiline;0.3924
eestika kasutama sõnapaar;0.3899
kõnekeel teatud muutus;0.3898
keel painutama küsimus;0.3886
prantsuse hispaania itaalia;0.3877
nõustama kasutama rääkima;0.3874
keel võrdlema maa;0.3863
otsima maailm keel;0.3853
probleem oskama kirjutama;0.3847
omamoodi mõiste looma;0.3839
huvitav eksperiment toimuma;0.3823
mõte jääma kõlama;0.3819
tänapäevane eriti noor;0.3806
mitte-eestlane suhtlemisvahend tõlkimisvahend;0.3803
säilima tugevasti enda-Euroopa;0.3802
keeleteadlane kvalifikatsioon natuke;0.3799
keel asi ühine;0.3796
ladinakeelne ütlema integratsioon;0.3778
eriti võtma omamoodi;0.3771
keskmine Euroopa standard;0.3751
itaalia keel no;0.3734
küsimus tavaline igapäevane;0.373
kirjutama suur rääkima;0.3729
Lääne-Euroopa keel sõnapaar;0.3729
tahtma teadma asi;0.3728
Lõuna-Indias jaapani keel;0.3721
tahes-tahtma keel painutama;0.3717
selgepiiriline armastama rääkima;0.3709
heebrea keel eriline;0.3699
lingvistiline mõte täielik;0.3695
eriti võitlemine aitama;0.3691
kasutama äärmiselt kõnekeelne;0.3678
pood võib-olla ebamäärane;0.3674
nii-öelda mõistesüsteem abstraktne;0.3672
eesti kirjakeel puu;0.3655
puudus onomatopoeetililisdes sõna;0.3649
keel vaatama asi;0.3642
näiteks banaan puu;0.3631
maailm kirjalik maailm;0.363
suurepärane võimalus nii-öelda;0.3616
fooniline komponent mõte;0.3615
imelikult ebasüsteemselt mõjuma;0.3612
jääma kõlama suuline;0.361
kasutama ladina kreeka;0.3606
tegelema püüdma keeleteadlane;0.3585
jõudma ütlema teistmoodi;0.3584
keel stuudio kutsuma;0.3583
prantsuskeel vähem mõte;0.3572
ideofoonia luule kasutama;0.3564
mõte otsima arvama;0.3544
näiteks tooma potid-pann;0.3534
surve keel tõlgima;0.3522
kõlamaaling tilin Colin;0.3513
keel jää kaduma;0.3507
aitama võimelnud kirjakeel;0.3506
jõudma nii-öelda kõrgem;0.3506
võõrsõnu keeruline mõiste;0.3503
nimetama kajasõna Igor;0.3494
sõna kriussuma krõbisema;0.3479
vana saksa lastelaul;0.346
huvitav sõnapaar meetiline;0.3453
lihtsustuma teatud vorm;0.3443
puu kõrge puu;0.343
Soome potentsiaal kuuluma;0.3425
mõjuma ketserlik inimene;0.3425
SMS keel kahtlemata;0.3406
julgema ütlema süsteemne;0.3387
alaväärsustunne eestlane tahtma;0.3374
ebamäärasus väljendama soome-ugri;0.3356
sulg kirjutama A;0.3335
tavaline nii-öelda produktiivne;0.3325
asi kirjeldamine luule;0.3252
esimene silp asendama;0.3245
abstraktne maa asi;0.3229
kasutama täpne termine;0.3208
keel sõna käeg-jalad-käded;0.3206
maa õhk maapind;0.3173
kahtlemata kadu lugema;0.3132
kriipsutama tegelikult muutuma;0.3118
võtma laen kergemini;0.3113
lihtsalt no wind;0.3104
ebamäärane üldnimetus mahtuma;0.3103
ilusti kirjeldama täht;0.3085
lõpp tänapäev matemaatika;0.308
üldine juurdekeel tunduma;0.3076
Jaan Kaplinsk luuletaja;0.3074
laps isa vanaisa;0.3061
kuuluma paistuma vorm;0.3005
tass taldrik sööma;0.299
potid-pann eesti keel;0.2985
vestlus lõpetama Jaan;0.2983
kõrgem abstraktsioon vajadus;0.2966
kadumine oht maailm;0.2956
nägema silt Viljandi;0.2929
lugema pilv laul;0.2928
peitma võti sügavale;0.2889
kirjakeel Johannes Aavik;0.2875
neli viide kuus;0.2833
painutama aastasada pikk;0.2823
võetiline Oki linn;0.2674
enamasti Põhja-Siber piir;0.2664
veekogu jõgi järv;0.2643
muutus turist pahandama;0.2613
noad-kahvel laud piisavalt;0.259
kohv kakao kohv;0.2547
karu käima hunt;0.2543
määr isereguleeruv süsteem;0.2506
väntama sodi body;0.2459
nireke kuuluma jällegi;0.2408
aeglane jõmakas tükk;0.2384
sõnapaar kila-kola vento;0.222
kõla maalinguliselt tühi-täht;0.2183
sulin Zorin huvitama;0.2085
hägune hall tsoon;0.1917
Norbert viiner ilusti;0.18
B kolm punkt;0.1594
