keyphrase;score
eriti Mozart mängima;0.5122
Mozart aasta võib-olla;0.4827
Jüri Gerretz orkester;0.4802
orkester mängima tänavu;0.48
aasta mängima Mozart;0.4781
koor kammerorkester Mozart;0.4756
hooaeg eriti Mozart;0.4673
salvestama saatemuusika Mozart;0.465
plaan ütlema Mozart;0.4646
Mozart aasta loomingutegevus;0.4613
võimalik andma kontsert;0.4612
andma konservatoorium orkester;0.4612
aktiivsem interpreet solist;0.4604
loomulikult orkester mängima;0.457
orgis töö orkester;0.4551
aasta helilooja unustama;0.4549
kontsert inimene orkester;0.4548
solist Merrit Gerretz;0.4543
kuulama oni Mozart;0.4538
kolm kontsert kammerorkester;0.453
Gerretz orkester kolmas;0.4476
orkester õppimine lõpetama;0.4451
võimalus orkester suutma;0.4446
arenema orkester loomine;0.4435
õhtu Mozart surema;0.4413
orkester istuma mõtlema;0.4356
orkester enamus õpilane;0.4351
konservatoorium orkester enamus;0.4321
orkester jääma elama;0.4315
õpilane õpilane Mozart;0.4312
viimane Tartu kontsert;0.4307
aasta jõulud muusik;0.4276
kontsert salvestama saatemuusika;0.426
suvi orkester mängima;0.4255
orkester kord kuulma;0.4253
juhatama Jüri Gerretz;0.4248
kontsert lihtsalt mängima;0.4247
aasta rühmas õppima;0.4234
orkester statsionaarselt tegutsema;0.4205
moodustama orkestrinädalane kursus;0.4194
teenima kaks-kolm kontsert;0.4192
ootama tegelikult muusik;0.4184
võib-olla kammermuusika kooslus;0.4178
tegelikult kolm aasta;0.4175
orkester kahjuks orkester;0.416
näiteks Läti kammerorkester;0.415
kontsert teadma elama;0.4106
enamasti orkester tavaliselt;0.4072
kursus organiseerima ainuke;0.4069
Tallinn konservatoorium kammerorkester;0.4068
orkester üldse sündima;0.4054
maailm parim konservatoorium;0.4049
aasta võib-olla suurem;0.4034
muusika interpreteerimine mõte;0.4002
mängima klassikaline muusika;0.3992
reaalne võimalus orkester;0.3992
ütlema vähem kontsert;0.3982
õige aeg orkester;0.398
muusik sõber kindlasti;0.3978
allegro Mozart divertisment;0.3966
muusika võrdlema ütlema;0.3913
eriti rääkima viimane;0.3907
muusik kerge õppima;0.3876
ammune mõte orkester;0.3874
ütlema esindama pedagoog;0.3862
muusika esimene osa;0.3859
muusik koostöö pakkumine;0.3858
tegelikult andma konservatoorium;0.3844
dirigent õpilane õpilane;0.3823
aasta tänini konservatoorium;0.379
kontsert maailmatäht võib-olla;0.3788
ebameeldivam kammerorkester tegelikult;0.3778
kolm lõpetaja lõpetama;0.377
lõpetama konservatoorium töö;0.3767
helistama võib-olla kolm;0.3764
kasvatama professionaalne dirigent;0.375
jätkama pedagoogitöö varem;0.3739
organiseerima ütlema firma;0.3724
orkester kolmas detsember;0.3717
aasta sümpaatne kammerorkester;0.3711
aasta võib-olla ühiskondlik-poliitiline;0.3698
muusik puudutama üldiselt;0.3697
kena interpreet õppejõud;0.3688
muusika austamine armastamine;0.3677
muusik tooma muretsema;0.3676
soojus kontsert nii-öelda;0.3674
pedagoog Tallinn muusikakeskkool;0.3666
viis aasta interpreet;0.3654
oskama ütlema esindama;0.3653
fantastiline maailmatase orkester;0.3652
konservatoorium unisus muusika;0.3644
tähendama pidevalt alaliselt;0.3639
aasta interpred ütlema;0.3625
kontsert 10 täna;0.3624
haridus konservatoorium piires;0.362
detsember kontsert salvestama;0.3612
võib-olla vanadus esimene;0.361
koht Moskva konservatoorium;0.3609
mõtlema 10 aasta;0.3608
solist kord kindlasti;0.3601
riiklikult lihtsalt organiseerima;0.3594
Lahti kolm kontsert;0.3571
aasta loomingutegevus nägema;0.3551
klaverikontsert Es-duur solist;0.3542
muusikaharidus kõrgelt koteeritav;0.3531
viimane aasta tooma;0.353
esinemine tähtsam esinemine;0.3517
tegutsema solist tase;0.3517
lohakus pisik muusik;0.3514
alaliselt tegutsev kollektiiv;0.3492
jääma elama raskem;0.3478
esimene nii-öelda Saksamaakontsert;0.3477
statsionaarselt tegutsema hoidma;0.3462
aasta aspirantuur aasta;0.3455
millegipärast rääkima täna;0.3405
ausalt ütlema tähele;0.3403
pere nii-öelda kammerorkester;0.3389
tunduvalt suurem koosseis;0.3384
dirigent tahtma tunnistama;0.3384
aktiivselt ühiskondlik töö;0.3384
kuulama kolmas osa;0.3375
Tõnu Kaljuste kammerorkester;0.3369
aasta võimalik mood;0.3362
parem töö lihtsalt;0.3356
Jüri Gerretz aktiivsem;0.3339
sobima paremini täpsem;0.3326
