keyphrase;score
aasta 1960 1964;0.4958
laul meenutama algus;0.4682
1960 1964 periood;0.4645
1964 aasta lauluvara;0.4512
1962 aasta lauluvara;0.4487
esimene laul kuulaja;0.4428
1962 aasta esietenduma;0.4343
meelisviis 1960 aasta;0.4336
1960 aasta nägema;0.4288
kõnealune 1960 aasta;0.4268
panema kõlama 1960;0.4216
esikoht panema laul;0.4202
rahvusvaheline meelisviis 1960;0.42
1963 aasta Bob;0.4151
puutuma levimuusika 1964;0.414
aasta lauluvara leidma;0.4101
nõukogu laul 1961;0.4061
1963 aasta lemmiklaul;0.4053
esimene õnnestunud laul;0.4051
1961 aasta esiplaan;0.4018
paistma 1963 aasta;0.4015
hea kuulsus 1962;0.4012
soov paluma laul;0.3934
mäletama prajanhaelama 1960;0.3894
rida populaarne laul;0.3871
leidma kolmanovsk laul;0.3861
mainima laul vanem;0.3861
aasta tuntum laul;0.3846
üksinda laul mäletama;0.3824
miskipärast laul jõudma;0.3817
sobima laul pealkiri;0.3809
tants käima laul;0.3787
ilmuma uus tants;0.3763
teadma tuul 1963;0.3653
Bob Dylan aasta;0.3636
Eesti levimuusika leidma;0.359
laul lenduma kuul;0.3588
õhk tundma vajadus;0.3569
neli laul Euroopa;0.3562
küllap laul sobivam;0.354
Rooma kõnealune 1960;0.3502
romantika esimene instrumentaalrüüs;0.3474
esile laul tollal;0.3453
panema laul Lennon;0.3387
jääma Nõukogu laulja;0.3358
esimene inimene kosmoselaev;0.3349
meenutama 16 aasta;0.3301
laulja kuulaja meelisviis;0.3282
kaks Frenkel lauluaasta;0.3281
kõlama Euroopa esile;0.3264
esitaja lauldud laul;0.3256
laul vastus teadma;0.3249
aasta hiljem biitel;0.3248
näiteks Robert Inno;0.3244
algama esmane töömees;0.3199
1963 nõukogu kosmonaut;0.3197
Itaalia helilooja rassell;0.3184
omamoodi stiil esile;0.315
paar laul sörghing;0.3136
Howard laul lenduma;0.3109
pealkiri kaduma Bob;0.3081
leidma hauk rannaneid;0.3066
nägema üksinda mees;0.3051
aasta trükis ilmuma;0.3036
maailmaviis Kreeka helilooja;0.3013
laul vanem purjepaat;0.301
piirkond invasioon ebaõnnestuma;0.2989
hoidma hea kuulsus;0.2987
viis LP album;0.2983
pealkiri püüdma meenutama;0.2983
muusikalimeloodia jääma nähtus;0.2973
kodu välismaa leidma;0.2942
1954 aasta itaallane;0.2941
aasta lauluvara aasta;0.2931
levimuusika minevik täna;0.2928
muna Eesti 1964;0.2915
võitma esikoht võistluskontsert;0.2913
esimene november laskma;0.2909
heitma pilk rahvusvaheline;0.2894
tõusma edetabel tipp;0.2863
Lyndon Johnson aasta;0.2856
Atlandi kiri laul;0.2856
lend maa läbima;0.2853
aasta esimene seitse;0.2844
esimene preemia esitama;0.2844
lauluke Andrei Petrov;0.2838
laulja repertuaar tollal;0.2829
toimuma üheaegselt esimene;0.2817
aasta tükk tähelepanu;0.2815
veidi arvama poiss;0.2791
öösel nõukogu laul;0.2786
põhjustama ajutine häire;0.2751
veidi uuem kuues;0.2746
meelitama kallas hiljem;0.2743
leidma suurim menu;0.2729
võtma 50 inimene;0.272
muusikal rohkus lava;0.2709
esile kerkima süvendama;0.2706
süvendama alustatud vagu;0.2691
Jan Frenkel Oskar;0.2684
kosmonaut lend jätkuma;0.2681
solist näiteks Kristel;0.2651
aeg ootama jällegi;0.2646
juht ilmuma noor;0.2646
Innsbruck viimane linn;0.2642
näitleja Broadway teater;0.2638
igaveseks jõulurõõm lennundus;0.2636
rõõm küllap leidma;0.2631
lõpp üheksa singel;0.2631
üheteistkümnes saade sari;0.2615
meloodia Louis Armstrong;0.2608
laul sörghing Twisti;0.2596
nähtavasti uudne rannarõivas;0.259
iseseisvumine hoogustuma Aafrika;0.2556
õnnestuma tabama kaks;0.2535
Aasia Aafrika maa;0.2531
jääma pöördkämfert imema;0.2481
levimuusikaplatus biitel ilmuma;0.2438
võitma Floyd Patterson;0.2432
Vanemuine Boris kõrver;0.2424
