keyphrase;score
Türgi Nobel kirjanduspreemia;0.5537
rääkima Türgi Nobel;0.5035
rääkima Euroopa kultuur;0.4627
mõistma Türgi kirjanik;0.4545
Türgi kuum teema;0.4456
rääkima Nobel preemia;0.4402
Akadeemia Nobel preemia;0.4265
püüdma rääkima Türgi;0.4193
eurooplane türklane pikk;0.4176
Nobel kirjanduspreemia mikrofon;0.4127
võtma Türgi Euroopa;0.4091
kriis eurooplane türklane;0.4061
küsimus lugu Euroopa;0.4043
andma Türgi turg;0.4037
Türgi probleem probleem;0.3985
eesti lugeja lugema;0.3983
inimene oskama lugema;0.3961
teema edasiarendus rääkima;0.3919
tänapäev võimalik rääkima;0.3917
Türgi Euroopa liit;0.3909
istuma eesti kirjanik;0.3893
põhjus tooma Nobel;0.3864
Pariis rääkima Nobel;0.3863
jälle jutt euroop;0.3835
türklane araabiamaailm islamimaailm;0.3828
rahvuslik traditsiooniline kultuur;0.3808
Türgi maailm kergemini;0.3803
eesti keel rääkima;0.3803
tüdruk türklane Türgi;0.3796
vajalik ajama nina;0.3789
otsima keeruline Türgi;0.3779
võib-olla aeg Türgi;0.3765
kindlasti eurooplane võõrastav;0.3759
eesti kirjanik Orhan;0.3759
rääkima Orhan Pamuk;0.374
natuke rääkima Orhan;0.3735
üllatuslikult Pamuks Nobel;0.3722
sakslane mees eestlane;0.3708
siht jõudma teema;0.3705
Türgi vajama sõber;0.3698
teema hull teema;0.3698
asi maailm inimene;0.3657
kenasti tõlkima eesti;0.3649
Orhan Pamuk Nobel;0.3648
küsimus vastus otsima;0.364
üldsegi leidma internet;0.3639
maailm äri kultuur;0.3634
tegutsema Istanbuli õppima;0.3624
raske teema jälle;0.3571
hiljem ükskord Euroopa;0.3569
nina püsti rääkima;0.3561
natuke tõmbama viimane;0.3559
käsitlema Türgik raamat;0.3551
eestlane ütlema esimene;0.3537
Aasia Euroopa Vahemeri;0.3514
teema suu lahtitegemine;0.3508
Istanbuli küpse kirjandus;0.3494
kallikum Türgi paik;0.3488
tundma Istanbuli Ankara;0.3484
Türgi arenev huvitav;0.3481
Türgi esimene kandidaat;0.3473
noor türklane tahtma;0.3468
otsima maailm tegelikult;0.3468
rääkima Istanbul võluv;0.3467
peegel Türgi vajama;0.3466
kirjanik külaprobleem kirjutama;0.3463
demokraatia eurooplane põhiväärtus;0.346
leidma hea inimene;0.3448
Euroopa õppiv türgi;0.3441
tahtma rätik kandma;0.3438
tõepoolest Istanbul tänav;0.3418
türklane muretsema viimane;0.3405
preemia Türgi kuum;0.3393
kirjanik proosakirjanik õigupoolest;0.3393
süvenema sügavale asi;0.3391
euroopalik läänelik skulptuur;0.339
raske leidma leidma;0.3389
võrdlema Pariis rääkima;0.3388
haridus Türgi silm;0.3377
nafta Türgi voolama;0.3368
türgi keel sõna;0.3365
Euroopa tsivilisatsioon raske;0.3364
kirjutama olukord Türgi;0.336
Türgi maa elanik;0.3357
kirjanduspreemia mikrofon kirjanik;0.3353
René Tendermann rääkima;0.3338
kirjanik Liis Seppel;0.3309
euroopalik käitumine inimene;0.3306
tänapäev suur probleem;0.3301
hirm üksik inimene;0.3292
kirjutama tänapäev maailm;0.3283
Türgi reisima laps;0.3282
Saksamaa europarlament türklane;0.327
pealkiri kultuur hoiak;0.3257
asi keeruline islam;0.325
rääkima neli tasand;0.3248
abstraktselt sügavalt inimlik;0.3242
hirm lükkama hirm;0.3241
maailm äärel isoleerima;0.3235
leidma internet Pamuk;0.3234
Türgi valimine võitma;0.3221
raamat autor Terry;0.3217
Andres Ehin Andres;0.3205
mõtlema türklane suhe;0.3194
äärmiselt tähtis koht;0.3184
suutma vältima konflikt;0.3157
ütlema panema pealkiri;0.3152
kergemini siht jõudma;0.3151
Türgi tõstma elukvaliteet;0.3127
vestlus luuletaja Pamuk;0.3118
pädev kirjanduslik oskus;0.3117
türklane korrastama töötlema;0.3116
tunnistama türklane tõend;0.311
lugeja näpp näitama;0.3097
puutuma inimene püüdma;0.3079
uni nägema laps;0.3052
kasugune euroopalik sekularism;0.3045
õpetus andma suuline;0.3043
Türgi Venemaa ainus;0.3041
arenev huvitav raske;0.3039
normaalne inimene alaviit;0.3027
püüdlus sarnane inimlik;0.3026
probleem seisev maa;0.3019
turg rand proovima;0.3016
hingama õhk Pariis;0.3015
lähenema 70 miljon;0.3
ameeriklane mõte läänelik;0.2992
huvitav märkima Pamuka;0.2971
internet kasutamine oskus;0.297
tänama islamimaailm ääremaa;0.2936
ülitundlik asi võib-olla;0.2933
sõber ajakirjanik hiljuti;0.293
ettevaatlikult Armeenia teema;0.2923
Atatürk nägema võimalus;0.2919
Pamuk raske teema;0.2913
jääma seoses uus;0.2901
Türgi rahaline toel;0.2886
proovima täit mõlgutama;0.2884
uurima täpselt kirjutama;0.2878
kolm pluss võrdlema;0.2848
viimane võrdsus ebavõrdsus;0.2837
taktika eta lähenema;0.283
tank taevas hoidma;0.2828
10 tund päev;0.2809
gaasirikas maa Euroopa;0.28
seisma ehmatus mõtlema;0.2797
õpetama mitukümmend aasta;0.2754
prantsuse kultuurimõjuline 1928;0.275
kese suruma kerge;0.275
renessanss valgustus modernism;0.2745
tõstatama Tanel mõte;0.2728
sulgema töökabinett füüsiliselt;0.2708
jumal pronkssõdur teema;0.2685
küpse kirjandus aeg;0.267
probleem identiteediraskus suutma;0.2659
tõsine katse Atatürk;0.2648
nägema situatsioon käsitlemine;0.2617
ühildama euro vaht;0.261
lõpmatus kirjutama tühk;0.261
