keyphrase;score
arvama eestlane Euroopa;0.3598
vähendama eestlane usaldusväärsus;0.3468
vähenemine registreerima Austria;0.3455
soovima gümnaasiumivõrg korrastama;0.3399
arvama gümnaasiumipidaja rääkima;0.3334
november liikmesriik jätkama;0.3318
Slovakkia Euroopa Komisjon;0.3301
riik kuuluma euroala;0.3267
jääma Euroopa Liit;0.3261
järk-järgult üksmeel koolivõrgupidaja;0.3253
Eesti elanik mure;0.325
teade gaasitarne vähenemine;0.3224
Eesti vähenema trahv;0.322
gaasitarne Ukraina suurendama;0.3213
kuuluma euroala negatiivsem;0.3147
Euroopa keskmiselt majanduskriis;0.3128
madalam Euroopa keskmiselt;0.312
aasta halvenema majandusolukord;0.3082
küsimus Eesti Euroopa;0.3081
kasvama Eesti elanik;0.3071
rõivafirma Baltika hoiatama;0.3008
reageerima vähendama eestlane;0.2977
muutuma suhtumine euroala;0.2965
harjuma euro hinnang;0.2963
euro Eesti riigieelarve;0.2959
hoiatama lõpetama aasta;0.2933
euro vähenema Peipsi;0.2927
ütlema Austria tavapärane;0.2917
Kreeka võlakoorem vähendamine;0.2907
ülevaade Euroopa Komisjon;0.2884
sügis majanduskriis tulemus;0.2834
Eesti usaldus Euroopa;0.2832
riigigümnaasium Tallinn börs;0.2815
Vene Gazprom gaasitarne;0.2801
mure seoses majandus;0.2796
riigivõlg vähenema võlalepe;0.2789
eestlane nägema lähitulevik;0.2777
euroopalik väärtus viimane;0.2776
rahapoliitika tõusma sügis;0.276
eurobaromeeter küsitlus tulemus;0.2756
tervik Eesti langema;0.273
ühendus riik Austria;0.2724
Voog tähendama eestlane;0.2687
protsent eestlane veidi;0.2685
hoone gaasitarne Ukraina;0.2678
komisjon teade gaasitarne;0.2677
väitma hoone gaasitarne;0.2658
näitus paraku Eesti;0.2644
Euroopa räsima tõsine;0.2636
Boyka ütlema Gazprom;0.2627
näiteks kreeklane muutuma;0.2607
arvama Eesti kultuur;0.2604
Itaalia Poola Rumeenia;0.2597
tõdemus muudatus gümnaasiumivõrg;0.2582
uskuma riik majanduslik;0.2554
eestlane usaldusväärsus keskkonnaministeerium;0.2551
uurima omavalitsus koolivõrk;0.2549
suur tõus euro;0.2544
lootma vaatama hinnang;0.2542
Lass eestlane rahulolu;0.2539
vähendamine lõpusirgel omavalitsus;0.2536
jätkama omavalitsus looma;0.2525
koolivõrgus märtsikuu kavatsema;0.2515
Komisjon teatama Vene;0.2513
kahjum ütlema ettevõte;0.2511
Pank Eesti pank;0.2503
ütlema Kreeka lõpetama;0.2498
majandusraskus ületamine mõtlema;0.2495
euro lähiaeg prioriteet;0.2467
aeglustumine Rumeenia rahvaarv;0.2466
moodustama aktsiakapital ettevõte;0.2465
avalikustama koolivõrk korrastamine;0.2462
tagama kool säilimine;0.2454
tutvustama täna eurobaromeeter;0.2444
mõtlema 600 euro;0.2436
lõpetama võlakõnelus valmima;0.2423
uudistetoimetus kokkuvõte kolmas;0.2411
Oettinger pressiesindaja ütlema;0.2402
traditsioon jätkamine koolipidaja;0.2399
Eesti kunstimuuseum kunstisõber;0.239
vähenema võlalepe tulemus;0.239
börs noteeritud rõivafirma;0.2379
näitama mullune rahvaloendus;0.2366
elanik mure seoses;0.2361
lähitulevik optimistlik tõdema;0.2357
Ukraina energeetika kütuseminister;0.2344
saamine igapäevane mure;0.234
lõpusirgel papadiima ütlema;0.2331
kuu ootama haridusministeerium;0.2325
majandus looma jaanuar;0.2322
Liit Eesti oluline;0.2321
märk USA majandus;0.232
Itaalia 24 protsent;0.2302
harjuma tundma koduselt;0.2301
rahulolu elu viimane;0.2272
tõus tasanduma sarnane;0.2259
kell kuu uudistetoimetus;0.2257
tase langema kaheksa;0.2251
Komisjon energeetikavolinik Günther;0.2241
vähenema 2011 aasta;0.2241
paaria Kreeka Ungari;0.224
kolmas veebruar stuudio;0.2233
suhteliselt kolmnel aasta;0.2232
liit madal kolmandik;0.2231
hinnang ühine rahapoliitika;0.2225
kvartal finantstulemus avaldama;0.2215
võrdlema positiivsem Eesti;0.219
rumeenlane elama töötama;0.2189
riik võtma gümnaasium;0.2189
Baltika lõpetama aasta;0.2179
hinnang riik leibkond;0.2172
alahindama Kunila Eesti;0.216
Salme Eesti elanik;0.2156
asuma piirama vähem;0.2156
küttis arvama jääma;0.2147
euro 2011 268;0.2132
püsima stabiilne näiteks;0.2127
ütlema kuulma jamama;0.2118
teatama sealne statistikaamet;0.2109
gümnaasiumipidaja tulevik vald;0.2097
võimalus linn kinni;0.2077
vastama Baltika ootus;0.2065
õhtu kuulmine ;0.2064
süüdistama Ukraina võtma;0.2061
tõdema TNS Emori;0.2031
kvartal märkimisväärne kahjum;0.202
ümberkorraldamine arvama jaanuar;0.2011
vähenema Peipsi kevad;0.2006
tugevnema möödunud suvi;0.1959
ebastabiilselt sõltuvalt meediakajastus;0.1954
kalakaitse osas stabiilne;0.1921
kütus kvaliteet raietegevus;0.1918
otsima tasuma kunstnik;0.1901
klaasikunstnik esitlema Raplamaa;0.1875
meeldima isiklik sümpaatia;0.187
