keyphrase;score
inimene tegelikult Tallinn;0.4908
tegelikult Tallinn vanalinn;0.4738
tunduma jõudma Tallinn;0.4639
tegelikult liiklus tihe;0.4619
rääkima tegelikult loomulikult;0.4603
näiteks Santana saade;0.4588
tegelikult tahtma Tallinn;0.4576
auto kinni ilmselt;0.457
loogiliselt tavaliselt käima;0.4549
käigus Tallinn Katariina;0.4536
Carlos Santana tänane;0.4527
natuke tõsiselt rääkima;0.4515
aeg-ajalt üritama rääkima;0.4495
disain tähendama ilmselt;0.442
natukene normaalne naine;0.4351
liiklus tihe muutuma;0.435
olenema ummikus tegelikult;0.4309
otsus tavaliselt võimalik;0.4276
tänapäev ütlema võimatu;0.4272
teadma arvuti istuma;0.4209
muusika aru ilmselt;0.4205
näiteks tegelikult provints;0.4199
ütlema elu raskem;0.4191
kurbus tihti linn;0.4165
tihti juhtuma disainimaailm;0.416
ütlema võib-olla saade;0.4155
teadma täpselt Tallinn;0.4147
normaalne vahelik autosõit;0.4127
tihti korrutama raske;0.4119
üldse muretsema Tallinn;0.4114
vastuvõtt toimuma tegelikult;0.411
ilm olenema ummikus;0.4101
näiteks täna poliitikajudu;0.4095
lugu kuulama raskem;0.4088
aeg tihti juhtuma;0.4077
võib-olla päriselt eriala;0.4063
laps ütlema ilmselt;0.4057
distants muutuma normaalne;0.4047
joonistama aeg-ajalt üritama;0.4006
suurim sündmus raskeim;0.3996
tegelikult suur väljakutse;0.3937
mäletama ilmselt kuskilt;0.3932
aeg ühesõnaga tegelikult;0.3919
mootor käima üldse;0.3918
normaalne lõpetama kool;0.3906
situatsioon niiet ütlema;0.3903
nii-öelda aeg suusatama;0.3901
võib-olla suurem väljund;0.3899
auto juhtima õppima;0.3895
sõna ütlema poliitiline;0.3895
ilmselt arvama valesti;0.3886
pilt kombekas loomulikult;0.3882
ütlema mood aeg-ajalt;0.3881
tegelikult osa ümbritsev;0.388
selge muutus tavaliselt;0.3854
üldse tänane saade;0.3841
väsima tüdinema Tallinn;0.3835
ütlema suur auto;0.3809
eriti kodu ütlema;0.3808
ruum mõtlemine eriti;0.3799
elu viima täna;0.3797
sõna eksistentsiaalne kurbus;0.3793
suusatama treenima näiteks;0.3787
õnnelikult tegelikult väsima;0.3783
muutuma ütlema kolm-nelikümmend;0.3765
oskama mõtlema lihtsalt;0.3764
ütlema normaalne keskmine;0.376
sõitma kaubaauto aeg;0.3756
ilus tõepoolest kerge;0.3745
nii-öelda tänapäev ühiskond;0.3734
inimene valmis auto;0.3723
tegelikult külaline enamus;0.3713
töö näiteks linn;0.3703
ilmselt saar ammu;0.37
elama moekunstnik näiteks;0.3686
inimene vajadus muutuma;0.368
tulevik pere ilmselt;0.3666
natukene pühalik pidulik;0.3656
tänapäev naine mõtlema;0.3655
sõna vaja oskama;0.3642
juhtuma asi töötama;0.3637
arvama teema rääkima;0.3637
armastama ilm üldse;0.3636
näiteks tähtis muusika;0.3632
jooksma lihtsalt lõpuks;0.3612
linn peatänav sõitma;0.3607
mäletama viga tõepoolest;0.3604
võtma kommentaar isiklikult;0.3603
ratas maha astuma;0.3597
tõenäoliselt tooma tõusuperiood;0.3593
hiljuti intervjuu juhtuma;0.3592
päev poliitiline otsus;0.3591
uus vajadus võib-olla;0.359
valgus ruum istuma;0.3588
moekunstnik Liivia Reskin;0.3581
muutuma tunduma linn;0.3576
oskama eluhetk tundma;0.3555
vanalinn üldse eriti;0.3549
päev teadma ootama;0.3533
partei kolima juhtuma;0.3512
elu üldse plaan;0.3507
šanss naine vastama;0.3504
päev Tallinn töö;0.3499
jõudma ajastu muutuma;0.3496
kuues aasta tegelikult;0.3491
muutumine uus poliitiline;0.3489
istuma Haapsalus jalutama;0.3468
eraldiseisev nähtus põhimõtteliselt;0.346
teadlikult ignoreerima küla;0.3457
kõlama natuke nostalgia;0.3455
tahtma ruttu-rutt normaalne;0.3437
unistus selge rääkima;0.3418
keeruline situatsioon niiet;0.3411
ütlema tänapäevane stango;0.3398
väikeauto auto mööbliauto;0.3391
hommik kohv Santana;0.339
täna armas kuulaja;0.339
sündinud-kasvanud Tallinn vanalinn;0.3389
kindlasti valima kevad;0.3389
elu Eesti muutuma;0.3378
aasta tööaeg võimalik;0.3364
arvama ümbritsema ütlema;0.3364
elama kuu kurbus;0.3364
nii-öelda ummik jooksma;0.3356
nõudma tegelikult taastusperiood;0.3327
kindlasti ebaõiglane kutsuma;0.3319
nägema selge mood;0.3291
lõbusam vahvam loomulikum;0.3285
tahtma avalik üritus;0.3254
juhtuma valmisolek samm;0.3245
üldse suusk suusataja;0.3242
võtma Liivia nii-öelda;0.3237
suhtumine algus naljakas;0.3233
lähedane paik kaugel;0.3231
jutustav kujutav kunst;0.323
tohtima käima üleöö;0.3229
kuskile maa kolima;0.3227
tabuteema tegelikult vaim;0.3224
arvama vajalik puhkama;0.3214
nimelt õhtu hilja;0.3203
loomulikult Eesti vabariik;0.3203
stuudio täna hommik;0.32
ühiskond probleem hetk;0.32
majanduslik finantsiline asi;0.3191
poliitikajudu ajama kindlasti;0.3171
ütlema stuudio joonistama;0.3166
provints moekunstnik tänapäev;0.3165
jääma jutt peatuma;0.3165
kergendus telekarussell istuma;0.3164
saade jõudma lõpupoole;0.3153
kodu sõitma joonistamine;0.3146
lõpuks puu jaksama;0.3143
Tallinn lähedane paik;0.3127
tahtma leidma kolleeg;0.3117
lõbustama aasta lõpetama;0.3115
asi tähtis võrdlema;0.3115
avameelne ütlema Olivia;0.3114
analüüsima kritiseerima ütleja;0.3112
astuma kaks paade;0.3112
muusika käimatõmbamine käimalükkamine;0.3109
looma mugavus kindlasti;0.3101
arvuti ütlema provints;0.3096
Skandinaavia aeg rääkima;0.3089
äkki äkki kunstikool;0.3069
ootama laps väike;0.3067
inimene tants suhtumine;0.3059
tõstma hea tualett;0.3024
Margit Kilumets Liivia;0.3016
nägema viimane paraat;0.3016
firma loomine 15;0.3005
tahtma esimene väljund;0.3005
jalutama neljas tiir;0.2996
Liivia nii-öelda tänapäev;0.2985
tervis hea tuju;0.2959
pilt sein panema;0.2928
nägema ajakirjandus pilt;0.2926
100 kilomeeter nutt;0.2917
magnet väike autokujuline;0.2916
sobiv keskkond no;0.2909
istuma käsi rind;0.2893
topeltkiirus millegipärast arvama;0.2835
uskuma populaarne kuuluma;0.2827
intervjuu taust veidi;0.2818
tegelikult Haapsalu vahevariant;0.2806
lennuk otsima roheline;0.2805
valesti rahvusvaheline tasand;0.2796
tõmbama esinema lasteaiakasvataja;0.2793
lihtsam vastutus väiksem;0.2785
kodu soe köök;0.2748
nõustuma lõpuks mikrofon;0.2746
saade 40 viisselt;0.2697
tund Soome Rootsi;0.26
president vastuvõtt Lennart;0.254
rõivas kest kujundamine;0.2466
mäng nimi lennukimäng;0.2449
mood hindamine aktiivne;0.2417
90 -te algus;0.2211
lahkumisavaldus kabinet panema;0.2178
kaubandussöögipood tarbepoed Eesti;0.1872
Liivia arutama saade;0.1778
