keyphrase;score
natukene pillimees ansambel;0.4085
esitama laulja küsimus;0.3956
paluma raadio muusikasaade;0.385
pillimees ansambel nimi;0.3798
õhtu viimane esinemine;0.3738
ettepanek uus muusikaline;0.3711
laudkond esitama laulja;0.3675
ansambel nimi lihtsalt;0.367
õhtu lõpetama alustama;0.3658
andma orkester väike;0.364
uus esineja üldse;0.3625
kutsuma külaline raadiomaja;0.3619
küsimus muusikasaade püügiriist;0.3602
rahvas tore õhtu;0.3586
kollektiiv rõõm esinema;0.3579
pärastpoole lootma laulma;0.3575
küsimus kuulma helilind;0.3554
paluma noor naisansambel;0.3546
kuuletama kosjasõit laulma;0.3473
helila orkester juht;0.3462
raadiomaja võib-olla ehme;0.3461
kalurimuusika armastaja täna;0.3459
raadio muusikasaade vanemtoimetaja;0.3452
paluma mõistatama orkester;0.3426
tore küsima kuulaja;0.3406
oskamatus kahjuks helisema;0.3359
rääkima jutt raadio;0.3352
rahvamuusikasoov kuuluma saade;0.3346
tavaliselt kutsuma külaline;0.3344
tahtma ütlema külalisstuudio;0.3343
naisansambel trummitüdruk naisansambel;0.332
vaheaeg paluma laulma;0.3319
kindlasti muusikategija kohtuma;0.3293
esinema varietee solist;0.3289
õhtu võõrustaja kalurikolhoos;0.3265
võrdlemisi väike liige;0.326
juhuslikult kuulama raadio;0.3244
võib-olla ehme uus;0.3228
õhtu kohtumine õhtu;0.3216
lootma laulma Artur;0.321
oskama ütlema muusika;0.3191
külalisstuudio võib-olla mõte;0.3178
õhtu aeg lava;0.3163
võib-olla täna mõtlema;0.3145
laul rahvalik laul;0.3111
osa muusika inimene;0.3108
kahjuks vastus vale;0.3087
muusikaline tund üldse;0.3083
viimane küsimus paluma;0.3077
veidikene tööjutt paluma;0.3052
ütlema kuulaja aitama;0.3051
ütlema pidu lõpetama;0.3046
kolhoos meesansambel tähendama;0.3027
väikene kingitus raadio;0.3014
raadio muusikasaade täiskomplekt;0.3012
kuulmine uus samalaadne;0.2982
võib-olla avaldama paadipüügitulemus;0.2976
teadma orkester lähemalt;0.2958
lint kala hääl;0.2925
natuke vesi valama;0.2921
kyljest paik nimi;0.2906
miniviktoriin lõppema õhtu;0.2896
arvama liitma kollektiiv;0.2895
natukene pärastpoole lootma;0.287
pakkuma mõte kodumuusika;0.2851
kuulaja koht osavõtja;0.2849
sisustamine kolhoos rahvamuusikasoov;0.2844
voolavus võrdlemisi väike;0.2844
kusagilt kohvik söökla;0.2826
avaldama väike saladus;0.2825
võib-olla segadus vältimine;0.2809
komplekt lõõtstrumm sülofon;0.2796
konn hääl meenutav;0.2786
kohtunik kolleegium ettepanek;0.2779
muusikasaade toimetus võistkond;0.2769
seisma seis raadio;0.2756
luuletus väikene kokkulepe;0.275
Haapsalu linn klubi;0.2749
esimene aprill raadiokuulaja;0.2739
uus traditsioon alustama;0.2738
kontsert haapsalu kalurikolhoos;0.2733
küsimus saal suur;0.2707
õige kõrgus lõpuks;0.2694
juhatus lugupeetud kuulaja;0.2687
saade kahtlemata viktoriin;0.2685
täiskomplekt orkestripill kalurikolhoos;0.2652
võistkond alustama paluma;0.2643
raadiokuulaja niisuke nali;0.2614
kala puhastama koht;0.2605
sealjuures klubi õiguslane;0.2569
nimelt alustama sari;0.2567
saade ettevalmistamine nimelt;0.256
alustama Tallinn helioperaator;0.2534
tänal väikene mälumäng-viktoriin;0.2531
leidma koht elu;0.2528
otsimine varsti muusikaline;0.2507
aitama kaasa teema;0.2485
klubi halb kiri;0.2485
vesi valama kõrgus;0.2473
kuues küsimus võistkond;0.2471
tablett laul halb;0.2461
vastavalt tänal väikene;0.2454
tonaalsus heliliselt õige;0.2451
paluma vastus keskmine;0.2449
lõpetama alustama estraadiorkester;0.2447
kohtumisõhtu alustama Jaak;0.2429
suur suurem kala;0.2429
kalurikolhoos kohtumisõhtu juhtima;0.2422
meenutama naljakas juhtum;0.2418
eeter kõlama korraldama;0.2411
võistkond kalurikolhoos võistkond;0.2397
samalaadne saade jääma;0.2393
hääl veenduma redubera;0.239
õige punkt ettepanek;0.2381
tuttav alustama kalurikolhoosivõistlus;0.2378
instrument mängima konn;0.2373
lihtsalt käima kalurikolhoos;0.2363
üldse mõte kolhoos;0.2341
kergemini Victoria paluma;0.2332
tõstma kõrv kuli;0.2332
juhtuma korstnapühkija kukkuma;0.2328
armastama kolhoos staažikas;0.2325
laiuv tore algus;0.2324
famiilitonal nimi tervelt;0.2307
juhtum esinemispraktika oskama;0.2297
buss helilint ütlema;0.2297
lugema ajaleht uskuma;0.2229
lühend venekeelne laevanimetus;0.222
Saul solist teadma;0.222
solist milja huul;0.2211
lõpuks pill famiilitonal;0.221
temaatika kalorilaul rahvalaul;0.221
kaugemal käima esinema;0.2202
lõõtstrumm sülofon L1;0.2194
tühi kott kodu;0.2185
kodu kallistama mees;0.2181
laps tahtma nägema;0.2167
kilogramm paluma vastus;0.2166
Haapsalu trükikoda töötama;0.2135
ehitama püügilaev laev;0.2131
teadma imestama žanreimos;0.2127
leidma suitsupakk tikutoos;0.2123
raadio Balti jaam;0.2118
raadiokuulaja kohtumisõht Eesti;0.2101
helioperaator Ellerheinatoimetaja samol;0.2099
töö lihtsam klaas;0.2092
paluma lauttingism jalg;0.2091
saal sündima järjekord;0.2051
ükstaspuha puhkenurk paik;0.2027
kolhoos põhiline kaader;0.2021
2 meeskond kuus;0.201
muutuma soovima muutuma;0.1987
kõikvõimalik klaas sobitama;0.1974
kalor kalor üksainuke;0.1962
võitma sõprus sõprus;0.1961
meresõis tõepoolest süda;0.195
puhkpilliorkester Peeter Saul;0.1904
San Remo-s lauluvõistlus;0.1901
Viljamäe kalurikolhoos esimees;0.1896
kuuluma saade 12;0.1886
otsimine valik lähtuma;0.1883
punkt esinema varietee;0.1841
tund populaarsem kolhoos;0.1796
keskmine paigutama pakkuma;0.1795
1955 aasta 1955;0.1794
lemmiklaul Kösti plaat;0.1781
samol Edgar Selberg;0.1767
obu trumboon tromboon;0.1737
kolhoos 500 liige;0.1737
detsember taas kuulmine;0.173
tulu rahaline tulu;0.1729
puhastama koht Kazaagita;0.1718
lukksepp mehaanik võtma;0.1704
pärinema Jaapan Saaremaa;0.1698
likvideerima parem tänavellimine;0.1695
kõver joon ornament;0.1638
Atscon jällegi helilint;0.162
kaadriosakond tööline teadma;0.1615
esinema isetegevusprogramm estraadikontsert;0.1554
jõgi Viljar Viljamäe;0.154
kolhoos varietee kolhoos;0.1535
Eesti NSV 1970;0.1528
tass klaas joogitarve;0.1459
Joala kolhoos rahvas;0.1393
Igor näide naine;0.1302
tänavellimine Hitelgi kyljest;0.1245
soliidne soliidne 14;0.1243
kindlalt Helsingi tänav;0.1208
tagurpidi polk antud;0.12
Saksa demokraatlik vabariik;0.1181
vastus Jaapan lint;0.1134
DTS keskmine väljapüük;0.113
Kallas Vladimir Sapposhin;0.1125
Itaalia Apenniin poolsaar;0.1085
21 27 kilogramm;0.1072
pala keelpillipuhkpilliv Tiksidend;0.1059
Liit pealinn Fonoteegi;0.1005
elus Toivo Tallo;0.1001
organiseeritud püügiretk Atlandi;0.0837
püüdma paat 174;0.0658
