keyphrase;score
miljon euro riik;0.3881
miljon euro Eesti-suurus;0.3866
3 miljon euro;0.3823
Port Euroopa Liit;0.3748
euro riik maksma;0.3671
Kristjan Port Euroopa;0.3656
7 miljon euro;0.3611
näiteks vangimaja halb;0.3564
euro Eesti-suurus riik;0.356
miljon euro mõjuma;0.3519
juhtum sisaldama trahv;0.3511
kujutama juhtuma trahvimäär;0.3478
advokaat püüdma Euroopa;0.3466
isoleerimine näiteks vangimaja;0.3436
trahvimäär ulatuma näiteks;0.3427
34 3 miljon;0.3354
võib-olla Brüssel vaatama;0.3285
kate võib-olla Brüssel;0.3269
inspektor Euroopa komisjon;0.3246
jääma inspektor Euroopa;0.3245
ettevõtja võitlema kiusatus;0.3231
püüdma Euroopa Liit;0.3216
äri börs meeldima;0.3212
kohus trahv nõudma;0.3193
ühinema Eesti ettevõtja;0.3149
kõrgem kohus trahv;0.3095
ilmselt magus kogemus;0.3089
Eesti ettevõtja võitlema;0.3081
hirmutama väikeaktsionär juhtuma;0.3027
järgnev juhtum võrdluspunkt;0.3005
ettevõte karistamatult börs;0.2989
karistus mõte peatuma;0.2984
olukord meenutama juhtum;0.2978
võtma suur tükk;0.297
ilmselt tulemus nägema;0.2926
kolm miljard riik;0.2913
karistus seoses viimane;0.2909
väärtus 40 miljard;0.2892
kasum kolm miljard;0.2891
karistus olukord meenutama;0.2869
suur tükk varandus;0.2869
karistus kuuluma kahjutasu;0.2868
kiusatus koguma voodi;0.2861
Euroopa Liit kõrgem;0.2852
süüdistus vaev unustama;0.2846
unustama äri börs;0.2845
suur rikas majandusliit;0.2844
trapp nõudma kättemaks;0.2835
vaev unustama äri;0.2835
tükk varandus takistama;0.2833
suhkrutrahv osutuma ilmselt;0.2818
meenutama juhtum Iisrael;0.2812
võimalik trahv suurus;0.2746
näiteks viis miljard;0.2739
juhtum võrdluspunkt tähtis;0.2725
eraldus oodatav trahv;0.2713
jääma firma esimene;0.271
börs meeldima ebaselg;0.2707
võitlema kiusatus koguma;0.2703
miljard trahv reserveerima;0.2695
algoritm ilmselt karistus;0.2692
meenutama karistus soovima;0.2688
Brüssel vaatama vigane;0.2687
korraks karistus mõte;0.2676
vangimaja halb tegija;0.2659
võrdluspunkt tähtis 34;0.2658
miljard dollar karistamine;0.2653
riik maksma kolmveerand;0.2631
hirm hirmutama väikeaktsionär;0.2624
juhtum magusaine rehepapp;0.26
probleem unustama kord;0.26
juht meenutama karistus;0.26
kallim lõunasöök ettevõte;0.2599
meeldima ebaselg trahv;0.2599
teinu isoleerimine näiteks;0.2594
takistama halb viimane;0.2584
raske kujutama juhtuma;0.2582
Facebook võimalik trahv;0.2577
väärne börs reaktsioon;0.2574
tähelepanu väärne börs;0.257
esitama Kristjan Port;0.2565
põllumajandussaadus eriti suhkur;0.2556
Eesti-suurus riik ergutama;0.2553
hilinemine trahv nõudma;0.2531
karistamine facebook suhkrutrahv;0.2526
ilmselt karistus piisavalt;0.2519
euro mõjuma õpetlikult;0.2509
saladus oodatav trahv;0.2509
tulemus nägema otsustama;0.2496
ilmselt avalik saladus;0.2494
kahjutasu väljamõõtmine trapp;0.2481
juurdlus ilmselt tulemus;0.247
tunduma uus trahv;0.2469
isoleerima karistus stigma;0.2458
kommentaar esitama Kristjan;0.2452
leping karistus olukord;0.2417
ettevõte viis miljard;0.2415
karistus soovima saavutama;0.2407
trahv nüüdne probleem;0.2398
määrama riik trahv;0.2394
kättemaks eesmärk juhtum;0.2391
juhtum osas teadma;0.2383
sisenema suur rikas;0.2376
kirjeldama kasum kolm;0.2356
esimene kvartal kasumiaruanne;0.234
jätma kate võib-olla;0.2317
oodatav trahv sotsiaalmeedia;0.2314
väikeaktsionär juhtuma vastupidi;0.231
suu mõru maitse;0.2306
antroff kaotatud miljard;0.2297
kasumiaruanne kirjeldama kasum;0.2294
maja küsimus üleüldse;0.2292
trahv reserveerima aruanne;0.2289
trahviraha reserveerimine kasum;0.2277
nõudma kättemaks eesmärk;0.2272
sundima saaja olukord;0.2267
jutumärk paarkümmend miljon;0.2262
unustama kord maja;0.2261
kasutama ilmselt osa;0.2253
miljard leiduma maailm;0.2234
tavakodanik keskmine kallim;0.2218
protsessimine erinev kohtuinstants;0.2197
aktsia hind tõusma;0.2196
45 7 miljon;0.2165
oodatav trahv sedavõrd;0.2164
uudis firma kasum;0.2162
Liit ühinema Eesti;0.2146
rõõm sisenema suur;0.2131
föderaalselt kaubandusamet karistus;0.2123
avalik otsus juhtum;0.2121
jätma suu mõru;0.2104
riputama silt hoiatus;0.2103
muutma 34 3;0.2099
mõjuma õpetlikult raske;0.2099
tegemine trahv rekord;0.2088
pikk hilinemine vähendamine;0.2077
hoiatus hilinemine trahv;0.2072
kaotus suhkur jätma;0.2058
kavatsus lõpuks kaasnema;0.2039
keelduma näiteks koostöö;0.2036
müüma jõudma trahv;0.2033
tegija füüsiliselt isoleerima;0.203
nõudma pikk protsessimine;0.2024
püüdma eksima juhtima;0.2023
kuulama varasem portaa;0.2012
osutuma suurem number;0.2012
voodi teatud kaup;0.2
sisaldama trahv määramine;0.1984
trahv leping võimaldama;0.1968
kohtuinstants lõppema aasta;0.1944
börs esitatud Facebook;0.1944
kolmveerand trahv veerand;0.1891
dollar eraldus oodatav;0.1884
vaatama vigane kasutama;0.1866
suhkur avalikkus tundma;0.1863
paber vara loobuma;0.1855
uudis Facebook väärtus;0.1835
panema senine süüdistus;0.1834
rehepapp tegija jääma;0.1831
töö meenutama leping;0.1829
maitse antud lugu;0.1814
jääma õhtu laps;0.181
tabanud rekord jutumärk;0.1809
kasum tegelikult jääma;0.1797
trahv 45 7;0.1776
majandusliit kaup põllumajandussaadus;0.1766
kuu töö meenutama;0.1762
ootama USA föderaalselt;0.174
leiduma maailm ettevõte;0.1738
kontrollima sotsiaalne isolatsioon;0.1725
endine regulaarsem lapsevanem;0.1703
viimane aeg väärtpaber;0.166
peatuma tähelepanu väärne;0.1649
toimima maks ennetus;0.1629
ergutama juht meenutama;0.1628
kaup varu olemasolu;0.1624
protsent sisuliselt lisanduma;0.1595
vastupidi facebook aktsia;0.1594
tühine lett panema;0.1578
portaal tehnolooga kommentaar;0.1573
trahv sedavõrd tühine;0.1567
kasutaja andmed kuritarvitamine;0.1535
piisavalt valus mõjuma;0.1501
käitumine ostma kuulama;0.144
Facebook aasta esimene;0.1439
Iisrael lasteaed vanem;0.1403
kuritarvitamine skandaal avalik;0.138
mõju tavakodanik keskmine;0.1368
osa jooksev kvartal;0.1335
suur Iidee hiid;0.1292
ootuspäraselt uudis ajama;0.1276
firma ametkondlik juurdlus;0.126
märk olemasolu siin-seal;0.1202
lasteaed töötaja tööpäev;0.1112
nädal lisa selguma;0.1111
portaa R2-e22 ;0.1088
koostöö juurdepääs ressurss;0.1079
lämmatama eos kuri;0.0895
kasum 2 4;0.0861
vaba antud vahend;0.0836
