keyphrase;score
raadiokuulaja töötama hästi;0.404
maailm lihtsalt raadiokuulaja;0.3951
kuulama raadio kaks;0.3951
lihtsalt raadiokuulaja töötama;0.386
kaugusel leidma raadio;0.3803
viimane uudis raadio;0.3758
nädal nädal raadio;0.3678
maailm raadio klikk;0.3621
muusika kõlama raadio;0.3616
kindlasti kurjam Singer;0.3545
horror raadio kaks;0.3534
kuulama intervjuu erinev;0.3484
App Store kuulama;0.3455
nädal viimane Singer;0.3433
mees huvitama tegelikult;0.3426
raadio kaks Kristo;0.3386
tegelikult hetk kaks;0.3361
võimalik internet vahendus;0.3329
kaheksa laupäev ootama;0.3314
kell kuus Richards;0.3312
ootama album ilmuma;0.3311
tore õhtu nägema;0.3302
no tegelikult telelavastus;0.3293
kindel kindlasti tore;0.328
sündima raadiosaade mõtlema;0.327
kuulama kaks check-check-check;0.3253
USA raadio kaks;0.3238
kuulama R2 poed;0.3221
suurepärane kontsertõht in;0.322
lugema kuus minut;0.3156
loodetavasti tulemus uus;0.3147
kindlasti homme ühendus;0.3116
Croft aasta raadiojaam;0.3111
lootusetult eile õhtu;0.3077
ainuke koht peitma;0.3073
kuus Richards Croft;0.3065
Saksamaa USA Filter;0.3063
viimane draiv Kristo;0.306
värske muusika korraks;0.3054
the laps Saksamaa;0.305
leidma saade muusikanõukogu;0.3047
sõnumikeskus number ootama;0.3044
kuulama kaader saade;0.3041
asi hea tunne;0.304
aasta vanusemuusika tegelikult;0.3039
raadio äpp Goog;0.3015
kuus euro kuulma;0.3015
otsima naine teadma;0.3014
võimalus avanema täna;0.2985
tegelikult vähem istuma;0.2984
kiirem ilmselt suhteliselt;0.2972
eriti hea kell;0.2949
Kristus mees huvitama;0.2944
nädal ostma jõulukink;0.2942
sõidutama kell kuus;0.293
saksa kevad festival;0.2927
nimi vähem tund;0.292
kuus kaheksa number;0.2917
Kristo Rajasaar John;0.2895
asi põhimõtteliselt õhtu;0.2891
küsimus kell 16;0.2889
stuudio loodetavasti tulemus;0.2884
kaheksa eilne saade;0.2877
natukene kiire valmistama;0.2875
oluline poiss kakao;0.2873
point aasta raadiojaam;0.2842
tund aeg kohtuma;0.2839
kuulma uus elu;0.2837
kontsert eelmüük võimalik;0.2821
otsima leidma 2006;0.2813
suhteliselt kindel uks;0.2801
kaks laupäev kell;0.2786
mängima füüsiliselt raske;0.278
12 minut hoidma;0.2767
küsima kosmoseteadlane küsimus;0.2766
kaheksa kosmos kosmos;0.2749
minut kell kuulama;0.2746
Krister Rajasaar näide;0.2735
neli minut ameeter;0.2733
dial tunne päriselt;0.2721
lõppema kombinatsioon kaks;0.2713
võtma abi muusikanõunik;0.2689
raadio vabavara vaba;0.2684
10 nädal viimane;0.2679
näide kuulama lõpetama;0.2676
Store kuulama raadio;0.2666
trikk uus lugu;0.2665
jätkuma hommikusaade küla;0.265
teadma lõge natukene;0.2638
