keyphrase;score
võib-olla mõte rääkima;0.4749
võib-olla mõtlema hunt;0.4617
hunt lugu võib-olla;0.451
ütlema kutsikas tõenäoliselt;0.4345
raadiokanal rääkima jõudma;0.4205
situatsioon ilmselt võib-olla;0.4193
natukene rääkima hundikarjastruktuur;0.4169
juhtuma inimene lammas;0.4133
oskama ütlema lumi;0.4128
tunduma kohalik koer;0.4115
kuulma oskama tegelikult;0.4051
kaitsma Alam-Pedja looduskaitseala;0.4026
võimalik variant kutsikas;0.4023
natuke teatraalne liigutus;0.4014
kogemus rääkima ütlema;0.4007
asi ilmselt aasta;0.4002
vahest nii-öelda inimene;0.4
äkki kuulma loom;0.3999
jõgi kallas mäletama;0.3977
jälitama teadma võib-olla;0.3968
tihti rumal koerakutsikas;0.3958
tähendama hunt jutt;0.3952
tegelikult hea hundimaa;0.3928
näiteks võõras hunt;0.3928
teatud liik saakloom;0.3915
juhtuma hunt kõndima;0.3915
oja ümbrus otsima;0.3894
lootus hunt nägema;0.3894
isegis siga oskama;0.3873
asi kirjutama võimalik;0.3863
koer arvama põhjus;0.3858
metsloom nii-öelda loomulikult;0.3846
kuulma raadius ilmselt;0.3836
tihtipeale mõtlema sündmus;0.3832
käima ala kuulama;0.3829
võib-olla diplomaatilisem inimene;0.3823
ütlema talv jalutama;0.3816
koht käima teadma;0.3812
esinema hiljem lugu;0.3812
huvitav kuulama viimati;0.3811
normaalne nähtus asi;0.381
oskama tapma sõna;0.3809
tähtsam alfa-alfa-ema tegelikult;0.3798
mõtlema kartma situatsioon;0.3797
jääma koertyteldsemalt asi;0.3786
probleem jahimees ütlema;0.3776
paraku küla jääma;0.3754
natukene kummaline grupp;0.3747
hääl võimalik isend;0.3728
lihtsam õpetama lambapea;0.3715
lind käima otsima;0.3694
huvitavam loom üldse;0.3693
juhtuma Eestimaa tõepoolest;0.369
jälitama teatud maan;0.3684
käima kord kohapeal;0.3681
alfaemane võib-olla Marko;0.3659
tegelikult käima probleem;0.3659
natukene hunt hääl;0.363
lihtsalt põhimõtteliselt võimalik;0.3627
Marko natukene rääkima;0.3604
aasta kusagilt kuulma;0.3599
mõtlema tuttav hääl;0.3593
käima meeldiv esimene;0.3588
sügis algus juhtuma;0.3587
elama loomulikult kotkas;0.3579
kaitsma lehm hobune;0.3563
näiteks kirjutama ajakiri;0.3557
eriti võimalus tihtilugu;0.3557
huvitav elamus hirvepull;0.3555
Euroopa Ameerika võib-olla;0.3538
nimi Kaarel Pedja;0.3535
ilmselt karjastruktuur kannatama;0.3531
hetk näitama loomakõrgus;0.3509
kindlasti mõte Hund;0.3494
Kaarel rääkima elama;0.3492
loodetavasti käima jätkuvalt;0.3487
tegelikult ajakirjandus miskipärast;0.3481
samamoodi võib-olla 150;0.3467
hiljem proovima loodus;0.3458
teadma käituma Marko;0.3455
