keyphrase;score
tants muusikaline etteaste;0.4907
teema kehakeel tegelikult;0.4614
üldiselt klassikaline modell;0.4606
tants keha erinev;0.4601
tants tänavu kolmas;0.4582
keha liikuma suund;0.4553
etendus võib-olla jääma;0.4438
kuulama tänane muusika;0.4434
ajal keskenduma keha;0.4431
mood performans tantsukorraldaja;0.4348
keha keel algselt;0.4315
moeetendus teema aasta;0.4294
tänane tänavune mood;0.4284
võib-olla mood performans;0.4269
muusika tavaliselt mängima;0.426
elekter võib-olla vesi;0.4244
performance tants tänavu;0.4241
mõtlema mõte õppeprotsess;0.4237
muusikaline etteaste ruum;0.4233
Fashion Week näiteks;0.4224
inimene võib-olla esimene;0.4219
võib-olla minifestivali formaat;0.4213
keel sarnane muutuma;0.419
proovima uuesti etendus;0.4179
modell oskama tantsima;0.4178
kindlasti stabiilsem tänavu;0.4163
pood võib-olla alternatiivne;0.4139
etendus nimi mood;0.4112
iga-aastane väljakutse teistmoodi;0.4089
jälle ajalooline mõte;0.4075
kindlasti publik huvitavam;0.4075
moesündmus moeetendus kindlasti;0.4071
teema mood taas;0.4062
sobiv modell kujunema;0.4056
tänavu kolmas mai;0.405
varasem etendus näiteks;0.4043
etendus tunduma õige;0.404
ütlema moeshow muusika;0.4026
taas Tartu kultuurielu;0.4023
võib-olla eestidisain asi;0.4011
näiteks Tartu stuudio;0.3984
idee võib-olla lihtsam;0.3963
põhimõtteliselt disainer proovima;0.3949
pilt näitama omamoodi;0.3948
sadamateater võib-olla mood;0.3937
etendus modell leidmine;0.3932
anatoomikum mõte kaaluma;0.3929
tants kujunema Tatu;0.3917
mõtlema motterfom tantsukoht;0.3911
tegutsema kodusem keskkond;0.3904
ajalugu asukoht nägema;0.39
esineja välismaa näiteks;0.3871
ruum näiteks nägema;0.3867
kultuurielu saade sallima;0.3855
emotsioon kogemus rääkima;0.3854
eriti jääma loomemajanduskeskus;0.3849
inimene kogemus inimene;0.3848
võimalus anatoomikum nägema;0.384
anatoomikumis teema anatoomikum;0.3826
inimene tegelema modell;0.382
värvi~line võib-olla keel;0.3788
värv materjal üritama;0.377
inimkeha esitlema töö;0.3768
näide mõtlema aasta;0.3767
formaat tungima ajalooline;0.3766
mõtlema esimene mootor;0.3761
töö etendus ajal;0.3758
kunstikool tudeng leidma;0.3749
kujunema nimi toimumiskoht;0.3744
väljakutse teistmoodi hoone;0.3733
laine võib-olla aasta;0.3723
võimalus proovima huvitav;0.3716
lavastusprotsess nägema lavastaja;0.3708
inimene saal ruum;0.3696
tänavapilt paistma muutuma;0.3687
asi igapäevaselt kandma;0.3686
muutuma pidevalt värske;0.3684
tantsukava mõjutama aeg;0.3679
näiteks võimalik organiseerima;0.3675
