keyphrase;score
Berliinist varemeis;0.8726
Üks Berliini;0.8701
Berliinis saagi;0.8697
Berliini karule;0.8682
maailmas Berliinlane;0.8672
Tülidest Berliinis;0.8672
kõlasid Berliinis;0.8667
aastaks Berliini;0.8667
Berliini esmakordselt;0.8664
nägi Berliini;0.8649
Berliinis esimesena;0.8638
Berliin eakas;0.8626
sajandi Berliinis;0.8623
päev Berliini;0.8623
hirmuga Berliini;0.8612
kaks Berliini;0.8611
Ida-Berliin Viimane;0.8607
Ning Berliini;0.8603
Berliinist töölisklassi;0.8599
Berliini Euroopa;0.8598
Berliini tuntumaid;0.8588
Berliinist 17000;0.8586
Berliini paleest;0.8584
Berliini jälje;0.8578
Berliini suurim;0.8578
Berliinist 245;0.8575
Berliinlane Albert;0.8573
Berliini tänavatele;0.8571
kõikjal Berliinis;0.8571
berliinlased elasid;0.8564
öeldud berliinlased;0.8559
põgenes Berliinist;0.8558
kõlab Saksamaalt;0.8553
Berliinis Friedrich;0.855
berliinlased läände;0.855
Berliin pealinnaks;0.855
Berliin ehitama;0.8543
berliinlasi töö;0.8542
Berliinlased ida;0.8538
Berliini Kurphyorstendamist;0.8533
maailmasõda Berliin;0.8525
Lääne-Berliinis kaheksakümnendatel;0.8524
Berliini uusim;0.8518
Berliini varietee;0.8515
kolmandik Berliinist;0.8513
Saksamaa sajandil;0.8512
Saksamaast esimene;0.851
Ida-Berliinis Varssavis;0.8501
Berliini 50;0.85
Lääne-Berliini Juba;0.8481
Saksamaale Nimekad;0.8474
Saksamaale voolama;0.8471
hotell Berliinis;0.8469
Berliini vapil;0.8466
lood saksa;0.8453
Berliini müüri;0.8452
aeg-ajalt Saksas;0.8443
Saksas laagreid;0.8442
Berliini Prantslased;0.8435
Lääne-Berliini ülesehitajad;0.8423
raadiosaadet Saksamaal;0.8414
Ajalugu omamoodi;0.841
uuesti Brandenburgi;0.8406
kaotatud Saksamaal;0.8387
hommikul 1961;0.8379
Ükskord ammu;0.8327
Saksamaa katastroofiga;0.8327
ajaviitehoone 100;0.8324
Saksa tööliste;0.8323
Leningradist eeskujusid;0.8308
tuhanded idaberliinlased;0.8293
Moskvast tollasest;0.8292
Berliinis ujumisbassein;0.8289
1871 saksa;0.8277
Tuntud lugu;0.8274
paraadil 1900;0.827
aastat Ajalugu;0.8268
linna nimi;0.8264
asula Ajaloo;0.8262
Täna Linn;0.826
Erilaid Vikerraadios;0.826
1889 Sellele;0.826
Saksa kuningas;0.8259
Eks kõla;0.8259
legaalselt Lääne-Saksamaale;0.8252
Prantsusmaalt Elsa;0.8251
1734 linna;0.825
ajalugu Friedrich;0.825
brandenburgi ajaloolises;0.8249
Brandenburgi kuurvürst;0.8246
ajal 1943;0.824
maailm möödunud;0.8233
Nii uut;0.8232
esimene laul;0.8231
kuldajastust tänaseni;0.8229
1989 pöördeliseks;0.8227
läände linnamüüridest;0.8223
valmis 1895;0.8216
lootusekiir 1952;0.8213
muusikat laager;0.8211
sõjast eluga;0.8206
sajandil uus;0.8206
esimene riik;0.8203
1872 loodi;0.8201
Wolf maailma;0.8194
ärihkempinski 1932;0.8192
lahkusid 1813;0.8191
Wilhelm hiljem;0.8191
impeeriumi pealinnaks;0.819
aeg Jali;0.8187
taifelsberg Mõned;0.8186
Ida-Saksamaapiir tärastati;0.8183
Brandemburgiks Slaavlased;0.8183
Kuidas meeldib;0.8183
kümnetoaliste luksus;0.8181
stiilist Hitleri;0.818
rändkaupmehed aegadel;0.8174
üheksandal päeval;0.8173
Lääne-Saksamaale Novembrikuu;0.8171
1924 laenatud;0.8169
lõbus kolkamerelaulud;0.8168
näiteks küünewaldist;0.8166
šaschelise Pariisis;0.816
linn Keskajal;0.8157
kilomeetrit Jeenast;0.8149
Kuni Kaheteistkümnendal;0.8145
nimetatud vallutatud;0.814
Heinrich esimene;0.8139
230 aastat;0.8139
Euroopa keskus;0.8138
Esimene maailmasõda;0.8138
Havoljaanid Nende;0.8138
1929 reede;0.8137
1900 seitsmekümnendad;0.8133
viiekümnendatel mängis;0.8131
kuurvürsti CD;0.812
See tippaeg;0.812
Kõike leida;0.8117
Bismarck võitis;0.8117
ütles kodumaast;0.8116
klaasmaja nimeks;0.8115
juhtus paljugi;0.8114
Viinist saadetud;0.8113
kadunud Sescempi;0.8112
ettevõtted 1951;0.8112
Põlvaril Ameerika;0.811
Wilhelmi mälestuskirik;0.8107
Roliina tähendanud;0.81
Jamineeriti valvuritele;0.81
argipäev kaugeltki;0.8093
Tuss sajand;0.8092
liige Günter;0.8088
Al-lee rajamisel;0.8087
melga Näiteks;0.8081
külalistele Kembrinski;0.8081
Taevast sadanud;0.808
hooneid Raadiost;0.8079
ida lääne;0.8074
seitsmeks aastaks;0.8073
preemia Maailmakuulsad;0.8072
Bristoli baar;0.8066
kellatornist seisev;0.8058
paberitest otsekohe;0.805
Merlin Raudne;0.8049
Kirjandus elas;0.8049
Nõukogude tankide;0.8047
uksega kõrgest;0.8047
Ja oktoobris;0.8039
muuseumi Siin;0.8036
Kursustendam jäi;0.8026
hotelli nurgakivi;0.8026
Šafranskiga raamatuid;0.8025
unustada Lähiajaloos;0.8025
1912 aastal;0.8023
tänavatele Ja;0.8021
nime Kreeka;0.802
ornikestega lääneteater;0.8019
põlveri lugematutes;0.8016
üliõpilasrahutused Main;0.8012
Nad põgenesid;0.8005
hiigelsuurteks prügi;0.8004
Napoleoni Ja;0.8002
lõpuks karistuse;0.8
Holstki aitasid;0.7987
Toomas Wolf;0.7982
Midagi vana;0.7971
naiivsetena lapsepõlve;0.797
Austria piiripunktid;0.7969
1280 Uurigem;0.7952
meeldib sotsialismiks;0.7947
hotell 1939;0.7935
uhke bulvar;0.793
DV poliitbüroo;0.7929
Tants vulkaani;0.7913
iroonia Enam-vähem;0.7884
Ja 20;0.7879
Brechtia tuttav;0.7861
Hitler Marlene;0.7807
Tühja kaupluseruumi;0.7792
Hector Tema;0.7514
