keyphrase;score
Suurgildimaja tegelikult;0.8553
ajaloomuuseum Vestleme;0.8543
Ajaloomuuseum ootab;0.8535
ajaloomuuseumi suurgildi;0.8526
Eesti Ajaloomuuseum;0.8521
räägime muuseumi;0.8484
ajaloomuuseumi uksest;0.8484
Leimus ajaloomuuseumi;0.8473
varasematest muuseumisaadetes;0.8469
ajaloomuuseumikogud täienevad;0.8465
muuseumi ajaloost;0.8445
Tänane ajaloomuuseum;0.8439
72021 muuseumikülastust;0.8437
maja muuseumile;0.8429
suurgildimaja kellerdatud;0.8423
Küsin muuseumiöö;0.8422
muuseumisaadetes rääkinud;0.8419
Muuseumiöö hästi;0.8413
seitsmekümnendatel ajaloomuuseum;0.8394
päevadest muuseum;0.8391
suurgildi majas;0.8376
muuseumikülastajale tänapäeval;0.8374
ajaloomuuseum nägema;0.8368
muuseumis Ja;0.8353
muuseumisse hiljem;0.8344
näiteks ajaloomuuseumikogud;0.8342
ajaloomuuseumi Noh;0.834
ajaloost Tutvustame;0.8338
teada 72021;0.8329
muuseumikülastust Mis;0.8326
muuseumist tahetud;0.8319
muuseumidki alguse;0.8317
Alatalu muuseumi;0.8308
ajaloost kivisse;0.8307
maja ajalugu;0.8279
tegelikult kelder;0.8277
gildi hoone;0.8274
eraannetused muuseumile;0.8266
viimasesse saatesse;0.8262
Eestimaaelust 11000;0.8261
keldris Koguja;0.8257
Me ajaloo;0.8256
Aga keldris;0.8251
teada Suurgild;0.8245
suurkujule Eesti;0.824
Eesti ajaloost;0.824
Miks tänapäeval;0.8236
tegelikult arheoloogilised;0.8233
linnaarhiivi tähtsündmus;0.8232
hoonest Palju;0.8229
ajaloost 11000;0.8226
teadustöötajatele Suurgildimaja;0.8225
keskaegne kelder;0.8225
kelder teadmiseks;0.8212
kogudest tänapäeval;0.8201
muuseumile Burkhardi;0.82
hoone keldriruumides;0.819
avab suurgildi;0.8184
ütleme keldri;0.8183
uuenenud koduleheküljelt;0.8181
Tõnis 1870;0.818
sajandite Tallinn;0.8174
Ja koguja;0.8173
Aga arhitektuursete;0.8169
kordame avamispäeva;0.8162
Tallinna linnaarhiivi;0.8162
algavad vanalinna;0.8161
tegelikult uue;0.8161
ülevaade Eesti;0.8158
ajastuid 10;0.8157
kogujates ekspositsioonis;0.8156
paik säilitasime;0.815
Nii jääb;0.8149
põhjarahvaste kollektsioonist;0.8143
tagasiside suurgildiaegsed;0.8139
külalistele lugu;0.813
Keskajal No;0.813
rekonstrueerimine Uue;0.8127
Sajandi kuulus;0.8126
Siis inimesed;0.8119
ainulaadne Eestis;0.8112
suur Killist;0.8112
mäng ajakapsel;0.8106
jätkame Saate;0.8102
erakogudest Ivar;0.8101
näiteks leidudest;0.81
Tema algus;0.81
tegelikult 50;0.8097
Teiega perepiletid;0.8096
Hildist pärinevad;0.8095
tegelikult 1800;0.8095
seisnud Me;0.8094
sügaval Tõnis;0.8091
püsiekspositsiooni pealkirjaks;0.809
hästi sarja;0.809
Rüütel koht;0.8089
täpsem vaatasime;0.8089
paljastavad saladusi;0.8088
lähiaegadel Näitusi;0.8086
vaata nädala;0.8086
teame keskaegsed;0.8083
kõrgaeg ütleme;0.8083
lisame Maarjamäe;0.8073
kild asutamisest;0.8073
väljapanek Aga;0.8073
ehitusjäänuseid Vähemalt;0.8069
pikemalt räägikski;0.8068
See kultuuripealine;0.8066
uhkem suvemõis;0.8066
Eesti kontserdiga;0.8064
Tallinnast Londonisse;0.8063
aastast 1363;0.8062
Päevast tegu;0.8058
Tallinna mõjuvõimsam;0.8056
saade tutvusta;0.8055
eesti kollektsionääri;0.8052
pühapäeval 22;0.8047
asutati Eestimaa;0.8045
suure filmi;0.8043
väikegildi saal;0.8042
11 minutit;0.8041
film Eesti;0.8037
esitleme juunil;0.8036
600 aastat;0.8036
kunstimuuseumi graafilist;0.8036
põhimõtteliselt 1902;0.8032
seismist Ja;0.8032
rahvast 14;0.803
Ühesõnaga hommikul;0.8026
ütleme Liivi;0.8026
hiljem Ja;0.8025
suurkaupmehed Hansa;0.8022
rändkaubitsejad lõpuks;0.8016
Tõnis Lübeck;0.8012
Tallinna perekonnad;0.8009
Kõik kirbud;0.8007
Aga huvitav;0.8006
avastamisrõõmu Nii;0.8005
Sureid lõpetas;0.8004
mündikogu Taavi;0.8003
ülesanded gildiametid;0.8001
Natukene kirjelda;0.7998
Me maa;0.7998
kabinet avatud;0.7996
Leimus Aga;0.7994
täname kuulajaid;0.7994
Ostrideelsest ostudeks;0.7989
Küllap toimib;0.7988
uksest löödi;0.7986
kirbupüüdja põhjarahvastel;0.7983
esimesed teated;0.7982
müürisid eraisikud;0.7976
Jah põrandapind;0.797
baltisakslased 19;0.7965
mail täieliku;0.7958
Klassikaraadio kolleegid;0.7957
viidi Müncheni;0.7956
Keldris Keldris;0.7955
Nonii osa;0.7953
kuuekümnendatel seitsmekümnendatel;0.7952
Läinud suurusjärk;0.7952
Haimi viidi;0.795
raamatust esitleme;0.795
jätka perega;0.7944
Stockholmis surnud;0.7936
ruum varem;0.7934
pilte mälestusi;0.7933
kirikus spetsiaalsed;0.7932
Eesti nahakunstnike;0.7926
börsikäike börsihoone;0.7914
likööri-viinatehase Tallinna;0.7914
tuua relvakambris;0.7912
Ja piletihinnad;0.7909
kutsuti Miks;0.7906
Elamispinnal nii-öelda;0.7902
keskajal Tema;0.7897
kaartidest Euroopa;0.7895
konservaatoritele Arnold;0.7894
Mart Ummelas;0.7894
lahendused keskküte;0.7893
-te vastateni;0.7891
