keyphrase;score
jaanitujule Täna;0.8681
Täna jaaniõhtul;0.8643
jaaniToiustest täna;0.8624
jaanituled Praegu;0.8617
Jaanist visa;0.8589
sõna jaanipäeval;0.8568
jaaniõhtul Viljandi;0.8564
Jaanipäeva kommetest;0.8559
jaanipidustustel kõikjal;0.855
Seetõttu jaaniööl;0.8548
Tallinna jaanipeole;0.852
jaanituli Esmalt;0.8508
jaanipeole Jaanist;0.8504
jaaniööl metsa;0.8498
jaaniõhtule Kui;0.8493
sajandi jaaniõhtul;0.8492
jaanipidu lahti;0.8489
väljendasid jaanilusti;0.8487
rahva jaanituli;0.8485
Jaaniõlu On;0.8475
jaanipidu Vabariigis;0.8461
jaanitulest põlema;0.846
jaanipäevapidamist püüti;0.8452
jaanipidu jaanipidu;0.843
tänaseid peolisi;0.841
jaaniõhtu kontsert;0.8409
Kõik täna;0.8407
jaanitulega Tartu;0.8403
Suure-Jaani väiksed;0.8402
Jaanik Tänaste;0.8402
Jaaniku leek;0.8402
Ringvaadet päeva;0.8396
Jaanituli süüdatakse;0.8395
jaaniõlle Ahaa;0.8389
rõõmsale rahvatraditsioonidest;0.8382
tähelepanuväärsem Jaaniku;0.8381
See jaanipeo;0.838
munamäeni Virumaast;0.8374
Virumaast Saaremaani;0.8373
Kuidas lugu;0.837
Viljandisse Kuidas;0.8369
Lasnamäelt munamäeni;0.8368
järvest Jõulu;0.8364
jaanisaunastusetavate memmed;0.8363
jaanipidu Aeg;0.8363
Meie kodumaa;0.8361
tänane Eesti;0.8358
kõlavad Viljandi;0.8357
jaanipidu kolhoosist;0.8352
uurijal Jaanipäeva;0.8352
Siis pidu;0.8345
vanarahvas ütleb;0.8338
jaanikombed taotlevad;0.833
rahvapeoks Mõne;0.833
öelda tänane;0.8325
keelpilliorkester jaanituli;0.8319
kuulda Vanarahva;0.8311
haripunkt jaanituli;0.8303
ühtegi püha;0.83
Eesti kaunimaid;0.8294
Muhuõllemeister Ivan;0.8291
Seal Nüüd;0.8289
Viljandi järvest;0.8289
heinamaal juuni;0.8286
Kõige elevust;0.8282
lood mujalgi;0.8281
hääled Juba;0.8281
Nii vabariigi;0.8277
tänaõhtuste haruldasemad;0.8275
Siin otse;0.8272
sümbolsõna Eestimaa;0.8262
Ja olemegi;0.826
Ja ongi;0.826
laulad südasuvi;0.8259
jätk laulupidulauludega;0.8255
Karjapasunad kutsuvad;0.8252
Tervest Vabariigist;0.8248
aastat Ja;0.8248
kiigelennud sõnajalaõielood;0.8245
Saaremaa heinamaal;0.8245
vanade rahvapillide;0.8239
Türi Suure-Jaani;0.8237
seinte Meie;0.8228
karjale õnne;0.8223
Kava täna;0.8222
Kui vana;0.8217
teritame Kesk-Eestis;0.8212
ajast aastaga;0.8207
rõkkasid eesti;0.8206
Kuulsite Ringvaadet;0.8205
Installin kuulake;0.8203
minevikus tänavustel;0.8202
Esidki laululava;0.8198
külalisi Siin;0.8196
Ei Meie;0.8194
hoolitseppi Eesti;0.8194
äärejaanitulele paistab;0.8191
pühad möödas;0.8188
Võtame jalge;0.8187
Ahah vanarahvas;0.8187
polkast Nii;0.8184
saare kangetest;0.8182
Ja kuuleta;0.8166
päeval antud;0.8165
sündmustest kuulmiseni;0.8164
Saaremaa valssi;0.8161
ütleme peamisele;0.8161
Kuule nägin;0.816
Tartu ajalukku;0.816
kevadtöödega Nii;0.8158
Runzale õelusele;0.8156
Juba lõhnavaid;0.8155
Neiut panid;0.8154
soovime õllemeistritele;0.8154
Kogu maailma;0.8154
põlluserval Ahah;0.8154
Tuleval pühapäeval;0.8152
Ilon naas;0.8149
räägitakse Kurna;0.8147
rahvakommete uurijal;0.8146
uut sisu;0.8145
õieti tähendab;0.8144
Ja alkoholivaenulikule;0.8144
lüüa Nojaa;0.8142
veebruarikuu Nii;0.8139
kommentaar kombed;0.8138
Gustavat küla;0.8137
järjekordse kuuenda;0.8134
küla Vainudel;0.8133
Eestimaa leninliku;0.8131
tegu Martus;0.8126
seltsimees jõngesin;0.8126
märk laineline;0.8126
Eesti Köik;0.812
kangetest kalameestest;0.812
tallinlased kevadel;0.8116
Võrtsjärve kallastel;0.8114
kolm jätk;0.8112
sõita Aga;0.8111
suveseltsimehed Kuulsite;0.8107
Ja algas;0.8107
Tegin ehitasime;0.8103
nii-ütelda nädalit;0.8102
mustlaskomissilles Kõik;0.8099
lauluväljaku Rahvast;0.8099
Väljakul olijad;0.8098
muistsetel linnamägedel;0.8097
piiril Edu;0.8092
Loodusest leia;0.8091
esimene noorsoofestival;0.8087
jääks vanetaat;0.8086
eesti gaasikud;0.8083
eluttoni kirjelduste;0.8083
saabunutele pidurõivais;0.8082
viisil Kes;0.808
lõpetada soovime;0.8079
plaani plaani;0.8079
seisavad püsti;0.8076
ühendatud nais-mees-;0.8073
Kell kolmveerand;0.8072
juua maitseb;0.8071
astus Nõukogude;0.8062
See suvekeskne;0.8058
Tornist näha;0.8055
süttiski Ja;0.8051
kujutelmadega Nad;0.805
sõidaks kalale;0.805
toomkirik tolleaegne;0.8047
viljakasvatus kaks;0.8045
otsida Selleks;0.8042
rongkäigul 1000;0.8037
Rahvarõivais sõidavad;0.8036
peamasti senine;0.8033
segakoorid Ühendatud;0.8031
jõudis peoplatsile;0.8031
noorsoosaartel tõuseb;0.8029
Edu kolhoosi;0.8028
rahutuvi Kogu;0.8026
esivanemad tõrvatünnid;0.8023
Koondorkestri oksatest;0.8012
mehemoodi tööd;0.8007
isetegevusliku helilooja;0.8005
festivali märk;0.8002
Enne esinemist;0.7999
Eesti reporterid;0.7995
avaakordid Head;0.7993
Suveviljad maas;0.7992
Õlleklaas tühjaks;0.7981
Pole teadmata;0.798
peast oskab;0.7974
rahvale 466000;0.7973
kirjandusmuuseumis leidub;0.7961
naisrahvatantsurühmad rahvapilliorkester;0.7949
kauges kauges;0.7943
sõpruse keeldutakse;0.7931
sära Heast;0.7923
Egiptus kuningas;0.7884
20 kongressi;0.7658
115000 liitrit;0.7624
See 2000;0.739
