keyphrase;score
kaubandusametilt karistust;0.854
miljardit trahvile;0.8519
riigile trahviks;0.8519
Palju karistamisest;0.8449
trahvi suuruseks;0.8449
ametkonnale Karistust;0.8441
Karistus piisavalt;0.8441
trahvi nüüdsest;0.8437
ilmselt Karistus;0.8431
lepingud karistust;0.8429
Korraks karistuse;0.8424
Facebooki suhkrutrahv;0.8421
Karistuste kuulub;0.8417
trahv lepinguna;0.8415
eurot Eesti-suurusele;0.8405
trahvile Sotsiaalmeediahiid;0.8403
toimiks karistuse;0.8398
karistust Olukord;0.8396
Meie juhtumist;0.8392
ressurssidele Karistuste;0.838
karistamisest Facebooki;0.8375
juhtunud trahvimäär;0.8373
trahvi nõudma;0.8371
kogut trahvi;0.837
karistuse mõttel;0.8366
ettevõtted karistamatult;0.8364
karistamatult börsile;0.8353
karistuse uudise;0.8346
uus trahv;0.8343
oodatav trahv;0.834
eurot Riik;0.834
Riik maksis;0.8324
lisandus karistuse;0.8323
trahv sedavõrd;0.8322
inspektoritele Euroopa;0.832
tegemist trahvide;0.8318
ebaselgus trahvi;0.8316
Eesti-suurusele riigile;0.831
miljardit riigile;0.831
Euroopa Liiduga;0.8297
näiteks vangimajja;0.8292
jõuavad Trahvi;0.8289
trahviraha reserveerimist;0.8282
suhkrutrahv osutub;0.8282
3 miljonit;0.8273
kaotatud miljardid;0.8273
eurot mõjus;0.8273
Trahvi hirm;0.8271
kuritarvitamise skandaalidega;0.8271
trahviks 45;0.8269
kvartalist trahviraha;0.8257
Seniste süüdistuste;0.8254
hilinemise trahvi;0.8254
Eesti ettevõtjad;0.8245
Seega viimane;0.8243
Brüsseli vaadates;0.8238
Euroopa komisjon;0.8237
otsust juhtumi;0.823
Kas ettevõtted;0.8227
püüdsid Euroopa;0.8222
kolmveerand trahvist;0.8222
Senine ettevõtlust;0.8219
karistusega armulikumbale;0.8219
juhtumi võrdluspunkti;0.8214
Tere eetris;0.8211
kasumist Tegelikult;0.8211
hirmutada väikeaktsionäre;0.8207
rikkasse Majandusliitu;0.8206
Karistust muutma;0.8203
Eesmärk kurja;0.8201
skandaalidega Ühtegi;0.8197
riigile Ühtlasi;0.8197
väärtusesse 40;0.8195
kõrgemast kohtust;0.8188
juhtumit Iisraeli;0.8187
piisavalt valus;0.8178
kahjutasu väljamõõtmine;0.8176
Võib-olla Brüsseli;0.8174
rekord jutumärkides;0.8174
aktsia hind;0.8174
otsustas Te;0.817
vahendeid advokaatidele;0.8168
suhkur Avalikkus;0.8168
näiteks viie;0.8164
firmale esimesest;0.8163
maks ennetusena;0.816
kohtuinstantsides lõppes;0.816
andmete kuritarvitamise;0.8158
ettevõtjad võitlema;0.8157
föderaalselt kaubandusametilt;0.8157
miljardini Aga;0.8155
Te kolm;0.815
ootab USA;0.8146
trahvide rekordiga;0.8137
teostati firmas;0.8135
protsenti Sisuliselt;0.8134
võtma suure;0.8134
Liidu kõrgemast;0.8133
kasumist kolme;0.8133
juhtumit magusaine;0.8132
kasumiaruandes kirjeldati;0.8123
4 miljardit;0.8121
kuu töö;0.8115
kommentaari esitab;0.8115
toimib maks;0.8115
Majandusliitu kaupadeks;0.8112
Küll teada;0.811
maailmast ettevõtteid;0.811
aastal kaotusega;0.8106
Port Euroopa;0.8104
suhkur jättis;0.8103
meenutabki lepingud;0.8103
nõuda kättemaksu;0.8102
selgunud tegelikult;0.8097
Olukord meenutab;0.8096
ühinedes Eesti;0.8094
väljamõõtmine Trappi;0.8091
tulemusi nähes;0.809
Facebookis suurtele;0.8086
Kõik toimiks;0.8083
eesmärgil Meie;0.8083
rehepapi tegijad;0.8081
halva tegijad;0.8081
muutma 34;0.8073
loobuma On;0.8071
tehnolooga kommentaari;0.8067
äri Börsile;0.8067
eksinud teele;0.8061
eetris portaal;0.8058
Ja küsimus;0.8055
olukorrast aru;0.8054
tegijad jäid;0.8054
reaktsioon uudisele;0.8051
suurtele Iidee;0.8049
number võetakse;0.8048
Ümberöelduna ilmselt;0.8048
Aga leidub;0.8045
komisjon määras;0.8044
karistus stigma;0.8041
ulatunuks näiteks;0.8041
dollarit Korraks;0.8039
teinu isoleerimisest;0.8038
juhtida Kõik;0.8037
börsi reaktsioon;0.8037
eraldust oodatavale;0.8036
See suhkur;0.8033
osta Kuula;0.8028
vigasest kasutasid;0.8026
regulaarsemaks Sest;0.8024
portaale R2-e-L2;0.8022
juhtus vastupidi;0.802
võitlema kiusatusega;0.8017
kontrollitakse sotsiaalse;0.8017
halba Seega;0.8015
paariaks võtma;0.8009
paberil varast;0.8005
Kuula varasemaid;0.7998
kogemuseks Ümberöelduna;0.7993
halba käitumist;0.7992
vabaks antud;0.7992
kulude katteks;0.7992
Raske kujutada;0.7991
väärtpabereid müüa;0.7991
avalikku otsust;0.7989
Ühtlasi ergutab;0.7989
siin-seal kontrollitakse;0.7985
Sest lapsevanematele;0.7983
venis lubamatult;0.798
mõju sunnib;0.7979
esimesest kvartalist;0.7976
rekordiga Senine;0.7975
märk olemasolu;0.7974
probleem unustatud;0.7973
varasemaid portaale;0.797
puudujääv osa;0.7969
pikaks Hilinemist;0.7969
ametkondlik juurdlus;0.7966
koostööst juurdepääsu;0.7961
Juhul tõeks;0.7959
tavakodanikule keskmisest;0.7958
Avalikkus tunnebki;0.7955
vähendamiseks riputati;0.7953
majas Ja;0.7948
maitse Antud;0.7946
voodi teatud;0.7943
föderaalse ametkonnale;0.7928
silt hoiatusega;0.7924
põllumajandussaadused eriti;0.7918
Iisraeli lasteaias;0.7914
algoritmi ilmselt;0.7912
ellusuhtumist muutma;0.791
protsessimine erinevates;0.791
lõunasöök Kas;0.7907
esitab Kristjan;0.7881
Pikk protsessimine;0.7835
hiidudel antroffidele;0.7806
unustada äri;0.7798
kasumit 2;0.7777
Kristjan Port;0.7771
2 4;0.7438
