keyphrase;score
meeldi ebaselgus;0.9593
USA föderaalselt;0.9426
börsi reaktsioon;0.941
armulikumbale püütakse;0.939
erinevates kohtuinstantsides;0.9363
7 miljonit;0.9329
selgunud tegelikult;0.9318
Facebook'i paariaks;0.9317
Liidu kõrgemast;0.9311
kvartalist trahviraha;0.9303
Sisuliselt lisandus;0.9301
lämmatada eos;0.9299
Ühtlasi ergutab;0.9297
algoritmi ilmselt;0.9296
kaotusega See;0.9295
Võib-olla Brüsseli;0.9294
ettevõtteid viie;0.929
kohtuinstantsides lõppes;0.9289
muutma Facebook'i;0.9288
üleüldse Facebookis;0.9286
keelduda näiteks;0.9284
Palju karistamisest;0.9269
seoses viimastel;0.9266
füüsiliselt isoleerima;0.9256
Tegelikult jäi;0.9249
hilinemiste vähenemise;0.9242
äri Börsile;0.9239
teada talvel;0.9233
viis protsenti;0.9227
miljardit riigile;0.9226
Port Euroopa;0.9225
endisest regulaarsemaks;0.9224
number võetakse;0.9201
loovutama Ootuspäraselt;0.9186
Karistust muutma;0.9185
esitab Kristjan;0.9184
juhtida Kõik;0.9181
trahviks 45;0.9171
miljardit USA;0.9166
väljamõõtmine Trappi;0.9163
õpetlikult Raske;0.9158
venis lubamatult;0.9157
eurot Riik;0.9156
püüdsid Euroopa;0.9154
Karistuste kuulub;0.9153
otsustas Te;0.9144
saladus oodatav;0.9141
töötajate tööpäev;0.9134
ühinedes Eesti;0.9133
otsust juhtumi;0.9133
kirjeldati kasumist;0.913
Seniste süüdistuste;0.9128
eetris portaal;0.9128
advokaatidele püüdsid;0.9124
õhtul lapsele;0.9119
nüüdsest probleem;0.9105
Facebooki suhkrutrahv;0.9103
USA dollarit;0.9103
stigma märk;0.9097
lasteaias vanemad;0.9097
miljonit eurot;0.9095
töö meenutabki;0.9093
trahvide rekordiga;0.9091
Brüsseli vaadates;0.9089
jutumärkides paarkümmend;0.9089
viie miljardi;0.9083
Facebook võimaliku;0.9083
Meie juhtumist;0.9079
lõppes aastal;0.9075
silt hoiatusega;0.9066
väärtusesse 40;0.9063
Te kolm;0.9056
Trahvi hirm;0.9054
toimiks karistuse;0.9054
ootab USA;0.9053
kasumit 2;0.9051
nõuda Pikk;0.9045
firma kasumist;0.9044
hoiatab tusena;0.9044
esimese kvartali;0.903
kuulub kahjutasu;0.9021
jäi firmale;0.902
Facebooki aasta;0.9012
käitumisele toimib;0.9009
Kas ettevõtted;0.9008
miljardini Aga;0.9008
ilmselt avalik;0.9006
suhkur jättis;0.8999
rekord jutumärkides;0.8996
Kuula varasemaid;0.8993
takistama halba;0.8993
tegijad jäid;0.8987
Avalikkus tunnebki;0.8984
dollarit Juhul;0.8982
muutma 34;0.8979
ametkondlik juurdlus;0.8978
dollari loovutamine;0.8976
tabanud rekord;0.8976
isoleerima karistus;0.8975
tähtis 34;0.8973
Aga leidub;0.8965
Iisraeli lasteaias;0.896
olukorrast aru;0.896
lõpuks kaasneb;0.8955
rehepapi tegijad;0.8949
karistusega soovitakse;0.8938
portaale R2-e-L2;0.8936
nädal selgunud;0.8935
Euroopa Liiduga;0.8934
osutub suurem;0.8932
mõjus õpetlikult;0.8927
maks ennetusena;0.8921
Hilinemist vähendamiseks;0.8918
eraldust oodatavale;0.8918
osa jooksva;0.8911
majas Ja;0.891
viimastel aastatel;0.8905
komisjon määras;0.8901
vähenemise muutusid;0.8899
portaal tehnolooga;0.8895
lubati jätta;0.8889
kujutada juhtunud;0.8874
suhkur Avalikkus;0.8867
suurem number;0.8863
võimaldas halba;0.8857
kaubandusametilt karistust;0.8853
sedavõrd tühine;0.8844
põllumajandussaadused eriti;0.8843
kommentaari esitab;0.8828
suhkrutrahv osutub;0.8828
trahv sedavõrd;0.8813
varusid olemasolust;0.8807
koguda voodi;0.8799
kättemaksu eesmärgil;0.879
Ja küsimus;0.8783
juhtumi võrdluspunkti;0.8772
näiteks viie;0.8766
hindab Facebook;0.8763
Ja lõpuks;0.8757
kasutajate andmete;0.8748
loobuma On;0.8745
vastupidi Facebooki;0.8742
suhu mõru;0.8742
probleem unustatud;0.8742
ulatunuks näiteks;0.8741
On tegemist;0.8731
Olukord meenutab;0.8713
kasumist kolme;0.871
vähendamiseks riputati;0.87
ressurssidele Karistuste;0.8682
hiidudel antroffidele;0.8679
riigile trahviks;0.8651
meetmete keelduda;0.8643
föderaalse ametkonnale;0.8643
eriti suhkur;0.8641
kontrollitakse sotsiaalse;0.8637
ennetusena hoiatab;0.8624
tegijad füüsiliselt;0.862
aastal kaotusega;0.862
paari kuu;0.8609
soovitakse saavutada;0.8604
näiteks vangimajja;0.8599
firmale esimesest;0.8593
suuruseks viis;0.8588
viis miljardit;0.8579
ellusuhtumist muutma;0.8575
karistuse mõttel;0.8565
osta Kuula;0.8555
paariaks võtma;0.8552
Juhul tõeks;0.854
näiteks koostööst;0.8525
inspektoritele Euroopa;0.8523
osas Küll;0.8495
jätta kulude;0.8445
möödas nädal;0.8443
kurja teinu;0.8443
süüdistuste vaeva;0.8409
jäid inspektoritele;0.8404
isoleerimisest näiteks;0.8393
toimib maks;0.8357
miljardi dollari;0.835
kuritarvitamise skandaalidega;0.8332
tundus uus;0.8324
aastatel avalikuks;0.8323
hirm hirmutada;0.8294
loovutamine mõjuks;0.8219
riigile loovutama;0.818
kaupadeks põllumajandussaadused;0.8122
juurdepääsu ressurssidele;0.8112
45 7;0.81
koostööst juurdepääsu;0.8099
aasta esimese;0.8033
Euroopa komisjon;0.7953
uus trahv;0.7917
avalikuks kasutajate;0.7904
2 4;0.7865
kavatsused Ja;0.7847
määramise algoritmi;0.7661
34 3;0.7631
isolatsiooni meetmete;0.7545
