keyphrase;score
Ülemaailmse veebiteenuse;0.9628
Tim osutabki;0.9492
kirjutab ettevõtte;0.947
rikaste vaeste;0.9442
Kristjan Port;0.9425
Twitter populaarsed;0.9417
näidendiks keskkonnas;0.9417
Google'i otsib;0.9389
Ja probleemidega;0.9388
rahupreemiat täna;0.9385
kaevandades rafineerides;0.9366
püüdlustest Aga;0.9355
hankida Riigialamate;0.9337
Ja ülejäänud;0.9333
Hiigelsuureks muutuvad;0.9331
samme vältimaks;0.9309
ressursse hankida;0.9294
Ehk internetikasutajatest;0.9289
internetis Samal;0.9286
nõustuda Arvestades;0.928
levitatakse Taolise;0.9276
tunneb muret;0.9272
veebi looja;0.9271
üha poliitilisemaks;0.927
juhtub töötajate;0.9234
rahalises vääringus;0.923
Amazoni asunud;0.9229
Apple'ist Google'i;0.9223
Port Ülemaailmse;0.9214
IT-ettevõtete USA;0.9211
ettevõtted muutma;0.921
probleemidega seostub;0.9207
sekkuja tasusid;0.9196
eraldatud miljonite;0.9195
muutuvad maailma;0.9192
tolku Söör;0.9191
rafineerides pakendades;0.9187
tarnijad Apple'ist;0.9186
möödus 12;0.9186
esitab Kristjan;0.9185
erinevate ühiskonda;0.9184
Millele sortemm;0.9176
kasumi maksimeerimine;0.9174
inimest Ehk;0.9165
kaotab klient;0.9161
87 protsenti;0.9158
Teenitakse Facebook;0.9146
eetris portaal;0.914
heldes idealismi;0.9138
Taolise arengu;0.913
sortemm püüabki;0.913
osutada See;0.9123
Maja lobitööle;0.9122
seoses leidus;0.9121
kujunemas uute;0.9115
maksimeerimine Olukorda;0.9114
nimetatud viisik;0.9108
ettevõteteks Nad;0.9105
teenindab kahte;0.91
konfliktid otsivat;0.9099
territooriumil asuvaid;0.9097
üleskutsetest vähe;0.9096
süsivesikute söömise;0.9091
asuvaid ressursse;0.9089
külvates Seda;0.9087
maailma suurimateks;0.9079
kontrollida ideid;0.9078
vabalt saadaval;0.9078
õelusega kasutama;0.9076
viimasel ajal;0.9076
arvamusi tajutakse;0.9068
Nobeli rahupreemiat;0.9067
innovatsiooniplatvormiks Kui;0.9047
ahnitsemisest sigatsemisest;0.9046
inimsõbralikust disainist;0.9035
mänguritaks Lõppenud;0.9033
madalatest hindadest;0.9032
29 aastat;0.903
tavaeluliste asjade;0.9028
Söör Tim;0.9015
eludesse meelehea;0.8985
infot 87;0.8979
nõupidamisruumi seinale;0.8979
paneb hommikul;0.8974
Otse vastupidi;0.8971
lauale karbi;0.8956
Aga hetkel;0.8953
teema ongi;0.8953
Seda nimetatud;0.8952
sekkuma inimeste;0.8952
ebasõbralikkus Ja;0.8951
Näiteks võõral;0.8949
sõõrikute Ka;0.8943
portaal tehnoloogia;0.894
miljardit inimest;0.8939
aastaks planeedi;0.8933
arvestuses Suureks;0.8931
IT-toodete teenustega;0.8914
suunalt Samuti;0.8913
äris karu;0.8907
Nad arendasid;0.8906
Pole raske;0.8905
USA Kongressi;0.8902
mõjuvõimu Teenitakse;0.8897
osa ärist;0.8895
rekordiline suurimat;0.8891
gruppide huve;0.8881
hästi lõppeda;0.888
protsenti Interneti;0.8876
pöörners lee;0.8868
põhikirjaliseks eesmärgiks;0.8855
paremalt vasakult;0.8854
Google'i Facebooki;0.8853
suurte tehnoloogiaettevõtete;0.885
regulatsioonid Millele;0.8847
klient mängus;0.8826
Nende kunagised;0.8822
suhtlusplatvormid muutusidki;0.8818
kommentaari esitab;0.8811
maailma ettevõted;0.8811
kunagises heldes;0.879
võõral territooriumil;0.8785
potentsiaalset innovaatilise;0.8769
kasutajate huvidele;0.8762
internetile Nobeli;0.8755
vastutus Ja;0.8744
tehnoloogiaid Näiteks;0.8742
vajadusest Kuid;0.874
loosungite moosi;0.8735
ettevõtted üha;0.8731
huvidele Segune;0.8722
leidus teenust;0.8721
Seinal olevatest;0.8719
relvaks muutumise;0.8716
uute relvade;0.8716
ostavad potentsiaalset;0.871
suurema osa;0.8705
kunagised idealistlikult;0.8703
idealismi loodud;0.8701
väge erinevate;0.8682
aastat Sellega;0.8682
muutmine müüdavaks;0.8669
usu üleskutsetesse;0.8668
Segune arusaadav;0.8667
olevatest loosungitest;0.8663
tärganud hädade;0.8661
relvade innovatsiooniplatvormiks;0.8637
Näiteks organisatsiooni;0.8619
Samal ajal;0.861
ajal populaarne;0.8607
rahal teenuse;0.859
12 märtsil;0.8589
IT-teenuste omanike;0.8564
huve poliitilise;0.8563
suurenenud teenustega;0.8562
kahte miljardit;0.8523
Sellega seoses;0.8513
ühised seadusandlikud;0.8493
kasvanud äris;0.8493
leiutamisest möödus;0.848
Lõppenud aasta;0.8465
pöördumise suurte;0.8463
seadusandlikke samme;0.8429
meetodit kasutada;0.8421
vastupidi Google'i;0.8418
masside mõjutamise;0.8416
Kui aastad;0.8411
internetikasutajatest Ja;0.8388
ajal paneb;0.8388
määral suured;0.8384
organisatsiooni juht;0.8359
elanikkonnast internetis;0.8352
Interneti kasutajatest;0.8348
Ja hästi;0.8338
aasta oligi;0.8324
riigi poliitikasse;0.8313
teenustega tarnijad;0.8311
suurimateks ettevõteteks;0.8299
sõjalised konfliktid;0.8247
kasutajatest Facebook;0.8243
kasutada vastase;0.8223
kodumalk kahju;0.8173
tähendab loosungite;0.8152
Valge Maja;0.8133
teenustest madalatest;0.8125
söömise vähendamise;0.8072
Samuti märke;0.8006
planeedi elanikkonnast;0.7982
ajal muutuvad;0.7931
looja usu;0.7865
vähendamise vajadusest;0.7774
koma kahte;0.7706
seadusandlikud regulatsioonid;0.7695
märtsil 29;0.7583
Ka Pole;0.7506
kirjeldada Näiteks;0.716
Facebook Twitter;0.7093
pakendades raha;0.6556
kasutama Samal;0.6497
See tähendab;0.5001
