keyphrase;score
1964 aasta jälle;0.8453
1961 aastal esiplaanil;0.8435
1962 aastal esietendus;0.8418
1961 aastal sooritas;0.8399
1963 aastal tõusis;0.8332
bikinidest tõusis edetabeli;0.831
Hiinas lõhkas esimese;0.8306
1963 aastal Bob;0.8303
Need laulud Lennoni;0.8296
Haug Esimeste lauludega;0.8284
kuule Muide viimane;0.8279
1960 aasta eriti;0.8275
Vostok kolmel neljal;0.8273
jõudnudki Ja tükk;0.8267
Saioidi Jamaica hällilaul;0.8253
Burundi 1962 aasta;0.8244
instrumentaalversioonis Sama aasta;0.8228
solistid näiteks Kristel;0.822
Mary Poppins viiuldaja;0.8201
panemegi kõlama 1960;0.8199
Muna Eesti 1964;0.8194
Uno Naissoo mainitud;0.819
Mõned möödunud kümnendi;0.8184
Liidus aastal populaarsed;0.8182
esikoha võistluskontserdil lauluga;0.8179
veinipäevad paar laulu;0.8174
õhtu 1963 aasta;0.8174
kuulajate meelisviisiks Seda;0.8167
Vello lipandilt piparkoogipoisid;0.8166
jõudis Poolasse Sealne;0.8162
teisedki Kõige suuremat;0.8161
Nixoni Nii aasta;0.8161
Wilson Hiinas lõhkas;0.8159
Nende populaarsuse ületas;0.8159
lindistanud plaadistanud paljud;0.8151
tollal uustulnuk akustas;0.8141
Helsingis ülemaailmsel noorsoo-;0.8121
ÜRO peasekretär Dag;0.812
laulu sörghingust Twisti;0.812
Bob Dylani lauluga;0.8119
uued tantsud lapatšanga;0.8115
kõrgpunkt aastal tants;0.8112
aasta jälle olümpia-aasta;0.8109
7800 dollarit 1961;0.81
esikohale paneb Need;0.8088
Hemingway vabasurma 1961;0.8087
lõpuks üheksa singlit;0.8085
võitis populaarsust Uno;0.8081
Tokyos Innsbruckis Viimasest;0.8069
toetusel Playa kirooni;0.8068
Lennoni McCartney armastab;0.805
uudsest rannarõivast bikinidest;0.8048
Twisti kõrgpunkt aastal;0.8043
alguses kaugemat hakatuseks;0.804
teab tuul saavutas;0.8032
viiuldaja katusel Hello;0.8017
Shield Hassan väntas;0.8013
Nõukogude lauljate kuulajate;0.8011
LP albumit aasta;0.801
Hollywoodis Melina Mercury'ga;0.8009
Babadženiaani iluduskuninganna maailma;0.8009
sõrmeotsad tuttavaks kolmeteistaastane;0.8006
viis LP albumit;0.8001
küllap Henri Mancini;0.8001
laul pillimehele Seegi;0.7995
Meenub ott Raukas;0.7991
nukralt jahi ilmakaarde;0.799
hoogustus Aafrikas iseseisvaks;0.7989
aastal esile lauluga;0.7986
katusel Hello Dolly;0.798
inimesena kosmoselaeval Vostok;0.7976
Aasta 1963 Nõukogude;0.7975
vastuvõtu osaliseks Aasta;0.797
südant Üks paadis;0.7967
Ma armunud Kini;0.7958
pulma nalja laulu;0.7957
laulis Nii kõlab;0.7956
meeskvartett Pole ime;0.7954
1963 Nõukogude kosmonautide;0.7941
suunas kosmoserakett Marss;0.7939
näiteks Robert Inno;0.7938
Nõukogude naftajuhe Družba;0.7934
ime kollektiiv tihemetsa;0.793
rock Rowley kärin;0.7928
piltki klarnetipala võõras;0.7927
jälle olümpia-aasta Tokyos;0.7922
Vello Ela laele;0.7918
peatuda võitis Floyd;0.7918
Kennedy napilt vabariiklase;0.7917
John Kennedy mõrvamine;0.7914
Johansson aastal kaotatud;0.7907
Samas lõppes 27;0.7906
kuulsust 1962 aastal;0.7906
ballaad sõdurist tuulikovi;0.7906
Hello Dolly naljakas;0.7905
maksimaalse lennukõrgusega 327;0.7891
Fidel Castro külastas;0.7885
naerdes meelitad kaldal;0.7885
aasta võistluskontserdile esimese;0.7885
USA streikis 12000;0.7884
rekordit ületanud hilisemad;0.7883
tervituse vastasin nukralt;0.7882
esimene naine Valentina;0.788
Vietnamis laiendas aktiviseeris;0.7877
San Franciscosse häkker;0.7877
John Kennedy napilt;0.7873
totrus rooli Ostsime;0.7872
patrulli Bodelski suvepäevade;0.7859
surma lennuõnnetusel Kirjanik;0.7849
Ta luuarv 1961;0.7845
1960 1964 See;0.7845
Õhus tunda vajadust;0.7834
samanimelisest filmist prantsuse;0.783
Nikolajev Popovitšiga Mõlema;0.7829
Rein Auna hõbemedal;0.7817
kikerpuu Kui heita;0.7802
Rembrandt 1635 aastal;0.7801
niinimetatud seebiooper Helen;0.7795
noodisamba Champ kini;0.7792
paneb Need laulud;0.7791
kevad Kõrveri meri;0.7791
ilmus 1954 aastal;0.779
Gary Powers vangistati;0.7789
telemammutid Peyton Plays;0.7787
Kreeka helilooja Hatšidakise;0.7779
Liit 43 kuldmedalit;0.7768
rannikovi Moskva aknad;0.7766
meeskvarteti vahendusel Ta;0.7764
Kahe miljoni 300000;0.7761
toimus üheaegselt Esimesel;0.7759
helilooja rasselli romantika;0.7747
nimi meloodia Ehk;0.7745
NSV Liidus Petrovi;0.7744
näitlejat Broadway teatrid;0.7736
Valentina Teeerreskova Nõukogude;0.7717
maali makstud Rembrandt;0.7717
sajandi suurimat suurimat;0.771
Powers vangistati Novembrikuus;0.7707
piloot Francis Gary;0.7705
pärit Ants Sõbra;0.7703
22 novembril Presidendiks;0.7701
suurim naftatöötlemiskeskus Visla;0.7698
poni Bristol stamp;0.7687
trükis ilmus 1954;0.7685
Stevie Wonderile Bob;0.7679
Robert Inno Loretti;0.7658
Harold Wilson Hiinas;0.7657
tuntum Dolly nimi;0.7657
Feldmann Eduard kolmanovski;0.7652
sportlased Aleksander Chuczelov;0.765
Kaotus kolmandas USA;0.7631
iseseisvaks vabariigiks Ruanda;0.7623
Artur Rinnelt Ivo;0.761
Basler Arnoobabadžanyan Mõned;0.7573
presidendivalimistel võitis demokraat;0.7569
Ingemar Johansson aastal;0.7558
periood rock Rowley;0.7543
Ei jäänud Ja;0.7533
sündmus USA president;0.7522
režissöör Shield Hassan;0.7512
Kirjanik Ernest Hemingway;0.7502
aktiviseeris USA sõjategevust;0.7502
surma 19 muusikut;0.749
Ja lennundusest NSV;0.7474
Juri Gagarin esimese;0.7469
