keyphrase;score
Latgale üldse rääkida;0.967
Ja Pristli esitab;0.9558
ühendusjoones sellesamast Stoppardi;0.954
kirjutab katsusin teoses;0.9526
asi Alates tunnetama;0.9485
võib-olla kõlab paradoksaalselt;0.9458
raamat lõpeb Aga;0.9442
Et ütlema Eestis;0.944
suure sõjafilmi 1944;0.9433
esietendunud Tom Stoppard;0.9427
märksa Vaat võtta;0.9399
tao trummi taob;0.9391
täna 20 esimeses;0.9381
kätlemistseremooniat tõsiselt võtavad;0.9376
käia Et kokkupuude;0.9375
inimhinge vastuvõtlikkus aja-;0.9371
kõige-kõige huvitavam huvita;0.9363
esietendus aasta oktoobris;0.9359
näiteks Leedu samamoodi;0.9354
See heatahtlik sei;0.935
hüvedega Sellest arenemisi;0.935
Ja näitlejad räägivad;0.9331
ajakepiga laulupeole Miks;0.932
kun Aga räägime;0.9317
panna peegel peeglisse;0.9312
globaalsete puudutavad Et;0.9297
Eestis toimub Ma;0.9286
võidab miljoni No;0.9284
paar lavastust näitavat;0.9284
noppida kontinendilt eri;0.9279
kontekstis Ja kontsert;0.9275
Conway võib-olla natukene;0.9273
12 tool võib-olla;0.9273
õhtul mahuvad Estonia;0.9269
saavutanud Ma silmas;0.9262
teatris mängitakse nimi;0.9262
elas sündis loete;0.9255
tõsiselt viimast tulemust;0.9255
päev üleeilne üleeilne;0.9253
teatriajaloo kursus nelja;0.9252
44 võib-olla Kanadas;0.9243
peakski ajalugu õppima;0.9241
ütleme esimesel 170-l;0.924
klassi nii-öelda gümnaasiumi;0.9232
Et inimene tegemistes;0.9226
areneb kasvab tsivilisatsioon;0.9226
Kui suri Suurem;0.9221
Terviklik inimene rebida;0.9217
Aga ütlemisel lasteni;0.9208
teatrite repertuaaris varem;0.9201
mõtlevad teistmoodi toimub;0.92
antennid lihtsalt väljendavadki;0.9188
On suurem vastupanugeen;0.9187
filmi lavastamiseks No;0.9187
suutsite inimesi jälle;0.918
meelde vabariigi iseseisvuspäeva;0.9179
reflekteerib peegeldab inimhinge;0.9168
äkki asi ongi;0.9157
tseremooniale See asi;0.9156
emotsionaalne side aru;0.9127
gümnaasiumi lõpuklassi 12;0.9122
eluga tõi näiteks;0.9118
koolis õpetatakse toimus;0.9114
lugesite See 171;0.9112
Ja mäletan arvan;0.9108
Aga jõuad 11;0.9107
idee lihtsalt Ja;0.9104
Ojaga Merle karusoo;0.9104
Moskva rakette Venemaarakett;0.9103
Miks ajalooliselt kujunenud;0.9097
Lehman Brothers varises;0.9091
riigist kun Aga;0.909
tsivilisatsiooni Euroopa võib-olla;0.909
hooaega Teil hea;0.9082
leiab kindlasti kindlasti;0.907
See asi lapsed;0.9066
näiteks Läti näitlejate;0.9064
suured inimesed Ma;0.9064
ideede Või sotsialism;0.9063
süsteem jõudma uue;0.9063
huvitavam huvita 10;0.9046
näiteks ajalooline no;0.9045
kaks maailmasõda maha;0.9043
aastatel esile kerkis;0.9031
anna Ja tugev;0.9026
juuredokil latgal latgal;0.902
ütleme 15 14;0.9017
hetkel loeme Ja;0.9017
asi Tallinnas asi;0.9007
noor inimene no;0.8998
Aga tavaliselt koolis;0.8986
periood Ma mäletan;0.8983
võib-olla Kanadas Rootsis;0.8982
sunnil põhjustel meeleheite;0.897
raamatu alguses raamatu;0.8969
kolmanda maailmasõja künnisel;0.8969
mängida viis köidet;0.8967
summa summaarum pannes;0.8964
võib-olla rinda tao;0.8954
jäänud Abhaasia eestlastest;0.8952
teatrikooli astub klubi;0.894
varem Kui vanasti;0.8934
lõigu lõigata Ja;0.8927
Need ütleme 170;0.8922
Eesti kasutab kolme;0.892
tervik raamat tervik;0.8918
võimalik no tea;0.8915
Eesti film osad;0.8914
sotsialism No aru;0.8901
laval 95 inimest;0.8894
atribuutide kaudeksid anda;0.8891
lavaversioonist Läti rahvusteatris;0.8886
võimalik Et ütlema;0.8885
Ja näeme 95;0.8874
üheaastane kaheaastane kolmeaastane;0.8873
inimene tegemistes head;0.8869
parandada arendada No;0.8867
inimene Me teame;0.8849
Tom Stoppard toopi;0.8848
lava aru metsik;0.8845
koorekiht kohvikoorekiht Aga;0.8845
kindel teekond algas;0.8837
targutama Vabandust Elust;0.8833
drastilised traagilised sündmus;0.8827
noori 90 -test;0.8827
meeleheite hoos meeleheide;0.8823
annab reedab kahetseb;0.882
aasta õpiti teatriajalugu;0.8819
suurte evolutsioonidega saavutanud;0.8801
eriti tihti emotsionaalselt;0.8794
läti keel läti;0.8794
aastat koolis õppinud;0.8785
aastat Aga jõuad;0.8762
heiteni resignatsiooni sulgudes;0.8756
Aga raamat tähendab;0.8756
näiteks inimese areng;0.8755
autor inglise autor;0.8744
85 aastased 90;0.8738
Tammsaaret Kui pehmelt;0.8728
juhid Ja neli;0.8727
mittekodanikke parlament alternatiivne;0.8723
sündis loete sele;0.8711
tohi ravi Et;0.8692
lavastaja Elmo Nüganen;0.8685
inimene õige inimene;0.8683
aeg pikk-pikk aeg;0.8677
süsteem maapealset paradiisi;0.8673
märganud loomulikult no;0.8673
maailmasõda Annaks jumal;0.8669
aastat Eesti vabariik;0.8655
perekond Conway Ja;0.8639
side aru Ei;0.8639
Ja eestlased aitame;0.8635
Reagan Gorbatšov ime;0.863
Ja meeles neli;0.8604
tänapäeva no tänapäeval;0.86
muhe aegs tohutuid;0.8548
Tere Tere See;0.8545
aastat kolm aastat;0.8542
lastest Ma tea;0.8531
asi asi võib-olla;0.8508
aastapäeva kontserdilavastamine Eesti;0.8508
kõlama mõtlemapanevalt Need;0.8506
põhimõtteid parandada arendada;0.8498
periood kolmas maailmasõda;0.8464
Ja tugev Ja;0.845
Guido Kanguri Toomas;0.8441
tohi hea Kui;0.8428
idee 95 aasta;0.8415
võttes arvesse vastust;0.838
liitumine oktoobrikuus novembrikuus;0.8356
kinos Eesti film;0.8328
pööratusega mõtlikkusega Kui;0.8315
hirm ilmselt istus;0.8274
kapitalism võimalik Lehman;0.8251
autor mõelda pannud;0.8243
aastapäevaga mõtlema Ja;0.8221
natuke Läti ajalugu;0.8189
huvitavam vanaisa vanaema;0.8068
Lätis neli maakonda;0.8066
näed tunned aasta;0.8031
Me anud raamatut;0.8018
tähelepanu saalis olevate;0.7997
Ega eriti olekski;0.798
tähendab tegelane ütleme;0.7974
olulistes momentides näiteks;0.7971
loob Ja eestlased;0.7898
linn Riia linnas;0.7875
