keyphrase;score
äkki võtad raamatu;0.9665
Ja liibriseid tellitakse;0.9611
Sest autor peegeldab;0.9607
Ma loodan vormi;0.9553
Need ilmselt paatidega;0.9535
autori tuttav Sest;0.9526
Lindalite kirjeldada vana;0.9521
Mis tundub ääretult;0.9518
kirjutasin Virumaa rannikul;0.9475
Vot selgemini meeles;0.9473
hinna odavamaks minek;0.9471
hoopiski näiteks võrrelda;0.9468
autorijärele hambrinojessi 200;0.9467
leiab raamatutest öeldakse;0.9447
Kohe tunned Simmonsi;0.944
See Tuglase asi;0.9437
Peamiselt Kanada seoses;0.9437
kaotanud raamat haruldast;0.9435
põgenes 16 peret;0.9434
näiteks Mulle tundub;0.9431
tuletada Just eriti;0.9423
head džässi segada;0.9415
liibriseid tellitakse varem;0.9413
karistuse Ja Dostojevski;0.9405
paigas Pole sadamat;0.9401
näiteks Friedebert Tuglased;0.9391
lehekülge kombel autori;0.9384
See põhjus Teine;0.9373
teoseid Mäletan nõia;0.9373
Ta suri 43;0.9366
väljarändajatest Läänder siirdusid;0.9355
läände See aeg;0.9354
sadamat kohanud Ma;0.9354
verd Ma kirjutama;0.9352
kaks tuba võisteldi;0.9343
Nendest saareotsijatest sajandi;0.934
leidub paigas Pole;0.9327
Aga kliideks liibris;0.9301
kogus Paar 1000;0.9301
esimestes lausetes esimestes;0.9292
Ja kirjutasite lausega;0.928
metsad kustutada Tinapliiatsiga;0.9277
kunstnikud Evald Okas;0.9276
Dostojevski eestel ütleb;0.9275
50 60 täpset;0.9275
võib-olla professionaalseks kirjanikuks;0.9271
Pole sadamat kohanud;0.9268
autor peegeldab esimestes;0.9267
professionaalseks kirjanikuks Mina;0.9255
voorust No näiteks;0.9252
peegelduma peret Ilu;0.9249
korda lugenud Dostojevski;0.9248
Konkreetne materjal ajaloost;0.9247
Viikiandid moes välismaal;0.9238
kirjuta Siin kirjuta;0.9238
lõibris võistluse number;0.9236
Tolstoi-ist Ja vaevalt;0.9233
päritolu Noh Saaremaa;0.9207
Kirjutamisel kasu Sellega;0.9196
raamatut kirjutanud Näiteks;0.9188
kaluril eksliitrised Kirjanikul;0.9187
Nädalalõpud märksa pikemaks;0.9185
kindlasti süvenenud linnas;0.9185
väliskauba Alles eile;0.9184
tuntud teada külaliste;0.918
Kanada seoses olevaid;0.9179
võrrelda muusikaga näiteks;0.9177
inimese nägu Igal;0.9174
kirjutanud Näiteks esimese;0.9172
näiteks Waverly Helsingborgis;0.9168
Tema väljenduma autori;0.9168
Et aastal 1800;0.9164
töötas edukalt kodamisel;0.9161
võistvalgary auster Desdemona;0.9159
materjali Ma loodan;0.9156
raamat võrreldes endise;0.9153
ajakirjad näiteks Mulle;0.9151
Seda teki probleemi;0.9147
tõepoolest See põhjus;0.914
tunned Kohe tunned;0.9135
segada inimesi tõsisemad;0.9135
