keyphrase;score
;1.0
intress;0.8671
andev;0.8534
range;0.8412
artist;0.8384
standard;0.8373
andmed;0.8336
meeter;0.829
seade;0.8263
objekt;0.8246
usa;0.824
ando;0.8222
markeering;0.8213
andma;0.8185
reaalselt;0.8184
leader;0.8164
programm;0.8156
dokument;0.8145
probleem;0.8135
ese;0.8128
kell;0.812
jam;0.8114
president;0.8106
homme;0.8102
lava;0.8098
seoses;0.8096
tore;0.8092
uma;0.8077
asi;0.8073
planeet;0.8072
vare;0.8068
-st;0.8032
inimene;0.803
arv;0.8027
ajend;0.8018
sada;0.8015
naast;0.801
zeitung;0.8004
meel;0.7993
eile;0.799
alge;0.7987
tingimus;0.7986
re;0.7983
uks;0.7983
nimetama;0.798
asuv;0.798
toime;0.7979
esm;0.797
uus;0.7966
istuma;0.7966
sobiv;0.7964
kai;0.7962
toimima;0.7962
etno;0.7961
omanik;0.7961
kaks;0.796
otsus;0.7955
taal;0.7952
kindlalt;0.7949
parim;0.7946
eeva;0.7941
kingitus;0.7932
soe;0.7929
krista;0.7927
laud;0.7927
salme;0.7925
oletus;0.7923
nii-öelda;0.7922
adolf;0.7921
mure;0.7921
esmalt;0.7914
voo;0.7913
suund;0.7912
no;0.7911
toomas;0.7911
aeg;0.7909
fond;0.79
kandideerima;0.79
jagatud;0.7898
illis;0.7896
pill;0.7889
hulk;0.7889
torupill;0.7888
-ks;0.7884
ülik;0.7884
afp;0.7877
horisontaalselt;0.7874
kamm;0.7861
steiner;0.786
nasa;0.7859
saade;0.7858
sealne;0.7854
erakordne;0.7851
huvitavam;0.785
homne;0.7848
hitler;0.7845
vedama;0.7845
aparaat;0.7845
tuttav;0.7843
suurim;0.7838
kennedy;0.7838
seis;0.7833
ainus;0.7828
ametlikult;0.7828
vang;0.7825
hästi;0.7823
laps;0.7817
ajal;0.7814
atlant;0.7808
realistlik;0.7806
kaua;0.7804
osa;0.7799
lugu;0.7799
operatsioon;0.7797
rodor;0.7794
hea;0.7791
tšemb;0.7786
kokkuvõte;0.7786
euro;0.7784
neli;0.7783
öö;0.7777
aasta;0.7776
triin;0.7766
uuritamine;0.7764
puistama;0.7762
seadma;0.7761
hinnang;0.7759
parkett;0.7757
arheoloog;0.7753
savimaja;0.7748
remont;0.7746
jüri;0.7745
folk;0.7741
laager;0.7737
ostma;0.7737
üha;0.773
maht;0.773
bulgaaria;0.7728
sibulatee;0.7722
nael;0.7716
natuke;0.7711
pank;0.7711
bask;0.7706
jumalateenistus;0.7704
rannik;0.7704
tuba;0.7702
festival;0.7694
rahastatav;0.7694
finantsinstitu;0.7693
saksamaa;0.7691
piirang;0.7691
rida;0.7686
kirik;0.7683
1300;0.7682
eurostatt;0.7677
tohutu;0.7675
lubama;0.7671
nürnberg;0.7668
kosmoseagentuur;0.7666
hoiatama;0.7654
scheffer;0.7647
1000;0.7645
grupp;0.7638
rahandusminister;0.7636
1941;0.7636
kivi;0.7635
veebruar;0.7635
rõõm;0.7634
euroopa;0.7634
300;0.7632
ajalooline;0.7631
kitarr;0.7627
süddeutsche;0.7626
romantiline;0.7624
ghanas;0.7621
kuhi;0.762
31;0.7618
tänane;0.7618
1987;0.7603
kiht;0.7603
lindal;0.7602
asfalttee;0.7599
tulija;0.7596
floridas;0.7594
poliitiliselt;0.7592
440;0.7583
14;0.7582
siduma;0.7581
margus;0.7581
rannatee;0.7573
kultuurimaja;0.7567
august;0.7546
173400;0.7545
juhataja;0.7544
miljon;0.7541
varustus;0.754
silver;0.7516
osakond;0.7473
saksofon;0.7395
2025;0.7331
