keyphrase;score
;1.0
element;0.8689
noorem;0.8373
sits;0.8357
partner;0.8319
meeter;0.829
iso;0.8288
mass;0.8275
roll;0.8261
funktsioon;0.8255
business;0.8241
andma;0.8185
reaalselt;0.8184
aspekt;0.8139
eye;0.8129
kell;0.812
muster;0.8106
lava;0.8098
tore;0.8092
fashion;0.8081
asi;0.8073
kindel;0.8066
aed;0.8065
ressurss;0.8056
paks;0.8051
disain;0.805
komme;0.8049
video;0.8043
värvi~line;0.8042
iseseisvalt;0.8042
edu;0.8036
blokk;0.8035
inimene;0.803
super;0.8024
vill;0.8023
unikaalne;0.8021
ehe;0.8015
resultaat;0.8015
sada;0.8015
konstruktor;0.8014
toredam;0.8014
mets;0.8012
mainima;0.8007
energia;0.8006
saavutama;0.8004
modell;0.7998
toon;0.7993
eile;0.799
konstruktiivsem;0.7986
uskuma;0.7985
aus;0.7984
enamus;0.7984
eur;0.7981
aplaus;0.7978
suhteliselt;0.7973
avatud;0.7971
uus;0.7966
nestor;0.7963
toimima;0.7962
omanik;0.7961
kaks;0.796
parim;0.7946
-te;0.7945
alus;0.794
helme;0.794
proov;0.7933
soe;0.7929
taki;0.7916
anonüümselt;0.7913
tolerants;0.7912
no;0.7911
vaja;0.7908
astronoom;0.7907
firma;0.79
pinge;0.7896
ela;0.7892
pill;0.7889
ausalt;0.7888
ime;0.788
baltic;0.7875
preemia;0.7873
andekam;0.787
ammu;0.787
tunnustus;0.7869
kapp;0.7866
show;0.7864
eesti;0.7864
niit;0.7863
tudeng;0.786
sealma;0.7859
internetiruum;0.7849
talv;0.7848
jackpot;0.7848
hing;0.7845
pere;0.7844
kiri;0.7841
suurim;0.7838
swedish;0.7836
markantne;0.7834
vara;0.7823
sattuma;0.7815
pluss;0.7813
kasvat;0.7812
litre;0.7811
huvi;0.7804
pidevalt;0.7804
osa;0.7799
nina;0.7799
raamat;0.7796
positiivne;0.7794
huul;0.7792
hea;0.7791
konn;0.779
tulek;0.7787
ajalugu;0.7784
neli;0.7783
aasta;0.7776
uhkustama;0.7776
lõige;0.7776
nojah;0.7773
ateljee;0.7772
saas;0.7768
novell;0.7765
luba;0.7763
fanatism;0.7759
olu;0.7757
büroo;0.7756
miinus;0.7754
riie;0.7754
waterloo;0.7749
meister;0.7748
tohutult;0.7743
minut;0.7741
glamuur;0.7739
ostma;0.7737
kindral;0.7736
regioon;0.7736
lagedale;0.7735
jutt;0.7732
absoluutselt;0.7731
garaaz;0.7727
tagama;0.7726
kristallkivike;0.7724
täis;0.772
poola;0.7717
härrastmus;0.7716
ungari;0.7713
vanaema;0.7712
natuke;0.7711
pühendunult;0.7709
nali;0.7706
pagan;0.7703
õnn;0.7699
konkurss;0.7699
elegantne;0.7698
ratsutamine;0.7693
nädal;0.7692
saksamaa;0.7691
linn;0.7691
chanel;0.769
okei;0.7687
meik;0.7685
akadeemia;0.7681
stipendium;0.7679
paber;0.7676
moekauge;0.7675
lennujaam;0.7674
kunstiline;0.7673
kutsuma;0.7671
juhus;0.7666
külg;0.7665
soojus;0.7665
sport;0.7663
niko;0.7659
kandma;0.7657
brandenbur;0.7651
tihe;0.7647
euroopa;0.7634
lilly;0.7632
natukene;0.7629
31;0.7618
soeng;0.7615
naljakas;0.7612
algus;0.7609
tehnoloogia;0.7603
keskkool;0.7587
700;0.7585
magistrikraad;0.7585
puhas;0.7584
90;0.7552
nord;0.7545
juhataja;0.7544
liigutama;0.7517
valdkond;0.7505
50000;0.7495
norra;0.7493
bakalaureusekraad;0.7485
maja;0.7484
2012;0.7466
individuaal;0.7308
