keyphrase;score
;1.0
null;0.8614
loss;0.8466
noorem;0.8373
meet;0.8322
mass;0.8275
eit;0.8274
reserv;0.8214
andma;0.8185
visa;0.8162
kodunt;0.8132
lektor;0.8101
asi;0.8073
auto;0.8065
sein;0.8064
sadama;0.8059
ase;0.8052
paks;0.8051
veri;0.8033
bi;0.8031
inimene;0.803
figuur;0.8026
buss;0.8024
otsustav;0.8016
saavutama;0.8004
mõistlik;0.7993
heket;0.7989
kindlasti;0.7987
uks;0.7983
seos;0.7983
seisma;0.7982
toime;0.7979
selge;0.7973
uuem;0.7969
äge;0.7968
uus;0.7966
nurin;0.7965
pada;0.7964
totter;0.795
mee;0.7944
arvatavasti;0.7939
niinimetatud;0.7935
virn;0.7935
gramm;0.7934
soe;0.7929
nii-öelda;0.7922
kasutus;0.7922
valge;0.7921
harry;0.7918
hullem;0.7916
armastus;0.7916
no;0.7911
vaev;0.791
aeg;0.7909
kuri;0.7908
usk;0.7905
viin;0.7905
site;0.7904
nisuiva;0.7898
jerry;0.7895
hulk;0.7889
moonavoor;0.7882
ime;0.788
armas;0.787
refrään;0.7866
elektronarvut;0.7866
ahend;0.7865
eesti;0.7864
kamar;0.786
toit;0.7858
normeeritud;0.7855
juhtuma;0.785
lennuke;0.785
direktor;0.7849
pents;0.7849
orgaaniline;0.7846
sädem;0.7846
hetk;0.7842
solbalg;0.7836
prees;0.7836
suits;0.7833
märk;0.7832
kallas;0.7823
uhke;0.7823
abielu;0.7823
kroon;0.7821
austus;0.7821
ülaltükk;0.782
samm;0.7819
laps;0.7817
ajal;0.7814
haid;0.7814
laul;0.7814
murre;0.7808
kaua;0.7804
kadarik;0.7803
tun;0.7801
osa;0.7799
mammu;0.7798
territoorium;0.7796
raamat;0.7796
kara;0.7795
tater;0.7795
vabatahtlik;0.7792
sündine;0.7785
pai;0.7785
pood;0.7785
neli;0.7783
hermann;0.7782
aasta;0.7776
aktiivne;0.7775
haine;0.7773
nojah;0.7773
sube;0.7771
käsikähmlus;0.777
mar;0.7769
sisu;0.7763
seletamine;0.7761
ristiinim;0.7759
rehvama;0.7756
muna;0.7752
minevik;0.775
meister;0.7748
lubi;0.7747
haatu;0.7746
vembumees;0.7741
individuaalsus;0.7741
ostma;0.7737
pandud;0.7736
kulle;0.7735
kaheksa;0.7735
tuur;0.7733
jutt;0.7732
kerk;0.7731
carl;0.7731
pealegi;0.7724
salonen;0.7718
pekk;0.7718
robert;0.7717
ilmunud;0.7716
teemaja;0.7715
100;0.7713
ebakohane;0.771
haugutlema;0.7708
murdekeelne;0.7706
tuba;0.7702
armastama;0.7701
taguma;0.7692
linn;0.7691
plasku;0.7688
lahinguplats;0.7686
kivima;0.7683
friedebert;0.7682
rivistama;0.7682
akadeemia;0.7681
sovhoos;0.7679
47;0.7674
hirmus;0.7671
100000;0.7659
õu;0.7659
sas;0.7651
tihe;0.7647
söandama;0.7645
sumeri-akkadi;0.7639
pilk;0.7639
saiataignataoline;0.7636
tällima;0.7635
hindama;0.7634
moejoon;0.7634
murrang;0.7633
bassein;0.763
pastakas;0.7627
1900;0.7624
merimaa;0.7622
mesopotaamia;0.762
loits;0.7609
7000;0.7605
karjeviitsake;0.7603
ihu;0.7598
lilleke;0.7598
tervis;0.7598
alpis;0.7595
suda;0.7594
vahal;0.7592
hõng;0.7564
ajalehemees;0.7564
kõrv;0.7563
füsioloogiline;0.7561
kosutama;0.7559
külaline;0.7548
august;0.7546
miljon;0.7541
paha;0.7515
pahupidi;0.7492
maja;0.7484
teraviljakultuur;0.7441
500;0.7437
carlamine;0.7429
division;0.7408
noogutama;0.7264
