keyphrase;score
;1.0
null;0.8614
fail;0.8541
artist;0.8384
sort;0.8359
box;0.8265
talletatud;0.8243
tookord;0.8232
entusiasm;0.822
hand;0.8209
seen;0.8202
hasso;0.8186
andma;0.8185
ring;0.816
detail;0.8156
probleem;0.8135
idee;0.8133
ese;0.8128
humana;0.8124
rolls;0.8102
alarm;0.8102
lava;0.8098
seoses;0.8096
tore;0.8092
fashion;0.8081
asi;0.8073
raames;0.807
kindel;0.8066
sein;0.8064
performance;0.8061
ressurss;0.8056
boss;0.8052
punt;0.8049
nurk;0.8044
värvi~line;0.8042
edu;0.8036
veri;0.8033
likus;0.8033
inimene;0.803
sally;0.8025
taas;0.8022
ehe;0.8015
talent;0.8006
inspiratsioon;0.8003
toon;0.7993
parem;0.799
laptop;0.7989
alge;0.7987
aus;0.7984
seisma;0.7982
start;0.7981
performans;0.798
side;0.7978
äge;0.7968
uus;0.7966
sobiv;0.7964
koostis;0.796
norm;0.7953
hind;0.7952
alternatiivne;0.795
aine;0.7949
maksimaalselt;0.7948
vaatepunkt;0.7945
saat;0.7941
arvatavasti;0.7939
minimalism;0.7933
raine;0.7926
tekst;0.7925
nii-öelda;0.7922
suhtuma;0.7919
abi;0.7919
finaal;0.7916
no;0.7911
vaev;0.791
aeg;0.7909
hein;0.7901
firma;0.79
toetus;0.7899
sündmus;0.7897
pinge;0.7896
annus;0.7888
komfort;0.7887
tollane;0.7885
black;0.7883
tung;0.7881
week;0.7874
armas;0.787
transkressinkorporiality;0.7869
toetaja;0.7869
vastuolu;0.7868
personaalne;0.7867
eesti;0.7864
elephants;0.7863
sealjuures;0.7861
saade;0.7858
projektijuhtimine;0.7855
do;0.785
huvitavam;0.785
perfomance;0.7846
vedama;0.7845
tuttav;0.7843
hetk;0.7842
kaamera;0.7836
liige;0.7835
vinge;0.7829
laps;0.7817
ajal;0.7814
tants;0.7812
laiv;0.7812
oletama;0.7811
stilistika;0.7811
robotama;0.7808
heatahtlikult;0.7806
vaimustav;0.7805
promotu;0.7804
osa;0.7799
lugu;0.7799
bränt;0.7797
pais;0.7795
kinni;0.7792
skulptuur;0.7787
startima;0.7787
lpt;0.7786
triinu;0.7786
ehitama;0.7786
neli;0.7783
kolmas;0.7779
steinberg;0.7776
tava;0.7775
sikum;0.7769
faimons;0.7761
humal;0.7761
sild;0.7758
žest;0.7758
second;0.7757
ekspressiivne;0.7754
riie;0.7754
anatoomikum;0.7752
tegumoog;0.7752
minevik;0.775
tihti;0.7748
transiitrong;0.7746
rekords;0.774
etavastik;0.7739
tar;0.7734
lee;0.7734
casting;0.7733
jutt;0.7732
poola;0.7717
nišikam;0.7714
agentuur;0.7713
natuke;0.7711
nördima;0.7705
looming;0.77
õnn;0.7699
internetipõhine;0.7694
moeshow;0.7693
saksamaa;0.7691
linn;0.7691
lai;0.7687
mai;0.7686
ühest-kaks;0.7683
peamine;0.7681
nagunii;0.7677
kvalifitseeruv;0.7676
muusika;0.7676
kutsuma;0.7671
pop;0.7671
hanž;0.7671
kaminik;0.767
ruum;0.7666
olenema;0.7664
pagas;0.7661
hästi-hästi;0.7661
baar;0.7649
vanastanatoomikumine;0.7649
grupp;0.7638
15;0.7636
ajalooline;0.7631
tuul;0.7628
suu;0.7624
songleerima;0.7615
lavastuslikult;0.7614
algus;0.7609
näpuots;0.76
sopiline;0.7594
tüür;0.7587
siduma;0.7581
minifestivali;0.7567
kõrv;0.7563
moefotomogo;0.7559
magnus;0.7553
2008;0.7532
klubi;0.753
loomemajanduskeskus;0.7493
pahupidi;0.7492
maja;0.7484
raudteejaam;0.7478
osakond;0.7473
punk;0.7123
