keyphrase;score
;1.0
stress;0.8286
eemale;0.8152
seoses;0.8096
võimalik;0.8089
näiteks;0.8079
risk;0.8067
kontrollitud;0.8059
komme;0.8049
olend;0.8042
se;0.8038
teade;0.8032
inimene;0.803
arhiiv;0.8027
taas;0.8022
ajend;0.8018
tegevus;0.8016
sada;0.8015
uskumus;0.801
mainima;0.8007
vanem;0.7998
usundiline;0.7995
stressihormoon;0.7987
taust;0.7987
kontakt;0.7987
isik;0.7976
eematamine;0.7972
aisting;0.7971
tahtlikult;0.7959
toetav;0.7952
tooma;0.7951
läbivalt;0.795
nimi;0.7945
surema;0.7937
kuumus;0.7937
üldiselt;0.7935
suutma;0.7931
soe;0.7929
paralleel;0.7929
oht;0.7926
tekst;0.7925
nii-öelda;0.7922
kokkuviimine;0.7919
reet;0.7918
seostatav;0.7904
sündmus;0.7897
ohtlik;0.7897
pinge;0.7896
kujutama;0.7894
sõna;0.7892
ehmatama;0.7892
ohver;0.7891
perearst;0.7885
surm;0.7884
omatoformne;0.7881
esile;0.788
panema;0.7879
kaasuv;0.7879
maailmanägemus;0.7878
koht;0.7877
kirjeldama;0.7871
ammune;0.787
kartma;0.787
saabuma;0.7867
saagas;0.7866
halvem;0.7866
lausa;0.7864
konflikt;0.786
reedeeemme;0.7859
sümptom;0.7856
treenima;0.7855
vaevus;0.7852
poliitiline;0.785
tagune;0.7848
vesi;0.7846
tuttav;0.7843
hilja;0.7841
juur;0.784
halb;0.7838
soovitavalt;0.7838
aitama;0.7831
oksendamine;0.783
äikesevihm;0.7825
lemm;0.7825
vara;0.7823
muiste;0.7819
ülekaal;0.7817
hommik;0.7816
ajal;0.7814
äkiline;0.781
reageerima;0.781
kaduma;0.781
füüsiliselt;0.781
suhtlema;0.781
vahendama;0.7809
oskar;0.7807
selg;0.7805
valu;0.7805
isikustatud;0.7805
erinev;0.78
niilsin;0.7799
ürik;0.7797
huvitav;0.7788
ehmatus;0.7784
piir;0.7783
tugevam;0.7783
seljavalupist;0.7783
juht;0.7782
surnu;0.778
palderjan;0.7779
vaim;0.7778
psüühikahäire;0.7777
terviserisk;0.7776
aasta;0.7776
teravdatult;0.7775
astuma;0.7774
reaktsioon;0.7774
tunduma;0.777
tulemus;0.7764
roosinimeline;0.7763
paremini;0.7761
vastuvõtlik;0.7761
ootamatu;0.7759
meelevaldne;0.7759
ärritumine;0.7758
puudutama;0.7756
hädas;0.7756
rahustav;0.7754
emotsionaalne;0.7753
ebatavaline;0.7751
kartus;0.775
ulatus;0.7749
kord;0.7749
külm;0.7748
villija;0.7746
seotud;0.7743
maandamine;0.7741
pingeseisund;0.7736
mõte;0.7734
happ;0.7732
tulv;0.773
hirmutekitaja;0.7728
vihiaatria;0.7728
haigus;0.7726
ühiskond;0.7725
ärevus;0.772
härra;0.7719
jook;0.7715
tähendama;0.7713
natuke;0.7711
kergelt;0.7711
välismõju;0.7711
ks;0.7709
1938;0.7709
kaitsevõte;0.7708
sotsiaalmeedia;0.7705
võtma;0.7705
tuline;0.7704
ravima;0.7703
sajuvesi;0.77
vallanduma;0.7699
pärssiv;0.7695
ajaleht;0.7693
oluline;0.7692
keha;0.769
kass;0.7689
samamoodi;0.7689
vihastama;0.7688
palavik;0.7679
islandi;0.7677
hirmusööstud;0.7676
meditsiin;0.7674
kaelalihaslihas;0.7656
teadaolev;0.7656
kasutama;0.765
süda;0.7647
1000;0.7645
säkiline;0.7644
tagajärg;0.7637
kivi;0.7635
jagama;0.7627
moodne;0.7626
haigusseisund;0.7625
rinnus;0.7625
rüüpama;0.7624
tõepoolest;0.7621
jätkama;0.7621
lohutamine;0.7616
sagedamini;0.7615
loits;0.7609
jooma;0.7606
folklor;0.7604
pesema;0.7603
psühholoogiline;0.7601
täna;0.7575
urineerima;0.7569
usunditeadlane;0.7553
sarnanema;0.7547
ruttu;0.7545
loorits;0.7545
