keyphrase;score
;1.0
tool;0.856
ints;0.8549
prints;0.8408
aim;0.8235
andma;0.8185
tohter;0.8185
orv;0.8176
vale;0.8174
kodu;0.8167
torm;0.8165
ring;0.816
kell;0.812
temp;0.8105
tore;0.8092
last;0.8067
sein;0.8064
taevas;0.8062
sume;0.8062
kurv;0.806
paks;0.8051
komme;0.8049
nennit;0.8037
tobe;0.8037
nukker;0.8013
mets;0.8012
eeden;0.801
taust;0.7987
ehtimine;0.7987
uks;0.7983
seisma;0.7982
vanne;0.7979
side;0.7978
verand;0.7978
uus;0.7966
istuma;0.7966
ilme;0.7964
vann;0.796
pronks;0.796
core;0.7954
kuulus;0.795
noor;0.7947
masa;0.7942
rühm;0.7942
hirm;0.7931
monoloog;0.7927
laud;0.7927
vamm;0.7923
corp;0.7922
valge;0.7921
vedu;0.7912
armuar;0.7912
aeg;0.7909
ani;0.7908
kuri;0.7908
isa;0.7901
hellalt;0.7893
annus;0.7888
auklik;0.7883
ahtaat;0.7881
tung;0.7881
nukk;0.788
panema;0.7879
ainune;0.7877
ude;0.7877
tabel;0.7875
viiv;0.7875
magus;0.7874
orbis;0.7873
magama;0.787
puitus;0.7866
alver;0.7865
vintis;0.7862
plekine;0.786
sundima;0.7858
katkend;0.7857
ähvardavalt;0.7856
aher;0.7851
kuulama;0.785
sirge;0.7849
muste;0.7847
vesi;0.7846
hing;0.7845
hetk;0.7842
halb;0.7838
kuis;0.7837
imestama;0.7836
summutama;0.7835
maha;0.7833
armastatud;0.7832
nakla;0.7832
keel;0.7829
taat;0.7828
ainus;0.7828
agan;0.7827
karm;0.7825
terve;0.7824
laps;0.7817
vile;0.7815
kamber;0.7812
tants;0.7812
reede;0.7812
vaene;0.7811
uhkama;0.7808
vennik;0.7806
selg;0.7805
kunst;0.7803
hullama;0.7801
ema;0.7798
bla;0.7798
muru;0.7798
havi;0.7797
solvunud;0.7796
kott;0.7793
huul;0.7792
kabinet;0.7791
naksitrall;0.7791
kätt;0.7788
kortsus;0.7788
tugevam;0.7783
vunts;0.7781
öö;0.7777
kebe;0.7775
sööt;0.7763
joon;0.7763
seadma;0.7761
närvama;0.7761
abikaasa;0.776
viha;0.776
maa;0.7756
riie;0.7754
ninn;0.7753
muna;0.7752
tihti;0.7748
külm;0.7748
liikertaat;0.7748
ninakene;0.7746
satter;0.7739
gudrutas;0.7739
rada;0.7732
jutt;0.7732
nobe;0.773
kurniviskasiganaakman;0.7729
sall;0.772
täis;0.772
punane;0.7719
norskama;0.7717
sass;0.7715
poiss;0.7713
haigetuba;0.7713
suruma;0.7708
ripendama;0.7707
nali;0.7706
tuba;0.7702
ilu;0.7701
vallutama;0.7701
õnn;0.7699
mismoodi;0.7697
linn;0.7691
lai;0.7687
hillerda;0.7685
sari;0.7678
nagi;0.7675
draamaturg;0.7675
turd;0.7672
poolsada;0.7671
nänn;0.7668
juhus;0.7666
äiapapa;0.7664
ripparapp;0.7659
mürin;0.7654
nimliiduslikult;0.7652
mahtuma;0.7652
kiskama;0.765
blil;0.7649
käratsev;0.7647
kahar;0.7646
hoov;0.764
ruuduline;0.7639
pilk;0.7639
lillekimp;0.7632
petr;0.7628
oktoober;0.7626
vallatu;0.7623
pannas;0.7621
anni;0.7613
naabrilane;0.7606
kambamees;0.7605
kirge;0.7599
puhmai;0.759
kirvetöö;0.7587
purpurlille;0.7576
suli;0.757
11;0.7567
kallutama;0.7545
klubi;0.753
paha;0.7515
võhivõõras;0.7513
kihitama;0.749
maja;0.7484
