keyphrase;score
;1.0
argument;0.8857
key;0.8638
null;0.8614
point;0.8599
pull;0.8448
vital;0.8436
personal;0.8397
artist;0.8384
noorem;0.8373
air;0.8351
hull;0.8306
toll;0.8304
res;0.8291
testament;0.829
stress;0.8286
andeks;0.8276
termin;0.8273
roll;0.8261
mall;0.8248
moraal;0.824
feeling;0.8225
diskor;0.8223
andmine;0.822
seen;0.8202
andma;0.8185
reaalselt;0.8184
list;0.8178
voor;0.8174
vale;0.8174
-test;0.8171
kodu;0.8167
ring;0.816
detail;0.8156
problemaatiline;0.8141
punkt;0.8138
probleem;0.8135
arno;0.8115
realist;0.8112
go;0.8107
homme;0.8102
lava;0.8098
seoses;0.8096
tore;0.8092
fluidum;0.809
report;0.8083
kao;0.8079
ott;0.8078
nick;0.8077
reporter;0.8075
einsel;0.8068
risk;0.8067
variant;0.805
elementaarne;0.8043
-st;0.8032
eten;0.8025
buss;0.8024
usklik;0.8015
shop;0.8009
jurist;0.8009
astumine;0.8007
energia;0.8006
saavutama;0.8004
reguleerima;0.8004
sobivam;0.7996
kindlasti;0.7987
aus;0.7984
suhteliselt;0.7973
aju;0.7971
song;0.797
uus;0.7966
olemus;0.796
kaks;0.796
hind;0.7952
aine;0.7949
tantsima;0.7946
aura;0.7937
koordinaalne;0.7933
soe;0.7929
tekst;0.7925
isamaa;0.7923
evangelist;0.7923
keyna;0.7922
rihm;0.7922
mure;0.7921
muhtama;0.7917
andrus;0.7917
hullem;0.7916
no;0.7911
totaalselt;0.79
duel;0.7899
sündmus;0.7897
pinge;0.7896
ausalt;0.7888
vott;0.7883
eitama;0.7883
parlament;0.7883
serv;0.7882
estonian;0.7876
white;0.7871
armas;0.787
saabunud;0.7864
konflikt;0.786
sugune;0.7859
saade;0.7858
hitler;0.7845
hetk;0.7842
niildenant;0.7842
surve;0.7841
kiri;0.7841
emme;0.7837
selver;0.7836
liige;0.7835
tolerantne;0.7834
seis;0.7833
ametlikult;0.7828
haige;0.7825
kroon;0.7821
pluss;0.7813
mõistatus;0.7805
asjalugu;0.78
kalk;0.7798
fotograaf;0.7797
budism;0.7793
internetikommentaar;0.779
lui;0.7788
preester;0.7784
ajalugu;0.7784
neli;0.7783
kolmas;0.7779
advokaat;0.7777
aasta;0.7776
naasv;0.7772
eestikeelne;0.7769
publica;0.7768
sisu;0.7763
365;0.7762
suue;0.7761
propageerimine;0.7761
algen;0.776
komisjon;0.7759
analüüs;0.7754
ind;0.775
cv';0.7748
ärk;0.7746
las;0.7743
äkki;0.7743
michael;0.7736
rada;0.7732
partei;0.7731
absoluutselt;0.7731
buum;0.7717
neutraalne;0.7715
bergen;0.7704
pagan;0.7703
tuba;0.7702
õnn;0.7699
reklaamifirma;0.7695
provokatiivne;0.7693
etalon;0.7691
tolleaegne;0.7691
lai;0.7687
okei;0.7687
kirik;0.7683
film;0.7682
demokraatlik;0.7671
tagam;0.7671
külg;0.7665
osapool;0.7657
vestlustund;0.765
rahatrahv;0.7648
30;0.7647
tihe;0.7647
bioloogia;0.7641
grupp;0.7638
151;0.7634
pastakas;0.7627
aspiriin;0.7621
algus;0.7609
kaitseminister;0.7588
west;0.7587
purskkaev;0.7585
siduma;0.7581
pedofiiliakartus;0.7577
rong;0.7571
5000;0.755
luul;0.7548
klubi;0.753
kompanii;0.7517
sarnane;0.7516
paha;0.7515
2007;0.7508
richelieu;0.7499
maja;0.7484
linnaosavalitsus;0.7465
eurovisioon;0.7457
juulikuu;0.7361
niuke;0.7354
mõõdupuu;0.7351
boys;0.7341
