keyphrase;score
;1.0
tallion;0.8528
iso;0.8288
andma;0.8185
tall;0.8179
soon;0.8155
efekt;0.8121
kell;0.812
anna;0.8096
son;0.8076
asi;0.8073
kindel;0.8066
aade;0.8063
telling;0.8061
kodune;0.8056
gene;0.8053
ora;0.805
habe;0.8047
von;0.8037
inimene;0.803
voll;0.8021
saavutama;0.8004
saamine;0.8002
modell;0.7998
sobivam;0.7996
kernet;0.7992
isemoodi;0.799
fon;0.7989
uskuma;0.7985
sisemiselt;0.7984
seisma;0.7982
kits;0.798
triumf;0.7977
aee;0.7975
konter;0.7975
vari;0.7973
istuma;0.7966
võim;0.7962
kaks;0.796
irvitama;0.7957
kuulus;0.795
noor;0.7947
nimi;0.7945
passiivne;0.7942
jaan;0.7939
ausus;0.7934
seitse;0.7933
kingitus;0.7932
altar;0.7931
tunnistama;0.7922
valge;0.7921
manets;0.7916
palve;0.7913
vaev;0.791
pat;0.7909
deemon;0.7908
kuri;0.7908
nahk;0.7906
iseloomulikum;0.7903
pastor;0.7901
isa;0.7901
ilm;0.7899
minam;0.7896
minister;0.7895
avamine;0.7894
vabalt;0.7894
ehmatama;0.7892
siinmail;0.789
mehhanism;0.7886
kristus;0.7884
eduard;0.7884
serv;0.7882
mees;0.7881
hotell;0.7879
villem;0.7878
stseen;0.7874
silm;0.7872
armas;0.787
siif;0.787
saksa;0.7865
närv;0.7861
vene;0.7851
sündima;0.7851
ess;0.7847
hing;0.7845
epigraaf;0.7843
professor;0.7842
surve;0.7841
net;0.7839
mo;0.7835
maha;0.7833
keel;0.7829
segi;0.7825
ühine;0.7821
taim;0.7821
aken;0.782
kompositsioon;0.782
praktiliselt;0.7818
kurjus;0.7817
temperamentne;0.7814
tellinguilt;0.7811
purssima;0.781
proua;0.7805
saar;0.7801
tald;0.78
rootslane;0.7799
iia;0.7798
ühesõnaga;0.7794
verine;0.7794
terviklik;0.7793
tumm;0.7792
hea;0.7791
jumaluk;0.7789
barp;0.7784
neli;0.7783
kolmas;0.7779
öö;0.7777
hullemini;0.7777
teadma;0.7777
kunstnik;0.7776
aasta;0.7776
tegu;0.7775
astuma;0.7774
nojah;0.7773
jälle;0.7771
sügavam;0.777
köhler;0.7767
kandidaat;0.7765
sööt;0.7763
paat;0.7763
olu;0.7757
ilusa;0.7754
berged;0.7753
kultuur;0.7751
pariis;0.775
michal;0.7744
mulje;0.7742
tamm;0.7741
nuhtlus;0.774
juhtum;0.774
appine;0.7739
kubi;0.7736
rull;0.7735
jutt;0.7732
salliv;0.7732
faust;0.7731
norrimalt;0.7727
austria;0.7723
huumor;0.7721
raputama;0.7721
surnud;0.772
delakraamarian;0.7717
syriidik;0.7717
kolmeaastane;0.7716
poiss;0.7713
ungari;0.7713
natuke;0.7711
suruma;0.7708
talumees;0.7707
nali;0.7706
õnn;0.7699
venemaa;0.7698
mihhail;0.7694
ajaleht;0.7693
10000;0.769
soovima;0.769
stackelberg;0.7683
kirik;0.7683
ärkamine;0.7672
kutsuma;0.7671
lubama;0.7671
karakteerne;0.7671
külg;0.7665
juhan;0.7658
küla;0.765
rüü;0.7648
1000;0.7645
mõnikümmend;0.7645
pilk;0.7639
kange;0.7635
rängasti;0.7631
natukene;0.7629
hammustama;0.7627
sadi;0.7622
20;0.7619
pakkuma;0.7617
raha;0.7604
näpuots;0.76
48;0.7593
saapanina;0.757
eestlane;0.7568
gröönitruu;0.7562
tagurpidi;0.7561
omavalitsus;0.756
sarnakas;0.7538
piaalati;0.752
rublane;0.7497
maja;0.7484
kogudusemaja;0.7446
sohi;0.7407
