keyphrase;score
;1.0
manner;0.8454
pull;0.8448
powers;0.8321
rein;0.8295
meeter;0.829
mass;0.8275
shield;0.8271
usa;0.824
tipp;0.8232
espai;0.8219
dollar;0.8189
stamp;0.8187
asepresident;0.8176
kodu;0.8167
menu;0.8166
wonder;0.8129
arno;0.8115
president;0.8106
lava;0.8098
seoses;0.8096
sadam;0.8085
ott;0.8078
refis;0.807
mainitus;0.8069
aed;0.8065
taevas;0.8062
iseseisev;0.8059
bob;0.8053
ase;0.8052
variant;0.805
plays;0.8038
inimene;0.803
arv;0.8027
new;0.8025
armstrong;0.8022
napilt;0.8017
saavutama;0.8004
vanem;0.7998
sobivam;0.7996
raunt;0.7979
selge;0.7973
uuem;0.7969
uus;0.7966
tollal;0.7965
kaks;0.796
blokaat;0.7959
san;0.7948
noor;0.7947
tuntum;0.7937
lennon;0.7936
niinimetatud;0.7935
aarne;0.7934
soe;0.7929
artur;0.7919
dialus;0.7918
auna;0.7915
oksjon;0.7914
helen;0.791
mercury;0.7908
valeva;0.7907
aktiviseerima;0.7903
isa;0.7901
sündmus;0.7897
vagu;0.789
dag;0.7876
preemia;0.7873
vostok;0.7871
hanno;0.787
broadway;0.7868
emigrant;0.7867
saksa;0.7865
hassan;0.7863
tosin;0.7859
saade;0.7858
nokaut;0.7848
nsv;0.7843
tuttav;0.7843
kiri;0.7841
imema;0.7841
inno;0.7839
suurim;0.7838
liige;0.7835
champ;0.7834
nähtavasti;0.7832
pluuse;0.7831
ookean;0.783
toi;0.7828
album;0.7827
kallas;0.7823
tervitus;0.7818
sammun;0.781
tramm;0.781
teos;0.7809
transpordilennuk;0.7806
kosmonaut;0.7805
richard;0.7802
floyd;0.7802
taalne;0.7797
hollywood;0.7797
nixon;0.7792
villa;0.7791
rakendama;0.7786
neli;0.7783
lagi;0.7783
juht;0.7782
lu;0.7781
instrumentaalversioon;0.778
kolmas;0.7779
populaarsem;0.7777
aasta;0.7776
demokraat;0.7775
hauk;0.7767
sörghing;0.7766
algama;0.7762
gazas;0.7758
hoop;0.7757
ernest;0.7756
tokyost;0.7751
minevik;0.775
chuczelov;0.7747
rowley;0.7746
las;0.7743
jan;0.7743
vietnam;0.7741
minut;0.7741
raske;0.7739
üha;0.773
rutas;0.773
basler;0.7727
dylan;0.7723
francis;0.7722
lorett;0.7721
poola;0.7717
mandre;0.7715
rekord;0.7709
bortnov;0.7702
pulm;0.7701
looming;0.77
sirg;0.77
henr;0.77
venemaa;0.7698
playa;0.7692
tokyo;0.7692
nädal;0.7692
61;0.769
armaada;0.769
lai;0.7687
babadženiaan;0.7684
film;0.7682
ruanda;0.7682
kini;0.768
sari;0.7678
renine;0.7675
münchen;0.7675
poppins;0.7674
ihkama;0.7673
tatar;0.7671
ruum;0.7666
1635;0.7663
sport;0.7663
estonia;0.7652
küla;0.765
bodelski;0.7643
pilk;0.7639
britibiid;0.7636
dolly;0.7631
tuul;0.7628
romanss;0.7623
hiina;0.7619
babane;0.7614
algus;0.7609
nann;0.7608
kiiruisutamine;0.7605
castro;0.7604
solist;0.7601
olümpia-aasta;0.7594
melina;0.7587
1964;0.7585
petrov;0.7575
operett;0.7572
wilson;0.7566
piirkond;0.755
valentina;0.7542
miljon;0.7541
rock;0.7508
7222;0.7504
12000;0.7496
družba;0.7485
üliõpilasfestival;0.7483
novembrikuu;0.7475
arnoobabadžanyan;0.7474
tihuanabraas;0.7454
500;0.7437
jõulurõõm;0.7435
mccartney;0.7392
rannikovi;0.7375
singel;0.7373
november;0.7372
300000;0.7325
