keyphrase;score
;1.0
tool;0.856
action;0.8431
noorem;0.8373
ideaal;0.8315
meeter;0.829
stress;0.8286
roll;0.8261
oil;0.8245
andma;0.8185
tell;0.8177
vorm;0.8169
kodu;0.8167
ring;0.816
detail;0.8156
kontroll;0.8154
uss;0.815
problemaatiline;0.8141
punkt;0.8138
probleem;0.8135
kell;0.812
vastav;0.8115
laid;0.8107
andunult;0.8103
homme;0.8102
neste;0.8102
reaalne;0.81
tore;0.8092
asi;0.8073
sorry;0.8065
auto;0.8065
detailselt;0.8055
nurk;0.8044
inimene;0.803
tasku;0.801
jurist;0.8009
energia;0.8006
saavutama;0.8004
eduv;0.8003
vanem;0.7998
eile;0.799
parem;0.799
vend;0.7989
kooslus;0.7987
look;0.7985
aus;0.7984
enamus;0.7984
asuv;0.798
arvatud;0.7978
toetavalt;0.7976
pa;0.7974
suhteliselt;0.7973
selge;0.7973
uus;0.7966
sobiv;0.7964
park;0.7962
omanik;0.7961
kaks;0.796
optimism;0.7959
toimuma;0.7956
hind;0.7952
kindlalt;0.7949
eri;0.7943
gripp;0.7942
vastutav;0.7938
soe;0.7929
kaart;0.7929
oht;0.7926
reklaam;0.7919
beck;0.7915
sise;0.7911
no;0.7911
niigi;0.791
aednik;0.791
aeg;0.7909
aduma;0.7902
isa;0.7901
inglise;0.7898
virg;0.7897
rajama;0.7896
programmeerija;0.789
hulk;0.7889
hektar;0.7878
afp;0.7877
bankett;0.787
ammu;0.787
armas;0.787
tellis;0.787
saabuma;0.7867
programeen;0.7863
saade;0.7858
liige;0.7835
senine;0.7832
helsing;0.7831
allumine;0.7829
keel;0.7829
karm;0.7825
terve;0.7824
pisar;0.7822
kroon;0.7821
rektor;0.7818
kurjus;0.7817
laps;0.7817
kasvatamine;0.7816
ajal;0.7814
mart;0.7808
ülo;0.7807
sajand;0.7807
osa;0.7799
ema;0.7798
concordia;0.7796
st;0.7795
positiivne;0.7794
kinni;0.7792
ruth-kaja;0.7792
hea;0.7791
ärimaailm;0.779
imidž;0.779
ehitama;0.7786
bella;0.7783
neli;0.7783
miinimum;0.7779
kolmas;0.7779
advokaat;0.7777
teadma;0.7777
aasta;0.7776
tava;0.7775
nojah;0.7773
jälle;0.7771
puue;0.7768
leet;0.7766
kilomeeter;0.7763
algama;0.7762
dett;0.776
abikaasa;0.776
virtina;0.7759
kultuur;0.7751
las;0.7743
minut;0.7741
raske;0.7739
ostma;0.7737
pandud;0.7736
jutt;0.7732
absoluutselt;0.7731
vä;0.7727
tagama;0.7726
advokatuur;0.7721
pekk;0.7718
petit;0.7715
100;0.7713
natuke;0.7711
ilusti;0.77
möödunud;0.77
õnn;0.7699
mismoodi;0.7697
töötav;0.7696
oluline;0.7692
kanal;0.7692
okei;0.7687
müük;0.7685
kommunistlik;0.7682
tohutu;0.7675
riho;0.7674
tuju;0.7669
juhus;0.7666
sport;0.7663
küla;0.765
algklass;0.7646
pilk;0.7639
33;0.7638
euroopa;0.7634
vilets;0.7618
algus;0.7609
maol;0.7606
instituut;0.7606
café;0.7605
arenduskeskus;0.7605
raha;0.7604
professionaalselt;0.7599
tervis;0.7598
linnas;0.7591
puhas;0.7584
türi;0.7583
riides;0.7583
siduma;0.7581
kirg;0.7579
2000;0.7576
5000;0.755
miljon;0.7541
tõesti-tõesti;0.7537
maakond;0.7534
saun;0.7522
naljatama;0.7521
järvamaa;0.7499
norra;0.7493
ratsahobune;0.7493
maja;0.7484
kvalifikatsioon;0.7468
kõrgtippkõrgkool;0.7425
raamatukogu;0.7415
