keyphrase;score
;1.0
number;0.8716
int;0.8567
register;0.855
mask;0.849
prints;0.8408
komponent;0.8349
printsess;0.8271
roll;0.8261
funktsioon;0.8255
iseloom;0.8254
in;0.8228
king;0.8211
kannient;0.8208
geen;0.8188
andma;0.8185
vain;0.8184
vorm;0.8169
ring;0.816
programm;0.8156
patving;0.8155
abinate;0.8119
lava;0.8098
tore;0.8092
asi;0.8073
kindel;0.8066
printsiip;0.8065
sein;0.8064
variant;0.805
tai;0.8035
hill;0.8031
inimene;0.803
arv;0.8027
back;0.8019
pind;0.8013
onsain;0.8012
kogum;0.8012
vanem;0.7998
dialoog;0.7988
tingimus;0.7986
seisma;0.7982
uus;0.7966
istuma;0.7966
pantheon;0.7964
rama;0.7964
org;0.7963
blueid;0.7962
aas;0.7961
intermeedium;0.7961
kaks;0.796
isiklikult;0.7957
moraalne;0.7955
kong;0.7955
aktsent;0.7953
nukuteater;0.7951
parim;0.7946
vapustav;0.7941
au;0.7938
vira;0.7938
niinimetatud;0.7935
nat;0.7932
altar;0.7931
koostatud;0.7913
no;0.7911
paresse;0.7911
tempo;0.791
aeg;0.7909
pat;0.7909
latern;0.7909
hay;0.7905
usk;0.7905
hiidown;0.7904
veavy;0.7904
firma;0.79
esitaja;0.7899
inglise;0.7898
minister;0.7895
vun;0.7892
fini;0.789
hulk;0.7889
regulaarselt;0.7886
sisene;0.7884
harv;0.786
patriotism;0.7859
saade;0.7858
cameron;0.7852
primitiivne;0.7851
diakong;0.7845
hing;0.7845
laun;0.7844
seitsmeteistkümnes;0.7842
kiri;0.7841
kuis;0.7837
ookean;0.783
patwandy;0.7827
terve;0.7824
vara;0.7823
iidne;0.7821
802;0.7815
tants;0.7812
natide;0.781
bodhisattev;0.7807
komponeerima;0.7807
sajand;0.7807
huvi;0.7804
kaua;0.7804
hai;0.7803
osa;0.7799
territoorium;0.7796
eraldi;0.7794
riputama;0.7791
matu;0.7791
grupitants;0.7787
eranditult;0.7786
akrobaatiline;0.7786
ehitama;0.7786
narr;0.7785
tempel;0.7784
ajalugu;0.7784
neli;0.7783
nati;0.7783
äri;0.7781
kolmas;0.7779
teadma;0.7777
aasta;0.7776
tagasipöördumine;0.7773
jälle;0.7771
tantsusulam;0.777
monica;0.7767
paat;0.7763
algama;0.7762
parting;0.7762
žest;0.7758
tangli;0.7754
armugadetsev;0.7754
1767;0.7752
minevik;0.775
pakood;0.7749
siinne;0.7747
jüri;0.7745
arhitektuur;0.7744
budistlik;0.7742
sarv;0.7742
seathakas;0.7741
saadapsainwain;0.774
populaarsus;0.774
raske;0.7739
ostma;0.7737
con;0.7731
kolonel;0.7723
huumor;0.7721
rütm;0.7719
instrumentaalne;0.7717
poola;0.7717
nailon;0.7716
artikkel;0.7716
poiss;0.7713
laat;0.7708
orkester;0.7704
pagan;0.7703
tüüp;0.7692
linn;0.7691
puht;0.7689
chara;0.7688
lai;0.7687
hüüe;0.7685
teatrivorm;0.7685
saldo;0.768
krokodill;0.7678
kuninganna;0.7676
kutsuma;0.7671
hingama;0.7656
mong;0.7651
kalliskivi;0.7648
1000;0.7645
veebruar;0.7635
suu;0.7624
hiina;0.7619
patwaing;0.7612
naljakas;0.7612
algus;0.7609
laose;0.7609
13;0.7585
pahandama;0.7585
puhas;0.7584
siduma;0.7581
organisatsiooniline;0.7561
india;0.7557
mango;0.7556
farnenska;0.7548
külavahe;0.7547
kõlav;0.7537
pilliroopall;0.7535
turg;0.753
saun;0.7522
bambus;0.7515
muusikakultuur;0.7503
tšehhi;0.7486
hualeco;0.7433
ching;0.7214
