keyphrase;score
;1.0
number;0.8716
agent;0.848
range;0.8412
ill;0.8403
mass;0.8275
istung;0.8235
andma;0.8185
facto;0.8185
tall;0.8179
vorm;0.8169
vastavalt;0.8165
idee;0.8133
ssen;0.8127
kell;0.812
president;0.8106
asi;0.8073
raames;0.807
seatud;0.805
leer;0.805
elementaarne;0.8043
edusamm;0.8039
andlikkus;0.8035
hill;0.8031
inimene;0.803
arv;0.8027
saavutama;0.8004
voldemar;0.8003
vanem;0.7998
de;0.7996
faktor;0.7995
parem;0.799
tingimus;0.7986
uks;0.7983
seisma;0.7982
nimetama;0.798
selge;0.7973
erutav;0.7972
uus;0.7966
agitatsioon;0.7965
sobiv;0.7964
võim;0.7962
kaks;0.796
toimuma;0.7956
moraalne;0.7955
otsus;0.7955
kindlalt;0.7949
eri;0.7943
saat;0.7941
alus;0.794
otsustama;0.7932
vormiline;0.793
amet;0.793
soe;0.7929
tekst;0.7925
stroom;0.7922
nii-öelda;0.7922
diktatuur;0.7922
mure;0.7921
relv;0.792
vastutus;0.7917
asuma;0.7914
no;0.7911
pat;0.7909
asendamine;0.7909
aeg;0.7909
isa;0.7901
firma;0.79
ilm;0.7899
sündmus;0.7897
minister;0.7895
irvitamine;0.7895
ohver;0.7891
konstruktiivne;0.7883
ühing;0.7882
pessimist;0.7869
jaa;0.7869
tele;0.7866
eesti;0.7864
laure;0.7863
vaatama;0.7856
sealne;0.7854
poliitiline;0.785
talv;0.7848
kongress;0.7847
tagasivaade;0.7847
hing;0.7845
siseministeerium;0.7845
kogus;0.7842
vaen;0.7838
sekretär;0.7837
liige;0.7835
rand;0.7834
berk;0.7832
aitama;0.7831
uuesti;0.7826
mehine;0.7826
vara;0.7823
samm;0.7819
armaat;0.7818
delman;0.7817
ausmaa;0.7814
tooraine;0.7814
diviis;0.7808
vabrik;0.7808
suhe;0.7807
kritiseerima;0.7806
huvi;0.7804
pidenem;0.7803
tade;0.78
tuhat;0.7795
sots;0.7794
viima;0.7787
kiire;0.7782
rec;0.7777
öö;0.7777
aasta;0.7776
tihedalt;0.7775
jumal;0.7773
leo;0.7772
aimama;0.7771
napima;0.7769
formeeruma;0.7768
lukk;0.7767
teoksil;0.7766
luba;0.7763
sisu;0.7763
kontaktkomisjon;0.7762
seadma;0.7761
hinnang;0.7759
olu;0.7757
939;0.7757
saarsen;0.7757
teadagi;0.7756
büroo;0.7756
partii;0.7751
poliitika;0.7749
373;0.7741
raske;0.7739
142;0.7736
kindral;0.7736
partei;0.7731
haigus;0.7726
organiseeritud;0.7726
rahu;0.7725
pealegi;0.7724
täis;0.772
külv;0.7718
ilmunud;0.7716
karl;0.7715
küpan;0.7715
tahes;0.7714
paratamatu;0.7713
ilberoo;0.7713
tagandama;0.7711
paas;0.7703
möödunud;0.77
ajaleht;0.7693
tolleaegne;0.7691
soovima;0.769
1940;0.7686
kodanus;0.7681
esmajoones;0.7676
ärkamine;0.7672
demokraatlik;0.7671
ruum;0.7666
detsember;0.766
trump;0.766
seniitkahur;0.7646
1000;0.7645
4000;0.7644
keskus;0.7638
grupp;0.7638
tulenev;0.7632
20;0.7619
pakkuma;0.7617
sõjaminister;0.7609
algus;0.7609
tapatöö;0.7607
maantee;0.7593
kaubandus-tööstuskoja;0.7589
kaugel-kauge;0.7588
säss;0.7585
osaleja;0.7584
türi;0.7583
revolutsiooniline;0.7576
kolonelleitnant;0.7575
politseirežižine;0.7574
hirmutama;0.757
tõmbama;0.7569
loosung;0.7554
niikuinii;0.755
külaline;0.7548
klubi;0.753
ülemjuhataja;0.7519
600;0.7517
tormikiirus;0.7492
4520;0.749
september;0.7428
juljana;0.7422
