keyphrase;score
;1.0
number;0.8716
vast;0.8394
algvariant;0.8392
postmark;0.8383
andmed;0.8336
portree;0.8273
roll;0.8261
istung;0.8235
tipp;0.8232
dollar;0.8189
andma;0.8185
reaalselt;0.8184
persoon;0.8178
orv;0.8176
detail;0.8156
kontroll;0.8154
nisu;0.8149
punkt;0.8138
probleem;0.8135
alternatiiv;0.8135
sünd;0.8132
ch;0.8125
pale;0.8115
veki;0.8108
lava;0.8098
mani;0.8096
anna;0.8096
son;0.8076
asi;0.8073
ase;0.8052
variant;0.805
iseseisvalt;0.8042
se;0.8038
koduma;0.8038
nomeng;0.8032
-st;0.8032
inimene;0.803
arv;0.8027
ajend;0.8018
andur;0.8016
vanem;0.7998
spada;0.7998
repressioon;0.7994
kingse;0.799
vend;0.7989
kindlasti;0.7987
reimo;0.7987
uskuma;0.7985
nimetama;0.798
zoda;0.7979
suhteliselt;0.7973
selge;0.7973
faila;0.7971
äge;0.7968
uus;0.7966
toimima;0.7962
kaks;0.796
negatiivne;0.7956
aik;0.7956
nies;0.7955
ermler;0.7952
alus;0.794
visuaalselt;0.794
ankal;0.7935
otsustama;0.7932
hirm;0.7931
soe;0.7929
valge;0.7921
relv;0.792
normas;0.7915
tapma;0.7915
asuma;0.7914
no;0.7911
ilmuma;0.79
inglise;0.7898
sündmus;0.7897
pinge;0.7896
niina;0.7893
komm;0.7893
jaka;0.7886
kitchen;0.788
demonstreerima;0.7879
abipalve;0.7879
preemia;0.7873
niter;0.7868
saabuma;0.7867
olulisus;0.7862
ekraan;0.7858
vene;0.7851
tuntus;0.7849
ess;0.7847
parteiline;0.7844
friedrich;0.7843
seitsmeteistkümnes;0.7842
vahetult;0.784
liige;0.7835
maha;0.7833
prototüüp;0.7832
uuesti;0.7826
bova;0.7826
terve;0.7824
samm;0.7819
furmorofon;0.7819
kasvatamine;0.7816
laul;0.7814
teos;0.7809
noorsots;0.7808
sanitar;0.7804
kaua;0.7804
kunst;0.7803
osa;0.7799
ema;0.7798
lenk;0.7792
sujuma;0.7791
jason;0.7784
neli;0.7783
segane;0.7782
bajev;0.7777
aasta;0.7776
tegu;0.7775
mitmed-mitmed;0.7773
jälle;0.7771
niisukas;0.7767
stalin;0.7765
vapper;0.7765
draamateater;0.7764
popoval;0.7763
soov;0.7762
konsultant;0.7754
lõik;0.7751
ümmargune;0.7746
jan;0.7743
raske;0.7739
kuraditaktiline;0.7737
chab;0.7736
nahe;0.7732
rada;0.7732
jutt;0.7732
peakangelanna;0.7731
partei;0.7731
propagandafilm;0.7724
eeerrholdon;0.772
poola;0.7717
artikkel;0.7716
ungari;0.7713
komitee;0.7712
natuke;0.7711
silmne;0.7709
tungima;0.7706
lavastaja;0.7703
pikk;0.7703
tuhkadrino;0.7703
mummu;0.7702
õnn;0.7699
festival;0.7694
ajaleht;0.7693
saksamaa;0.7691
darras;0.7687
1918;0.7686
okupatsioonitsoon;0.7685
na;0.7684
film;0.7682
koondkuju;0.7675
toimunud;0.7672
chapaev;0.7672
tatud;0.7667
niko;0.7659
kandma;0.7657
1930;0.7653
propagandistlik;0.7649
30;0.7647
kangelanna;0.7645
punaarmee;0.7642
furmalavane;0.764
1944;0.7636
peatuma;0.7631
800;0.763
tagala;0.7629
facebook;0.7625
haavama;0.7614
kunstiakadeemia;0.7612
masnikova;0.761
algus;0.7609
instituut;0.7606
soliidne;0.7605
kapten;0.7603
puhas;0.7584
tütar;0.7584
määrama;0.7579
talong;0.7575
taama;0.7573
58;0.7555
2001;0.755
varvaaramiasnikov;0.7518
blinov;0.75
ralyaske;0.7479
kvalifikatsioon;0.7468
kalina;0.7448
vassiljevitsh;0.7394
