keyphrase;score
48 riik teade;0.9662
kaheportaal Kristjan Port;0.9547
suurus häbenema juhtunu;0.9474
valvsus hoidma USA;0.9472
küsima arv oluliselt;0.9449
vaja logima lisatud;0.9447
tähtis informatsioon link;0.9415
infomägi andmejärv tegutsema;0.9413
aitama tuttav saatja;0.9391
nimetatud tähtis informatsioon;0.9386
lihtsameelne salavaru vaktsiin;0.9371
tegemine professionaalne jätkuvalt;0.9371
sarnane pärgma allegooriline;0.9363
eristamine küberkurjategija rumalalt;0.9348
alatu libakorjandus vorm;0.9348
Juurdlusbüroo FBI pöörduma;0.9344
sisaldama juurdepääs ohter;0.9344
uus olukord käitumine;0.9343
raputama tasakaalukus kiiresti;0.9331
54 miljon USA;0.9328
pealiskaudsemalt panema inimene;0.9324
kaks tingimus tohtima;0.932
allegooriline apteek pilk;0.931
kindlasti inimene peituv;0.9305
summaarselt 54 miljon;0.9295
enesekindlus näiteks veenduma;0.9293
eraldi ühendus võtma;0.9288
Kristjan Port võõras;0.9283
hoidma USA Föderaalne;0.9281
elanikkond ähvardav viirus;0.9276
veebileht ling paistma;0.9271
pöörduma 2019 aasta;0.9261
lühidalt ütlema loll;0.926
pöörduma kõikjalt maailm;0.9259
hinnang teenima kuritegevus;0.9248
kriis teavitus sündima;0.9244
arvuti kõikjale kurjus;0.9242
kolm miljard USA;0.9241
USA Föderaalne Juurdlusbüroo;0.9238
viirus põhjustatud erakordne;0.9237
pettus varitsenud indiviid;0.9236
laskma keskmine nutikam;0.9235
info kiiresti tihti;0.923
lähemalt uurima eriti;0.9227
rikkalikum petmine strateegia;0.9227
pangakonto andmed vajalik;0.9226
inimtegevus sfäär varasem;0.9222
kaks apelleerima ahnus;0.9216
kelm lihtsalt ootama;0.9198
soovitu õige vale;0.9197
levima pisik nakatama;0.9193
abi küsima arv;0.9186
tõsine kriis kiiresti;0.9183
2019 aasta miljon;0.9177
logima lisatud veeb;0.9175
kriis kiiresti muutuv;0.9164
erakordne olukord liikuma;0.9163
apteek pilk lähemalt;0.9157
õpetlik näide hoiatama;0.9155
sundima haarama info;0.9152
kurjus mürk veebileht;0.915
levitama kuulujutt hiinlane;0.9145
kaasapandud dokument sisuliselt;0.9144
lahti raha kindlasti;0.9144
Covid 19 viirus;0.914
nutikam indiviid pettur;0.9138
Port võõras inimene;0.9137
ametlik äravahetamine sarnane;0.9136
viirus epideemia üleskutse;0.9133
pangakonto edastama pangakonto;0.9131
tabama reaalne tõsine;0.9129
aitama suutma FDA;0.9128
võimalik meede kaks;0.9121
dollar vanem inimene;0.912
varas kriisivalmidus laht;0.9118
aasta miljon pettus;0.9114
professionaalne jätkuvalt uus;0.9112
jätkuvalt uus võimalus;0.9109
heategevus häda sattuma;0.9109
informatsioon lisa emotsionaalne;0.9104
dokument sisuliselt sisaldama;0.91
riiklik asutus haigla;0.9091
kiri lubama indiviid;0.9091
headus treenima kahjuks;0.9085
harva esinev tegur;0.9079
ettekirjutis temp kiirus;0.9078
näiteks levitama kuulujutt;0.9077
sekkumine õigemini sekund;0.9069
tegutsema aasta kolm;0.9068
inimene lihtsalt inimene;0.9062
tehnolooga kommentaar esitama;0.9053
kommentaar esitama Kristjan;0.9051
vaktsiin hetk paistma;0.9047
uudne ravi infoplatvorm;0.9041
võtma kontrollima rääkima;0.9033
lisa emotsionaalne raputama;0.903
FBI pöörduma 2019;0.9026
väiksem ohver arv;0.9013
sekund ootama õpetlik;0.9011
sõnum vastavalt sihtrühm;0.9004
andmebaas pettur lihtne;0.8995
tingimus tohtima rääkima;0.8991
mood lahti raha;0.8988
vanem inimene Covid;0.8988
ling paistma ametlik;0.8984
portaa R2 L2;0.8981
hea inimene lihtsalt;0.898
andmejärv tegutsema aasta;0.8977
riiklik maksusoodustus seoses;0.8976
juurdepääs ohter arvuti;0.896
ahnus nupp vajutav;0.8938
sihtrühm väike laps;0.8928
kiirus sundima haarama;0.892
seoses tärkama majanduslikult;0.892
ootama inimene tabama;0.8919
inimene tabama reaalne;0.8908
inimene pakkuma ähvardav;0.8902
paraku vaatama oht;0.8902
ahnus hirm kolmandaks;0.89
majanduslikult keeruline situatsioon;0.8895
raha kindlasti inimene;0.8895
vanem inimene pakkuma;0.8892
suund petis mõte;0.8886
teavitama juhtunu pöördumatu;0.8885
teade kuuekümneaastane ohver;0.8873
inimene headus treenima;0.8866
olukord uus nappima;0.886
kujundama ettekirjutis temp;0.8854
inimene Covid 19;0.885
viirus varjus levima;0.885
USA dollar suur;0.8843
uskuma aitama suutma;0.8841
ärakasutav inimtegevus sfäär;0.8838
vaktsiin hea asi;0.8836
kiiresti muutuv olukord;0.8835
hoolima kuulama varasem;0.8832
lahutamatu hirm ahnus;0.8812
vales suund petis;0.8811
indiviid ettevõte riiklik;0.881
rääkima raha maksma;0.8808
lisandumine aeglustumine pakkuma;0.8793
FDA hinnang teenima;0.8791
avalikult valideeritud eriolukord;0.8791
sidetee infomägi andmejärv;0.8768
suureliselt enesekindel lühidalt;0.8764
laps ema vanem;0.8751
muutma olukord uus;0.8744
uudis nakkus lisandumine;0.8743
kuritegevus röövel sidetee;0.8725
tormis vallandamine puuduma;0.8724
Port eeter portaal;0.8719
elukorraldus avatud kujundama;0.8718
nakatama arvute mõistus;0.8717
tegur kooslus nimetama;0.8707
riik raha saamine;0.87
raha osa kapitalipaigutus;0.869
pöördumatu õppetund uskuma;0.8687
sündima kombinatsioon harva;0.8666
petis mõte erksas;0.8665
arendamine tegemine professionaalne;0.8652
tahtja viirus mood;0.8651
tõsine avalikult valideeritud;0.8642
aasta kolm miljard;0.8628
vajutav kiri lubama;0.8625
panema inimene lahutamatu;0.8608
informatsioon juht raha;0.8603
ema vanem inimene;0.8595
suur raha osa;0.8571
hetk paistma saabuma;0.8563
häda sattuma hea;0.8556
inimene kogemus soovitu;0.8552
Tööriist arendamine tegemine;0.8541
Föderaalne Juurdlusbüroo FBI;0.8538
valima kujundama sõnum;0.8531
epideemia üleskutse uus;0.8513
apelleerima ahnus hirm;0.8461
rajanema riiklik asutus;0.8439
kapitalipaigutus kuritegevus Tööriist;0.8434
väike laps ema;0.8394
kohtumine puudus andma;0.8389
asi saamine kaks;0.8351
link kaasapandud dokument;0.8348
teavitus sündima kombinatsioon;0.8342
raha saamine loomulikult;0.8342
inimene mõjutamine võimalik;0.8337
osa kapitalipaigutus kuritegevus;0.8268
miljon USA dollar;0.8238
näiteks viirus epideemia;0.8218
saamine kaks tingimus;0.8211
esinev tegur kooslus;0.8132
väitma koduleht elanikkond;0.8117
valideeritud eriolukord näiteks;0.8064
olukord kirjeldus elukorraldus;0.7878
juht raha raha;0.784
asutus haigla töökoht;0.7816
infoplatvorm sotsiaalmeediarobot näiteks;0.7553
vallandamine puuduma kuritegelik;0.7405
sattuma hea inimene;0.7191
R2 L2 ;0.6962
raha raha andma;0.3901
