keyphrase;score
vanaisa tegelikult ajendama;0.9664
koostöö Tartu Ülikool;0.9294
järsku Saaremaa raudtee;0.9204
100 Ameerika president;0.9187
loss võti kapiitlisaal;0.9176
Tootsen raadioteater 2008;0.9166
karistaja rahuldus jest;0.9146
õige aeg otsima;0.9133
kole teadma hirmus;0.9123
padrun püss granaat;0.9102
Ülikool eetikakeskus haridusministeerium;0.9096
jälle elu jätma;0.9073
50 40 sentimeeter;0.9072
ilm homme üldse;0.9067
tikk hommik eksam;0.9058
elamishoone laut ait;0.9057
õnn sari Õnne;0.9051
asi kohustus sundus;0.9048
kaks küla rüksn;0.9046
eestlane ähvardav kasvatusstiil;0.9046
linnariie selg panema;0.9036
sell uskumatu asi;0.9034
Jüriental kitarrikvartett lepitaja;0.9032
paremini ümberringi jõgi;0.9027
selg puhas pesema;0.9019
töö nägema võib-olla;0.9017
kord aasta keede;0.8998
naabripoiss niukne masuuritama;0.899
viimane lõbu sein;0.8988
album päevik mälestus;0.8981
10 liialdama no;0.898
vars kork vind;0.8979
jõudma järeldus mõtlema;0.8978
vanaisa saladus kahtlus;0.8977
jagunema linnus linnus;0.8972
näiteks Kuressaare kaks;0.8958
professor Ülo Voogla;0.8951
koht täis padrun;0.895
tunduma tookord tähtis;0.8949
valutama lõpuks jälle;0.8946
hoog ehitama raud;0.8944
suutma proovima savi;0.8941
kivi lauatükk toike;0.894
vanavanem vanem õpetaja;0.8931
sülitama ütlema bene;0.893
tooma ilus piibunne;0.8927
inimene terve elu;0.8922
lendama tirooli vimpe;0.8922
käsi tervik asi;0.8912
pold raske jõudma;0.8906
kirjutama nähtavasti inimene;0.8905
kivi Mõis pull;0.8902
piibunne õige no;0.8894
õpikoda sepikoda trepikoda;0.8894
eksam tikk tavaliselt;0.8891
varem parem inimene;0.8889
sokutama nisu rada;0.8886
ütlema no oskama;0.8879
võib-olla lihtsalt teadma;0.8845
asi vana arutas-arutama;0.8844
taot lai Lotakas;0.8843
aeg kirjutaja kirjutama;0.884
hirmus aeg koht;0.8836
seoses vastutama vastutama;0.8828
hommik varakult lahti;0.8827
pikk suur väike;0.8827
niukene pehme Raudes;0.8818
puu saavutama valmistuma;0.8812
panema parajasti kohus;0.8806
Friedrich Händel veemuusika;0.8803
aeg hirmus aeg;0.8799
eriline polent lihtne;0.8799
president suhtumine vahe;0.8791
õppima asotsiaal näiteks;0.8788
õu süda paha;0.878
suutma Abja asi;0.8777
plahvatama leidma püss;0.8777
tooma kadakaoks õletama;0.8775
granaat 50 40;0.8769
vaatama uus katastroof;0.8764
aeg võimaldama inimene;0.8761
ajal talu töö;0.8758
teadma juhtuma juhtuma;0.8758
arutama natuke täpne;0.8748
õpetaja laps sokutama;0.8736
linn muusika isa;0.8735
istuma sepikoda pakkuma;0.8735
seisma pood uks;0.873
asi laps halb;0.8728
vaatama plahvatama aeg;0.8724
sõna päev ühti;0.8722
tuba pine valge;0.8707
tervik süsteem süsteem;0.8703
juht varem hiljem;0.8699
võimatu printsiip võimalik;0.8688
tähendus tekkima sättima;0.8682
tõmbama selg kõvasti;0.8678
eriline õhtu arvuti;0.8676
pilduma pilluja heitma;0.8667
küla vaatama käsi;0.8663
Külli tüli Jaan;0.866
tülli rääkima pruut;0.8659
abistama vate detail;0.8643
kivi hirmus hoog;0.8631
julgustama innustama soovima;0.8621
paigal vastama suurepäraselt;0.862
kole teadma missioon;0.8613
lapselaps toredam silm;0.8606
hinnang hoiak laps;0.8605
