EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;christine;silver;roosileht;;maaisand;möirgama;ükssilm;nimelt
helirežissöör;tundma;admiral;riisipirukas;inga;viskaja;saapasäär;kuuldemäng;jällegi
pööning;ratas;adrian;kümnevane;kodu;hirmsam;ükssilm;mereröövel;tundma
võimalik;kuuldemäng;kadriann;valgevatsas;tore;kirevane;pantvang;ühesõnaga;üldse
mürmagoonia;poiss;selsland;kuuldemäng;võimalik;kirdetalu;kaugus;lääs;kinnitama
röövretk;osa;pärima;lõppema;jack;valgevatsas;maskeeritult;võtma;puerto
valjugesimine;verivaenlane;muretsema;maskeeritult;kindel;kadri;röövretk;hirmus;õu
hinganito;välksilm;järgima;selde;habe;hinganito;verivaenlane;mängima;karvavõrdki
riigipirukas;hea;nõudma;mereröövel;getter;välksilm;papagoi;jällegi;kõnnak
adrian;laura;silm;röövretk;pakk;põne;põnnine;tüdruk;näitama
lampia;;esinema;leppima;parem;maskeeritult;silver;õu;au
saapasäär;liigutama;kartmatu;mängima;valgema;odraiva;lunaraha;kukk;mängima
tõepoolest;tüdruk;aitama;tikkerpalu;kaks;röövretk;sagrits;parim;süda
võib-olla;meri;kadri-ann;selsland;vats;õuevärava;luurama;tikkerpalu;reisiseltskond
kümnevane;känd;piiluma;andres;tooma;peenem;hobune;saapasäär;getter
õuevärava;silver;kaubalaev;õuevärava;aine;tekkima;kadri-ann;lõppema;ühesõnaga
dramatiseer;väike;saapasäär;ükssilm;meeldima;valgem;raamat;karvavõrdki;hüüdma
meremehekirstus;rico;kolmas;teepirukas;parim;lunaraha;pere-naine;ammu;leidma
mereröövel;rööv;hirm;nägema;nimi;esinema;kadri;raamat;äkki
teepirukas;jalgsi;ükssilm;inkognito;au;silveltsin;õuevärava;jalgsi;mees
roosileht;mariann;kirevane;jalgsi;ann;pere-naine;hirmsam;nägema;viis
üldse;vana;kuulma;felsland;paraku;meri;silveltsin;natukene;kaks
tähtsus;tore;isand;pärima;hirm;sagrits;jaja;nimelt;jack
valgevatsas;tase;mõte;välgukiirus;valge;andres;karvavõrdki;viis;väli
kaubalaev;koer;lõppema;valgema;ütlema;tana;riisipirukas;luurama;nimi
möirgama;äkki;võib-olla;jaapargood;eriline;tase;pärima;kaugelt;järgima
tikkerpalu;võtma;meremehekirstus;kristiine;rumm;meremehekirstus;mürmagoonia;pealegi;kolmas
nägema;varjama;küsimine;teene;ino;võtma;preili;valge;natukene
lampjalg;leidma;vaarial;trepp;maskeeritult;pakk;vaatama;põnnine;mikk
maaisand;pärima;meri;reisiseltskond;lamp;soov;pööning;välgukiirus;jaja
inkognito;raamat;vaatama;meremehekirstus;tase;valjugesimine;kass;põnev;kadri
aardekaart;parem;võtma;silveltsin;võib-olla;felsland;andres;verivaenlane;põll
küsimine;kõva;kirdetalu;saade;selde;hirm;kolmas;kümnevane;tähtsus
jaapargood;lumm;kindel;esinema;koer;kaugus;mõte;riigipirukas;küsima
lamp;kannatama;andres;tähtsus;kannatama;verivaenlane;tana;õuevärava;laura
incognito;isand;rööv;kostuma;admiral;kolmas;valgem;ütlema;mõte
jalg;meremees;kadri;kaubalaev;esinema;lavastama;julgem;lihtsalt;põli
kõrb;kirdetalu;leidma;aitama;järgima;aken;mereröövel;armastama;lääs
välksilm;külaline;põnev;äkksea;incognito;lampia;põli;tooma;magama
maskeeritult;tuub;sugugi;eriline;kaugusel;saade;mariann;ähkimine;armastama
kuuldemäng;hüüdma;tähendama;niine;otsima;raamat;riigipirukas;hääl;kostuma
känd;valgem;hoidma;süda;niine;vaatama;eriline;kaubalaev;meremees
välgukiirus;ustav;äkksea;vaatama;mees;mereröövel;paraku;järgima;ükssilm
hüüdma;kaugelt;parim;tekkima;loom;moodi;saade;pärima;külaline
aken;lõppema;pakkuma;karvavõrdki;preili;tikkerpalu;ait;kolmas;silver
äkksea;felsland;süda;mürmagoonia;teene;vajuma;lunamaks;hoiatama;väike
ruum;tooma;armastama;kaisa;silm;riigipirukas;väike;maaisand;kaugelt
odraiva;nimi;varjama;lunamaks;reek;lunamaks;kartmatu;julgem;lampia
natukene;kostuma;kinnitama;neiu;viis;varjama;õu;piiluma;esinema
reisiseltskond;maskeeritult;osa;tähendama;ammu;tuub;kadriann;otsima;aine
