EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;olümpiadistantne;ain-alar;prügikastialane;;külaline;raadio;võistlusmaratonijoogsja;üht-teist
võistluskaal;kliimamõõde;kuulaja;võrdselt;forever;helistama;hääldama;triatloniklubi;töötama
vastupidavussport;maa;raadio;austraalia;;eestlane;ain-alar;spordijuht;aasta-aastalt
väsimus;aasta;staadion;kümnevõistleja;loop;suhtlemine;estonia;hästi-hästi;uuesti
jõuluturniir;aeromünd;suusataja;uuesti;noorem;tänama;tänama;aasta-aastalt;wir
rääkinud-kirjutamu;cc;allar;rattadistants;test;enner;suhtlemine;täispikas;käigus
olümpiamängud;eeskuju;naeratama;terve;moment;raadio;kutse;kümnevõistleja;70
autahvel;jõuluturniir;sõber-tuttav;üldtrenn;hull;alane;saksa;sõitsiviisorementideljas;keha
uus-meremaa;üritus;aeramine;erinev;andekus;öö;kiirem;raadio;sport
toatlemine;tipp-topp;algaja;triatloniklubi;iseloom;ajakirjanik;raiend;pooldama;eesti
käelgelgam;alakivipallur;tallinn;ristand;usa;heino;liituma;lemmik;hästi-hästi
ellujäämine;väljendama;kergem;jüri;tookord;turistina;üht-teist;ületama;kujutama
võistlustav;võistlustav;treeningvõimalus;lõpp;readlett;estonia;konveiermeetod;mängima;jõud
triaatrima;aamen;eestlane;vabatahtlikult;valem;kuulduma;wir;külaline;kohtuma
sõjaväkk;kumpsima;ajakirjanik;suvi;andma;kaksikaasta;jälgima;sissejuhatus;hästi
sõjaväeealine;sõjaväeealine;adrenaliin;kaitsevägi;palm;hommik;finishijoon;suusataja;estonia
sõitmine;tallinn;võistlustav;klass;vale;aitama;kisama;finishijoon;lihtsalt
põhja-euroopa;sõber-tuttav;ootama;maaeluminister;vorm;triaater;turistina;alternatiiv;tugev
naljakam;piisavalt;puhkus;professionaal;wir;oni;lahti;tippseltskond;võimalik
sündmus;klass;ironman;suusatamine;programm;nali;valitud;ajakirjanik;näol
tõenäoliselt;kahtlus;liige;kaksikaasta;alternatiiv;ronima;rokk-kontsert;võistluskutse;allar
distsipliin;motivaator;jõuluturniir;ennel;probleem;lohutus;triaatrima;eestlane;öö
nägema;enner;kaaluma;ricotellaja;efekt;vaen;erakond;ametlikult;vahe
võimalus;;aamen;viima;ironman;saksa;ootamine;üksinda;korraks
lanzarote;maratonijooksukiirus;aitama;hästi;homme;aamen;maat;võtmepäev;suhteliselt
raport;hea;istuma;staažikas;lava;jube;pooletunnine;esimene;jaanuar
korrektiiv;70;kaks-kolm;meistriklass;seoses;ametlikult;võti;laulja;võib-olla
jõulud;beater;ühendriik;puhkuma;beater;klubi;mängima;mees;lõpetama
arizona;osa;arizona;portsjon;autahvel;naine;triatloniklubi;jõuluturniir;põhjus
starrastel;eriala;maailmameistrivõistlus;levandi;asi;iseloom;vanus;rattasõit;klubi
levandi;propageerija;albert;kaheksa;auto;kuulus;laager;kolmekümneaastane;luba
lugupidamine;poiss;tavaliselt;alternatiiv;ressurss;spordijuht;sõitsiviisorementideljas;aktiivne;üldse
külmetushaigus;paremini;külmetushaigus;seitsmes;uno;ringkond;mk-etapp;kaheballoon;pooleli
nii-öelda;havai;ookean;cc;variant;olümpiadistantne;juht;kvalifitseeruma;arvama
tõeline;kummaline;triaater;aastavahetus;men;ootamine;tallandama;truu;21
niipalju;sporditäht;jutuajamine;valem;nurk;aasta-aastalt;teadmata;keskendumiskindlast;45
tagantjärgi;esindama;jaa;raskem;fiiling;11;suusakool;noortedistants;järjest
väga-väga;nikerdama;saar;õnnestuma;edu;pooletunnine;heino;kombinatsioon;ironman
probleem;tingimus;vesi;no;veri;lisa;staadion;nõus;2002
loogikas;tuurima;aeg;silmitsi;inimene;seletama;parem;maaeluminister;märtsikuu
ebareaalne;ameerika;süsteem;min;min;finishijoon;haav;korrektiiv;vahetama
mk-etapp;leidma;alakivipallur;sellegipoolest;igav;andrus;aktiivselt;lihtsam;uus-meremaa
vulkaan;maaeluminister;klubi;olümpiamängud;tipp-topp;vestroma;aamen;lähemalt;nimel
estonia;võtma;klappima;kindlasti;kombinatsioon;rumal;iidol;koomiline;suusakool
motivaator;jooma;finishijoon;koormus;mainima;aktiivne;suurim;treeninglaager;detsember
korras;intensiivne;tutvustama;võib-olla;talent;pisik;trenn;propageerija;tulemus
tippkoht;asi;imiteerima;efekt;energia;armin;hingamine;adrenaliin;variant
pehm;puhkus;valitud;jumal;aamen;johanson;olümpiadistantne;võib-olla;vähene
samamoodi;kord;vastus;külaline;saamine;kõrge;esindama;klubi;võistlus
siseorgan;jüri;vulkaan;võistlus;vanem;rahvamass;johanson;rahvamass;natukene
