EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tüpoloogiliselt;internetikeel;žestikuleerima;;eesti;eesti;keeleoks;käigus
keelealaväärsund;tundma;sisaldama;kvalifikatsioon;standard;inglise;keelevorm;nii-öelda;eesti
onomatopoeetililisdes;indoeurooplane;kõnelema;heebrea;komponent;keeleteadlane;lääne-euroopa;eestlane;teisejärguliselt
substants;rääkimine;lääne-euroopa;käeg-jalad-käded;termin;võõrsõnu;võõrsanu;võtma;tõsikindel
kõneorgan;onomatopoeetililisdes;väntama;kaplinski;mall;mõtlemine;kaplinsk;kirjutama;põhjus
lacing;näidlema;mitte-eestlane;lei;andmine;saksa;sinka-vonka;omamoodi;kuskilt
ideofoonia;pood;huvitavam;european;body;mitte-eestlane;indoeurooplane;enda-euroopa;lihtsalt
põhja-siber;grupp;integratsioon;entelle;average;suhtlus;tõlkimine;täislaensõna;vene
hägusus;teooria;oluline;väljendama;andma;tõlkimisvahend;hanschwei;suurepärane;võib-olla
mobiilisõnum;mäng;koolitund;valge;vorm;kuulama;mitte-eestlane;kuskilt;suhteliselt
kurbloolus;keelealaväärsund;tänane;mitte-eestlane;intelligents;lei;itaalia;mõtlemine;võimalik
suhtlemislaad;väljendama;komponent;erinev;esse;täna;tänane;mõjutama;hästi
käeg-jalad-käded;hea;õhk;sinka-vonka;punkt;küsima;tänapäevane;küsimus;ese
kõlamaaling;aasta;punkt;rahvusvaheliselt;probleem;kõneorgan;kila-kola;piisavalt;kaunis
küsimus;osa;muutuma;üldmõiste;ese;viisakalt;onomatopoeetililisdes;žestikuleerima;kujutama
soome-ugri;johannes;armastama;lihtsus;sky;kauntserling;keelevaine;ladinakeelne;kirjakeel
üldnimetus;korraldama;süsteem;tohuvabohu;muster;intelligents;nireke;kabalistid;jõud
korrektorima;maastik;igor;lõpp;tilin;tänane;tamili;kirjeldamine;tühi
mitmus;hiina;fooniline;prantsuskeel;reaalne;julgema;kuulma;lähemal;eksperiment
mõtlemine;tõlkimisvahend;tõlkimisvahend;arukas;näiteks;prantsuse;kauntserling;onomatopoeetililisdes;mõju
täislaensõna;;kaplinski;ühesõnaga;asi;keelevaine;poeetika;prantsuskeel;laisk-loom
body;eeskuju;inimene;loogiliselt;kindel;põhja-siber;kõne;lemmiknäide;tegelikult
pudi-padi;piisavalt;kasutama;traviid;men;integratsioon;audiovisuaalselt;paralleelsõna;mitte-eestlane
tohuvabohu;vento;audiovisuaalselt;hästi;trauma;seletama;korea;õppima;keeleteadus
sõjabask;soome-ugri;linn;suurepäraselt;abstraktne;sõnasõda;suhtlemislaad;halvustatud;10
maastikumaa;padi;eripära;algupära;inimene;ideofoonia;aastasada;rahvusvaheliselt;muutus
uperpall;eristama;grupp;vähe;integratsioon;erinev;tahes-tahtma;indoeurooplane;teadus
alaväärsustunne;kärima;painutama;hiljem;isereguleeruv;võrdlema;pudi-padi;krõbisema;ühine
fooniline;tarve;tasuma;metafoorsusta;tegevus;jääma;jaapani;tänapäevane;näiteks
tähendus;suhtlemisvahend;tsoon;ümin;mets;igapäevane;potid-pann;võrdlema;öö
lõimumine;immeetiline;lugema;sugune;mainima;hiina;koolitund;tüpoloogiliselt;tundma
juurdekeel;huvitav;lõpp;viima;ker;jaapani;võõras;lotšikk;järjest
lemmiknäide;nõustamine;kodanik;tekk;substants;üldistumine;hispaania;käeg-jalad-käded;nii-öelda
tõsikindel;leidma;näide;kreeka;meel;nina;rahulik;kopsud-maks;võtma
võib-olla;rikkuma;keeleoks;rootsi;potentsiaal;kahju;koor;saksa;worf
metafoor;suund;lähenema;toon;parem;abstraktne;viit-kuut;juht;mõtlema
audiovisuaalselt;linn;järv;inimene;omama;kirjutama;huvitavam;potentsiaal;põhja-siber
kõneviis;tõsikindel;keeld;mõistesüsteem;uskuma;vana;erinev;puhk;norbert
lingvistiline;üldmõiste;suuline;ilusti;seos;itaalia;kaua;julgem;korrektorima
potid-pann;sms;kallas;eurooplane;nimetama;aeg;eluaegne;suhtlemisvahend;lõpetama
sisikond;ütlemine;korjama;kuulama;suhteliselt;lugema;hiljem;säilima;tõlgima
haarema;keeleteadus;ehitama;kõneorgan;selge;mäletama;täislaensõna;põhja-siber;rääkija
omatahtsi;asi;ideofoonia;võib-olla;uus;endijatamili;mõtlemine;integratsioon;väljendama
indoeurooplane;mõjutama;worf;kindlasti;wind;soome-ugri;muutus;poeetika;tänapäevane
enda-euroopa;ametlik;rahvusvaheliselt;rubio;esimene;nõustamine;asendama;tühi-täht;linn
nägema;metafoolne;silp;analoogne;kaks;rahvalaul;intelligents;sõjabask;aeg
metafoolne;vaimulik;kerin;puuduma;hall;kaua;linn;mininäidend;soome-ugri
võimalus;kõlbmatu;raske;no;eksperiment;ebamäärasus;kogemus;osastav;täis
väljendamine;sõrm;analoogne;turist;toimuma;vorm;lugema;looma;ideo
metafoorsusta;koma;öö;kirjakeel;igor;koolitund;loogika;lastelaul;valge
