EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
käima;kandma;teatrietendus;meesnäitleja;;eesti;eesti;teenetemärk;king
võtma;teater;ootama;tegelemine;king;kersna;õnnitlema;näitleja;tundma
üldse;muusika;teater;üldse;andma;keelesaade;intervjuu;meesnäitleja;tekst
põlendik;film;televisioon;aastakümme;tore;panema;kuulaja;telerežissöör;eesti
tähele;tundma;õnnitlema;tegutsev;interpreet;jürgens;kersna;võtma;külg
paarkümmend;pälvima;tänulik;keelesaade;teade;kadri;tänulik;vaatama;aeg
ugala;hea;näitleja;üritama;inimene;auväärt;kadri;töötaja;auta
õnnitlema;aasta;telerežissöör;mõtlema;auta;tähele;täna;õnnitlema;võib-olla
jälle;andma;vaatama;meeletu;kindlasti;oskama;vestlema;tänulik;töötaja
kriivan;töö;muusika;seriaal;võimalikult;tähelepanu;õnnelik;ütlema;muusika
kaheksakümnes;;rõõm;põlendik;tekst;siiralt;kenk;jälle;mõtlema
ärkamine;televisioon;kriivan;ärkamine;vanim;tegelemine;keelesaade;kindlasti;üldse
lasmann;tegelema;õnnelik;enesekindlus;ütlema;kuulaja;oskama;tunnustus;riiklik
natuke;õhi;mõtlema;enam-vähem;tegelema;kenk;meesnäitleja;teatrietendus;püha
mõtlema;täna;tekst;õnnitlema;kolm;kriivan;padjake;tegelema;arvama
töötaja;võtma;töötaja;kaheksakümnes;toomas;tiisler;hääl;tähelepanu;üritama
kõrgaeg;näitleja;pealelugemine;siiralt;aeg;tegelema;seisukoht;tähendama;tühi
täna;tekst;töö;paarkümmend;võib-olla;võtma;panema;tähele;kaheksakümnes
mõju;tühi;teenetemärk;auta;meeletu;kandma;hea;kolm;tähelepanu
enam-vähem;inimene;kuulaja;riiklik;seriaal;pälvima;teenetemärk;ootama;suur
muusika;tore;kolm;kõrgaeg;ord;interpreet;tund;täielik;tegelema
täielik;püha;ütlema;kriivan;paar;teade;auväärt;rõõm;näitleja
panema;külg;tunnustus;tegelema;panema;peeter;telerežissöör;juht;50
tund;riiklik;tähendama;saade;tekitama;juht;jürgens;üldse;teatrietendus
ilusti;interpreet;tekitama;toomas;tunnustus;padjake;piret;hääl;
king;teade;võtma;tarmo;kapp;intervjuu;tõnu;tekitama;auväärt
vaatama;käima;tiisler;õnnelik;eesti;paar;aasta;inimene;lasmann
televisioon;intervjuu;peeter;ütlema;tegutsev;teenetemärk;juht;kaheksakümnes;teater
üritama;lootma;kandma;teatrietendus;tunne;aru;hiljem;natuke;tunnustus
lugema;natuke;käima;tiisler;saade;tõnu;ord;lugu;juut
tunne;põlendik;hiljem;vaatama;vaatama;võimalikult;rõõm;pealelugemine;tekitama
mõte;töötaja;jälle;münus;tund;külg;tähele;arvama;ord
münus;jälle;tegelema;lootma;intervjuu;tundma;aastakümme;seisukoht;inimene
padjake;ütlema;usutlus;vestlema;suur;meesnäitleja;tunnustus;töö;jälle
telerežissöör;tunnustus;lugema;tänulik;tahtma;vaatama;kandma;võimalikult;tähele
aasta;üritama;arvama;tähendama;peeter;telerežissöör;õhi;keelesaade;paar
võimalikult;lasmann;panema;mõte;arvama;vestlema;muusika;täna;rõõm
eesti;helilooja;hääl;töötaja;üritama;naissoo;tegutsev;mõtlema;toomas
pälvima;telerežissöör;piret;lugema;üldse;tund;naissoo;pälvima;mõju
juut;tegelemine;seisukoht;intervjuu;aru;kolm;tegelema;meeletu;natuke
;looming;intervjuu;teade;münus;tänulik;ütlema;kuulaja;õhi
tühi;tänulik;mõte;absoluutselt;ootama;aastakümme;tarmo;aasta;kadri
hääl;seriaal;tegutsev;käima;usutlus;vanim;vanim;tõnu;lootma
enesekindlus;täielik;tundma;interpreet;tegelemine;ütlema;siiralt;püha;mõte
tähendama;vaatama;natuke;kuulaja;pealelugemine;tarmo;näitleja;riiklik;münus
helilooja;lugema;tähele;peeter;õnnelik;juut;töötaja;eesti;film
kenk;saade;tunne;tunne;siiralt;kapp;paar;televisioon;täna
aeg;õnnelik;tegelemine;seisukoht;lugu;tore;ootama;hiljem;panema
tõnu;kindlasti;interpreet;tund;riiklik;õhi;tahtma;tühi;võtma
ehmatus;kaheksakümnes;tähelepanu;jürgens;hiljem;täna;tekitama;enam-vähem;aasta
