EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõtteliselt;ümbritsema;metalliline;kvaliteetsem;;kuulaja;kuulaja;neodüüm;kommenteerima
püüdma;aasta;magnet;raadio;number;väli;rahvusringhääling;neotüüm;kvaliteetsem
väljund;;emotsionaalne;kaksikvend;element;paistma;raadio;täpselt;ümbritsema
käima;hõbedane;element;veotiim;seade;seeläbi;reageerima;näiteks;neodüüm
seeläbi;väljund;kuulaja;kergesti;vorm;vabalt;eile;veotiim;hästi
hing;aktiivne;raadio;täpselt;ide;panema;täna;neotimm;2007
kiirgama;eeter;magne;reageerima;odav;nimelt;tänane;nimelt;kontakt
valgus;kvaliteedimärk;elektrikitarr;püsima;n-d;paraku;aasta;hõbedane;kaks
metalliline;number;äge;rubriik;näiteks;ide;hommikuprogramm;kommenteerima;näiteks
näiteks;rahvusringhääling;reageerima;otseselt;asi;ütlema;suhteliselt;keemiline;tugev
neotüüm;täna;eeter;stabiilne;nurk;kõne;mikrofon;parim;lihtsalt
pugema;vabalt;mendelejev;kõrvaklapp;neotimm;suhteliselt;ümbritsema;kvaliteetsem;plastik
muldmetall;braseodüüm;hõbedane;neotüüm;aeva;juhtumisi;seeläbi;noorteraadio;aktiivne
vajama;noorteraadio;lantano;hõbedane;eile;klaas;kõlar;kvaliteedimärk;ide
panema;magnet;keemiline;praktiliselt;parem;väljund;hetk;täht;püüdma
braseodüüm;metalliline;saade;väljund;eerik;ümbritsema;kõne;kuues;nimelt
täpselt;juhtumisi;tavapärane;hommikuprogramm;kontakt;kiirgama;asi;tugev;aus
lihtsalt;erinev;suhteliselt;saade;aus;otseselt;juhtumisi;hästi;mart
tuhk;element;;braseodüüm;suhteliselt;hetk;põnev;ütlema;sõrmur
kõne;harima;aktiivne;rahvusringhääling;äge;eerik;väli;natuke;vabalt
sander;reageerima;n-d;emotsionaalne;eeter;hing;aus;reageerima;kõlar
sinine;seade;detsember;ütlema;kaks;kõlar;joo;kaks;väli
ümbritsema;käima;põnev;neodüüm;parim;äge;vastupidi;hommikuprogramm;joo
eeter;asi;tänane;kommenteerima;valgus;vajama;tüüm;suhteliselt;paraku
kaksikvend;täht;võrdlus;töökindlam;paraku;rahvusringhääling;detsember;braseodüüm;
elektrikitarr;mart;otseselt;sinine;kaksikvend;malbe;ütlema;metalliline;suhteliselt
neodüüm;ilus;mikrofon;ümbritsema;ütlema;eile;kommenteerima;püsima;natuke
natuke;natuke;plastik;äge;muldmetall;hästi;äge;kõrvaklapp;muutma
tüüm;püüdma;teadma;mega;vabalt;lihtsalt;ide;kuulaja;noorteraadio
värv;põhimõtteliselt;meitez;noorteraadio;kallis;lammutama;jaa;raadio;täna
ilus;tänane;täht;meitez;otseselt;põhimõtteliselt;mart;kaksikvend;otseselt
lant;hommikuprogramm;kõrvaklapp;kvaliteedimärk;veotiim;pugema;nurk;teadma;asi
tunne;tavapärane;aus;lihtsalt;magne;parem;neotüüm;vastupidi;detsember
harima;kommenteerima;tunne;tugev;ümbritsema;kommenteerima;hästi;mendelejev;elektrikitarr
element;neodüüm;kallis;absoluutselt;magnet;tunne;paraku;lihtsalt;hurmav
plastik;mega;kergesti;seeläbi;panema;aus;natuke;kõlar;kõrvaklapp
täna;hetk;lant;väli;tabel;kaks;hing;tüüm;täpselt
;parem;hommikuprogramm;käima;jaa;sõrmur;;jaa;harima
püsima;haruldane;2007;sõrmur;muutma;kõrvaklapp;kiirgama;kõne;hõbedane
odav;ütlema;käima;erinev;tunne;tüüm;2007;vajama;magnet
magnet;vajama;praktiliselt;tänane;saade;kontakt;eerik;töökindlam;aasta
aktiivne;kvaliteetsem;odav;pugema;hing;reageerima;püüdma;tunne;vastupidi
muutma;kollane;mart;valgus;hetk;täna;kallis;muldmetall;tüüm
põnev;nimelt;näiteks;kuulaja;hurmav;asi;lihtsalt;juhtumisi;mikrofon
tänane;sinine;põhimõtteliselt;aktiivne;malbe;mikrofon;sinine;põnev;seeläbi
emotsionaalne;pugema;kvaliteetsem;eerik;hästi;joo;stabiilne;tänane;vajama
nurk;kuues;ütlema;tunne;kommenteerima;püüdma;seade;taanlane;käima
hästi;vorm;jaa;täht;kvaliteetsem;raadio;teadma;rahvusringhääling;number
raadio;kaksikvend;täna;taanlane;praktiliselt;värv;läige;äge;kergesti
kvaliteetsem;saade;kommenteerima;neotimm;võrdlus;praktiliselt;käima;seeläbi;kasutama
